EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-16,2018-03-12,49.9,60.5,71,86,0,182,339,116,10261,0.2056,55.0,0.1022,49.9,0.0
2018-03-14,2018-03-20,71.0,81.0,101,115,0,243,459,6,9541,0.1344,81.6,0.1493,71.0,0.0
2018-03-22,2018-03-26,85.3,79.5,122,113,0,239,474,4,-6274,-0.0736,85.3,0.0,76.3,-0.1055
2018-03-28,2018-03-31,78.9,80.0,112,114,0,240,466,3,634,0.008,89.9,0.1394,78.9,0.0
2018-04-03,2018-04-11,77.1,70.9,110,101,0,213,424,8,-6624,-0.0859,77.1,0.0,69.3,-0.1012
2018-04-13,2018-05-16,69.1,55.3,98,79,0,166,343,33,-14143,-0.2047,69.1,0.0,61.4,-0.1114
2018-05-18,2018-06-04,57.8,65.0,82,93,0,195,370,17,6830,0.1182,63.9,0.1055,57.8,0.0
2018-06-06,2018-06-29,70.8,63.7,101,91,0,191,383,23,-7483,-0.1057,70.8,0.0,63.3,-0.1059
2018-07-03,2018-08-15,61.1,57.4,87,82,0,172,341,43,-4041,-0.0661,61.1,0.0,54.0,-0.1162
2018-08-17,2018-09-10,56.9,64.4,81,92,0,193,366,24,7134,0.1254,63.2,0.1107,56.9,0.0
2018-09-12,2018-10-15,59.4,52.6,85,75,0,158,318,33,-7118,-0.1198,59.4,0.0,51.1,-0.1397
2018-10-17,2019-05-08,54.7,49.1,78,70,0,147,295,203,-5895,-0.1078,54.7,0.0,48.9,-0.106
2019-05-10,2019-05-14,46.5,38.6,66,55,0,116,237,4,-8137,-0.175,46.5,0.0,40.95,-0.1194
2019-05-16,2019-06-12,36.55,32.05,52,46,0,96,194,27,-4694,-0.1284,36.55,0.0,31.65,-0.1341
2019-06-27,2019-08-27,34.45,31.6,49,45,0,95,189,61,-3039,-0.0882,34.45,0.0,29.7,-0.1379
