EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-03-11,2019-04-30,50.2,44.8,72,64,0,134,270,50,-5670,-0.1129,50.2,0.0,44.7,-0.1096
2020-01-30,2020-02-14,47.7,52.2,68,74,0,157,299,15,4201,0.0881,53.4,0.1195,47.7,0.0
2020-02-18,2020-03-16,52.0,47.8,74,68,0,143,285,27,-4485,-0.0863,52.0,0.0,44.5,-0.1442
2020-09-09,2021-03-02,47.7,57.8,68,82,0,173,323,174,9777,0.205,56.9,0.1929,47.7,0.0
2021-03-04,2021-03-11,56.4,62.1,80,88,0,186,354,7,5346,0.0948,62.4,0.1064,56.4,0.0
2021-03-15,2021-05-05,60.9,54.3,87,77,0,163,327,51,-6927,-0.1137,60.9,0.0,53.5,-0.1215
2021-05-07,2021-05-13,56.0,48.4,80,69,0,145,294,6,-7894,-0.141,56.0,0.0,48.0,-0.1429
2021-05-17,2021-05-19,45.6,49.2,65,70,0,148,283,2,3317,0.0727,50.4,0.1053,45.6,0.0
2021-05-21,2021-06-21,50.2,53.7,72,77,0,161,310,31,3190,0.0635,56.2,0.1195,50.2,0.0
2021-06-23,2021-07-28,52.8,56.2,75,80,0,169,324,35,3076,0.0583,58.2,0.1023,52.8,0.0
2021-07-30,2021-08-19,57.2,52.8,82,75,0,158,315,20,-4715,-0.0824,57.2,0.0,50.7,-0.1136
2021-08-23,2022-01-04,51.2,56.3,73,80,0,169,322,134,4778,0.0933,56.8,0.1094,51.2,0.0
2022-01-06,2022-03-29,55.9,50.4,80,72,0,151,303,82,-5803,-0.1038,55.9,0.0,49.9,-0.1073
2022-03-31,2022-05-13,50.2,44.0,72,63,0,132,267,43,-6467,-0.1288,50.2,0.0,43.2,-0.1394
2022-05-17,2022-06-10,43.3,44.75,62,64,0,134,260,24,1190,0.0275,45.2,0.0439,43.3,0.0
