EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-07-26,2019-08-05,28.4,25.0,40,36,0,75,151,10,-3551,-0.125,28.4,0.0,25.4,-0.1056
2019-08-23,2020-01-31,27.7,23.45,39,33,0,70,142,161,-4392,-0.1586,27.7,0.0,23.65,-0.1462
2020-06-05,2020-07-10,28.15,33.3,40,47,0,100,187,35,4963,0.1763,32.8,0.1652,28.15,0.0
2020-07-14,2020-07-20,31.4,29.15,45,42,0,87,174,6,-2424,-0.0772,31.4,0.0,28.25,-0.1003
2020-07-22,2020-09-08,29.6,30.55,42,44,0,92,178,48,772,0.0261,33.25,0.1233,29.6,0.0
2020-09-10,2020-10-15,31.0,34.7,44,49,0,104,197,35,3503,0.113,34.2,0.1032,30.95,-0.0016
2020-10-19,2020-12-04,32.05,36.6,46,52,0,110,208,46,4342,0.1355,37.8,0.1794,32.05,0.0
2020-12-08,2020-12-11,36.7,42.0,52,60,0,126,238,3,5062,0.1379,41.9,0.1417,36.7,0.0
2020-12-15,2020-12-18,45.0,51.0,64,73,0,153,290,3,5710,0.1269,49.8,0.1067,45.0,0.0
2020-12-23,2020-12-31,46.55,51.0,66,73,0,153,292,8,4158,0.0893,53.3,0.145,46.55,0.0
2021-01-05,2021-01-18,48.3,55.4,69,79,0,166,314,13,6786,0.1405,54.1,0.1201,48.3,0.0
2021-01-20,2021-01-22,53.0,44.45,76,63,0,133,272,2,-8822,-0.1665,53.0,0.0,43.2,-0.1849
2021-01-26,2021-03-18,45.0,51.5,64,73,0,154,291,51,6209,0.138,51.4,0.1422,45.0,0.0
2021-03-22,2021-04-01,51.4,56.3,73,80,0,169,322,10,4578,0.0891,58.9,0.1459,51.4,0.0
2021-04-07,2021-04-16,63.0,70.4,90,100,0,211,401,9,6999,0.1111,70.9,0.1254,63.0,0.0
2021-04-20,2021-04-22,77.0,84.2,110,120,0,253,483,2,6717,0.0872,85.7,0.113,77.0,0.0
2021-04-26,2021-05-03,92.1,82.1,131,117,0,246,494,7,-10494,-0.1139,92.1,0.0,82.2,-0.1075
2021-05-05,2021-05-07,78.9,73.5,112,105,0,220,437,2,-5837,-0.074,78.9,0.0,68.5,-0.1318
2021-05-11,2021-05-13,64.8,59.8,92,85,0,179,356,2,-5356,-0.0827,67.6,0.0432,57.5,-0.1127
2021-05-17,2021-05-19,50.6,58.5,72,83,0,176,331,2,7569,0.1496,58.5,0.1561,50.6,0.0
2021-05-21,2021-05-26,57.0,64.5,81,92,0,194,367,5,7133,0.1251,66.8,0.1719,57.0,0.0
2021-05-28,2021-06-01,64.0,72.5,91,103,0,218,412,4,8088,0.1264,74.6,0.1656,64.0,0.0
2021-06-03,2021-07-05,73.0,82.2,104,117,0,247,468,32,8732,0.1196,82.7,0.1329,73.0,0.0
2021-07-07,2021-07-13,82.5,90.9,118,130,0,273,521,6,7879,0.0955,91.5,0.1091,82.5,0.0
2021-07-15,2021-08-11,83.9,77.3,120,110,0,232,462,27,-7062,-0.0842,83.9,0.0,75.0,-0.1061
2021-08-13,2021-08-18,74.2,66.0,106,94,0,198,398,5,-8598,-0.1159,74.2,0.0,66.7,-0.1011
2021-08-20,2021-08-27,69.0,74.9,98,107,0,225,430,7,5470,0.0793,76.4,0.1072,69.0,0.0
2021-08-31,2021-09-03,73.0,85.0,104,121,0,255,480,3,11520,0.1578,82.0,0.1233,73.0,0.0
2021-09-07,2021-09-09,83.6,74.0,119,105,0,222,446,2,-10046,-0.1202,83.6,0.0,74.2,-0.1124
2021-09-13,2021-09-28,80.8,87.3,115,124,0,262,501,15,5999,0.0742,89.8,0.1114,80.8,0.0
2021-09-30,2021-10-04,91.6,84.8,131,121,0,254,506,4,-7306,-0.0798,91.6,0.0,80.1,-0.1255
2021-10-06,2021-10-14,81.0,73.7,115,105,0,221,441,8,-7741,-0.0956,81.0,0.0,72.5,-0.1049
2021-10-18,2021-10-22,73.8,83.2,105,119,0,250,474,4,8926,0.1209,83.2,0.1274,73.8,0.0
2021-10-26,2021-11-12,82.5,96.2,118,137,0,289,544,17,13156,0.1595,93.5,0.1333,82.5,0.0
2021-11-16,2021-11-26,107.0,95.6,152,136,0,287,575,10,-11975,-0.1119,107.0,0.0,95.7,-0.1056
2021-11-30,2022-01-17,93.7,84.5,134,120,0,254,508,48,-9708,-0.1036,93.7,0.0,83.7,-0.1067
2022-01-19,2022-02-18,86.0,92.5,123,132,0,278,533,30,5967,0.0694,98.2,0.1419,86.0,0.0
2022-02-22,2022-03-17,91.7,85.0,131,121,0,255,507,23,-7207,-0.0786,91.7,0.0,81.5,-0.1112
2022-03-21,2022-04-12,88.5,78.1,126,111,0,234,471,22,-10871,-0.1228,88.5,0.0,78.5,-0.113
2022-04-14,2022-04-26,80.5,72.5,115,103,0,218,436,12,-8436,-0.1048,80.5,0.0,71.5,-0.1118
2022-04-28,2022-06-10,69.7,69.5,99,99,0,208,406,43,-606,-0.0087,69.8,0.0014,68.9,-0.0115
