EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-06-27,2020-03-16,35.85,32.95,51,47,0,99,197,263,-3097,-0.0864,35.85,0.0,32.0,-0.1074
2020-07-07,2020-12-15,35.45,38.65,51,55,0,116,222,161,2978,0.084,39.4,0.1114,35.45,0.0
2020-12-17,2021-01-14,38.6,44.65,55,64,0,134,253,28,5797,0.1502,44.45,0.1516,38.6,0.0
2021-01-18,2021-02-22,41.5,49.0,59,70,0,147,276,35,7224,0.1741,47.3,0.1398,41.5,0.0
2021-02-24,2021-03-03,54.0,48.95,77,70,0,147,294,7,-5344,-0.099,54.0,0.0,48.5,-0.1019
2021-03-08,2021-04-14,48.4,53.3,69,76,0,160,305,37,4595,0.0949,53.5,0.1054,48.4,0.0
2021-04-16,2021-05-13,52.2,43.25,74,62,0,130,266,27,-9216,-0.1766,52.2,0.0,44.3,-0.1513
2021-05-17,2021-06-15,42.6,46.55,61,66,0,140,267,29,3683,0.0865,46.9,0.1009,42.6,0.0
2021-06-17,2021-08-19,45.95,42.3,65,60,0,127,252,63,-3902,-0.0849,45.95,0.0,41.3,-0.1012
2021-08-23,2022-06-10,43.5,42.95,62,61,0,129,252,291,-802,-0.0184,43.5,0.0,42.7,-0.0184
