EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-20,2020-01-03,10.65,12.8,20,20,0,38,78,14,2072,0.1946,12.7,0.1925,10.65,0.0
2020-01-07,2020-01-13,13.3,12.3,20,20,0,37,77,6,-1077,-0.081,13.3,0.0,11.75,-0.1165
2020-01-15,2020-01-20,12.9,16.0,20,23,0,48,91,5,3009,0.2333,14.7,0.1395,12.9,0.0
2020-01-31,2020-02-05,19.5,21.2,28,30,0,64,122,5,1578,0.0809,23.55,0.2077,19.5,0.0
2020-02-07,2020-02-11,18.1,22.5,26,32,0,68,126,4,4274,0.2361,22.3,0.232,18.1,0.0
2020-02-13,2020-02-19,19.9,20.5,28,29,0,62,119,6,481,0.0242,22.15,0.1131,19.9,0.0
2020-02-21,2020-02-25,20.95,25.75,30,37,0,77,144,4,4656,0.2222,24.9,0.1885,20.95,0.0
2020-02-27,2020-03-03,26.4,33.25,38,47,0,100,185,5,6665,0.2525,31.6,0.197,26.4,0.0
2020-03-05,2020-03-11,28.15,24.8,40,35,0,74,149,6,-3499,-0.1243,28.15,0.0,24.85,-0.1172
2020-03-13,2020-03-19,23.7,27.65,34,39,0,83,156,6,3794,0.1601,26.95,0.1371,23.7,0.0
2020-03-23,2020-04-08,29.0,31.0,41,44,0,93,178,16,1822,0.0628,34.0,0.1724,29.0,0.0
2020-04-10,2020-05-05,29.8,36.05,42,51,0,108,201,25,6049,0.203,32.8,0.1007,29.8,0.0
2020-05-07,2020-05-11,42.15,32.1,60,46,0,96,202,4,-10252,-0.2432,42.15,0.0,32.85,-0.2206
2020-05-13,2020-06-01,33.0,33.1,47,47,0,99,193,19,-93,-0.0028,33.0,0.0,28.45,-0.1379
2020-06-03,2020-06-29,30.6,27.0,44,38,0,81,163,26,-3763,-0.123,30.6,0.0,27.0,-0.1176
2020-07-01,2020-07-20,28.6,24.6,41,35,0,74,150,19,-4150,-0.1451,28.6,0.0,24.45,-0.1451
2020-07-22,2020-09-08,25.8,23.15,37,33,0,69,139,48,-2789,-0.1081,25.8,0.0,23.0,-0.1085
2020-09-10,2020-09-28,24.05,20.4,34,29,0,61,124,18,-3774,-0.1569,24.05,0.0,19.95,-0.1705
2020-09-30,2020-11-03,21.15,24.5,30,35,0,74,139,34,3211,0.1518,24.3,0.1489,21.15,0.0
2020-11-05,2020-11-12,24.2,21.8,34,31,0,65,130,7,-2530,-0.1045,24.2,0.0,21.65,-0.1054
2020-11-16,2020-12-17,22.45,20.3,32,29,0,61,122,31,-2272,-0.1012,22.45,0.0,20.2,-0.1002
2020-12-22,2020-12-24,21.45,24.5,31,35,0,74,140,2,2910,0.1357,25.3,0.1795,21.45,0.0
2020-12-28,2021-01-04,23.0,24.0,33,34,0,72,139,7,861,0.0374,25.5,0.1087,23.0,0.0
2021-01-06,2021-01-20,23.8,28.5,34,41,0,86,161,14,4539,0.1907,27.1,0.1387,23.8,0.0
2021-01-22,2021-01-27,32.1,34.55,46,49,0,104,199,5,2251,0.0701,37.0,0.1526,32.1,0.0
2021-01-29,2021-02-02,29.8,30.5,42,43,0,92,177,4,523,0.0176,33.05,0.1091,29.8,0.0
2021-02-04,2021-02-19,28.9,26.9,41,38,0,81,160,15,-2160,-0.0747,28.9,0.0,25.9,-0.1038
2021-02-23,2021-03-10,28.05,24.95,40,36,0,75,151,15,-3251,-0.1159,28.05,0.0,24.85,-0.1141
2021-03-12,2021-04-22,24.95,27.3,36,39,0,82,157,41,2193,0.0879,27.85,0.1162,24.95,0.0
2021-04-26,2021-05-04,28.45,31.25,41,45,0,94,180,8,2620,0.0921,32.45,0.1406,28.45,0.0
2021-05-06,2021-05-13,29.2,37.5,42,53,0,112,207,7,8093,0.2772,34.1,0.1678,29.2,0.0
2021-05-17,2021-05-20,45.35,48.5,65,69,0,146,280,3,2870,0.0633,52.3,0.1533,44.9,-0.0099
2021-05-24,2021-05-26,42.7,37.95,61,54,0,114,229,2,-4979,-0.1166,42.7,0.0,36.3,-0.1499
2021-05-28,2021-06-01,40.5,36.2,58,52,0,109,219,4,-4519,-0.1116,40.5,0.0,35.65,-0.1198
2021-06-03,2021-06-08,36.7,47.65,52,68,0,143,263,5,10687,0.2912,43.75,0.1921,36.7,0.0
2021-06-10,2021-06-17,39.1,37.0,56,53,0,111,220,7,-2320,-0.0593,39.1,0.0,34.35,-0.1215
2021-06-21,2021-07-07,35.9,31.5,51,45,0,94,190,16,-4590,-0.1279,35.9,0.0,32.15,-0.1045
2021-07-09,2021-07-15,32.5,30.5,46,43,0,92,181,6,-2181,-0.0671,32.5,0.0,29.15,-0.1031
2021-07-19,2021-07-21,30.45,30.9,43,44,0,93,180,2,270,0.0089,34.75,0.1412,30.45,0.0
2021-07-23,2021-08-17,29.4,25.3,42,36,0,76,154,25,-4254,-0.1447,29.4,0.0,25.0,-0.1497
2021-08-19,2021-09-08,25.95,33.4,37,48,0,100,185,20,7265,0.28,30.4,0.1715,25.95,0.0
2021-09-10,2021-09-14,33.25,28.35,47,40,0,85,172,4,-5072,-0.1525,33.25,0.0,27.7,-0.1669
2021-09-16,2021-10-06,27.15,25.5,39,36,0,76,151,20,-1801,-0.0663,27.15,0.0,23.6,-0.1308
2021-10-08,2021-11-29,26.1,32.5,37,46,0,98,181,52,6219,0.2383,29.55,0.1322,26.1,0.0
2021-12-01,2021-12-10,32.7,31.9,47,45,0,96,188,9,-988,-0.0302,32.7,0.0,29.0,-0.1131
2021-12-14,2021-12-20,30.85,33.1,44,47,0,99,190,6,2060,0.0668,35.2,0.141,30.85,0.0
2021-12-22,2022-01-04,32.5,37.0,46,53,0,111,210,13,4290,0.132,36.5,0.1231,32.5,0.0
2022-01-06,2022-01-10,40.5,48.75,58,69,0,146,273,4,7977,0.197,45.45,0.1222,40.5,0.0
2022-01-12,2022-01-17,45.9,48.0,65,68,0,144,277,5,1823,0.0397,53.0,0.1547,45.9,0.0
2022-01-19,2022-02-07,49.0,41.1,70,59,0,123,252,19,-8152,-0.1664,49.0,0.0,41.1,-0.1612
2022-02-09,2022-02-14,38.5,40.05,55,57,0,120,232,5,1318,0.0342,42.95,0.1156,38.5,0.0
2022-02-16,2022-02-25,36.65,32.4,52,46,0,97,195,9,-4445,-0.1213,36.65,0.0,32.1,-0.1241
2022-03-02,2022-03-25,33.4,37.1,48,53,0,111,212,23,3488,0.1044,37.1,0.1108,33.35,-0.0015
2022-03-29,2022-03-31,39.05,44.45,56,63,0,133,252,2,5148,0.1318,43.85,0.1229,39.05,0.0
2022-04-06,2022-04-13,51.2,47.5,73,68,0,143,284,7,-3984,-0.0778,51.2,0.0,45.85,-0.1045
2022-04-15,2022-04-27,45.5,44.3,65,63,0,133,261,12,-1461,-0.0321,51.5,0.1319,44.9,-0.0132
2022-04-29,2022-05-05,44.6,40.75,64,58,0,122,244,6,-4094,-0.0918,44.6,0.0,40.0,-0.1031
2022-05-09,2022-05-12,40.2,34.7,57,49,0,104,210,3,-5710,-0.142,40.2,0.0,35.6,-0.1144
2022-05-16,2022-06-10,34.3,33.5,49,48,0,100,197,25,-997,-0.0291,34.3,0.0,33.45,-0.0248
