EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-08-07,2018-08-28,10.15,11.3,20,20,0,34,74,21,1076,0.106,11.25,0.1084,10.15,0.0
2018-08-30,2018-10-25,11.2,9.87,20,20,0,30,70,56,-1400,-0.125,11.2,0.0,10.05,-0.1027
2018-11-05,2019-02-15,10.2,11.25,20,20,0,34,74,102,976,0.0957,11.3,0.1078,10.2,0.0
2019-02-19,2019-04-30,11.3,12.7,20,20,0,38,78,70,1322,0.117,12.65,0.1195,11.3,0.0
2019-05-03,2020-03-10,12.75,11.0,20,20,0,33,73,312,-1823,-0.143,12.75,0.0,11.25,-0.1176
2021-04-20,2022-02-15,10.25,11.15,20,20,0,33,73,301,827,0.0807,11.3,0.1024,10.25,0.0
2022-02-17,2022-03-24,11.25,12.7,20,20,0,38,78,35,1372,0.122,12.75,0.1333,11.25,0.0
2022-03-28,2022-04-11,12.55,14.15,20,20,0,42,82,14,1518,0.121,13.9,0.1076,12.55,0.0
2022-04-13,2022-04-21,13.75,12.65,20,20,0,38,78,8,-1178,-0.0857,13.75,0.0,12.35,-0.1018
2022-04-25,2022-05-11,12.75,11.85,20,20,0,36,76,16,-976,-0.0765,12.75,0.0,11.4,-0.1059
2022-05-13,2022-06-10,11.55,12.15,20,20,0,36,76,28,524,0.0454,12.2,0.0563,11.55,0.0
