EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-01-31,2020-02-05,24.0,23.7,34,34,0,71,139,5,-439,-0.0183,27.85,0.1604,23.35,-0.0271
2020-02-07,2020-03-03,22.15,20.5,32,29,0,62,123,25,-1773,-0.08,22.15,0.0,19.85,-0.1038
2020-03-06,2020-03-10,20.75,20.95,30,30,0,63,123,4,77,0.0037,22.95,0.106,20.75,0.0
2020-05-07,2020-05-27,21.25,23.15,30,33,0,69,132,20,1768,0.0832,24.95,0.1741,21.25,0.0
2020-05-29,2020-06-01,21.9,22.3,31,32,0,67,130,3,270,0.0123,21.9,0.0,16.65,-0.2397
2020-06-03,2020-06-10,21.85,24.15,31,34,0,72,137,7,2163,0.099,24.4,0.1167,21.85,0.0
2020-06-12,2020-06-18,24.25,28.1,35,40,0,84,159,6,3691,0.1522,28.1,0.1588,24.25,0.0
2020-06-22,2020-06-24,32.35,34.8,46,50,0,104,200,2,2250,0.0696,37.4,0.1561,32.35,0.0
2020-06-30,2020-07-03,33.9,38.7,48,55,0,116,219,3,4581,0.1351,37.65,0.1106,33.9,0.0
2020-07-07,2020-07-09,50.0,60.5,71,86,0,182,339,2,10161,0.2032,55.0,0.1,50.0,0.0
2020-07-13,2020-07-15,68.5,48.6,98,69,0,146,313,2,-20213,-0.2951,68.5,0.0,54.0,-0.2117
2020-07-17,2020-07-21,46.8,38.0,67,54,0,114,235,4,-9035,-0.1931,46.8,0.0,37.05,-0.2083
2020-07-23,2020-07-28,42.45,34.2,60,49,0,103,212,5,-8462,-0.1993,42.45,0.0,35.5,-0.1637
2020-07-30,2020-08-04,38.0,42.2,54,60,0,127,241,5,3959,0.1042,43.45,0.1434,38.0,0.0
2020-08-06,2020-08-14,51.0,50.6,73,72,0,152,297,8,-697,-0.0137,57.8,0.1333,51.0,0.0
2020-08-18,2020-08-21,49.0,44.5,70,63,0,134,267,3,-4767,-0.0973,49.0,0.0,43.3,-0.1163
2020-08-25,2020-08-28,44.45,46.15,63,66,0,138,267,3,1433,0.0322,49.95,0.1237,44.45,0.0
2020-09-01,2020-09-11,46.45,41.5,66,59,0,124,249,10,-5199,-0.1119,46.45,0.0,41.6,-0.1044
2020-09-15,2020-10-05,40.25,36.2,57,52,0,109,218,20,-4268,-0.106,40.25,0.0,36.2,-0.1006
2020-10-07,2020-10-27,38.0,33.8,54,48,0,101,203,20,-4403,-0.1159,38.0,0.0,33.8,-0.1105
2020-10-29,2020-12-07,33.55,30.3,48,43,0,91,182,39,-3432,-0.1023,33.55,0.0,30.05,-0.1043
2020-12-09,2020-12-24,30.5,30.7,43,44,0,92,179,15,21,0.0007,35.1,0.1508,30.5,0.0
2020-12-28,2021-02-01,30.0,27.0,43,38,0,81,162,35,-3162,-0.1054,30.0,0.0,26.6,-0.1133
2021-02-03,2021-02-22,27.2,30.7,39,44,0,92,175,19,3325,0.1222,30.8,0.1324,27.2,0.0
2021-02-24,2021-05-14,31.2,34.85,44,50,0,105,199,79,3451,0.1106,34.8,0.1154,31.2,0.0
2021-05-18,2021-05-20,35.5,32.0,51,46,0,96,193,2,-3693,-0.104,35.5,0.0,31.8,-0.1042
2021-05-24,2021-06-22,33.0,29.65,47,42,0,89,178,29,-3528,-0.1069,33.0,0.0,29.55,-0.1045
2021-06-24,2021-08-04,29.6,36.4,42,52,0,109,203,41,6597,0.2229,35.5,0.1993,29.6,0.0
2021-08-06,2021-08-11,43.0,39.0,61,56,0,117,234,5,-4234,-0.0985,43.0,0.0,38.25,-0.1105
2021-08-13,2021-08-19,39.3,36.6,56,52,0,110,218,6,-2918,-0.0742,39.3,0.0,34.5,-0.1221
2021-08-23,2021-09-06,39.85,35.3,57,50,0,106,213,14,-4763,-0.1195,39.85,0.0,35.1,-0.1192
2021-09-08,2021-09-15,37.5,37.9,53,54,0,114,221,7,179,0.0048,43.0,0.1467,37.5,0.0
2021-09-17,2021-09-30,37.3,41.7,53,59,0,125,237,13,4163,0.1116,43.2,0.1582,37.3,0.0
2021-10-04,2021-10-06,39.95,37.5,57,53,0,112,222,2,-2672,-0.0669,39.95,0.0,34.15,-0.1452
2021-10-08,2021-10-26,38.4,29.0,55,41,0,87,183,18,-9583,-0.2496,38.4,0.0,31.9,-0.1693
2021-10-28,2022-04-20,29.0,30.75,41,44,0,92,177,174,1573,0.0542,34.6,0.1931,29.0,0.0
2022-04-22,2022-04-26,31.7,32.2,45,46,0,97,188,4,312,0.0098,36.0,0.1356,31.2,-0.0158
2022-04-28,2022-06-10,30.05,28.45,43,41,0,85,169,43,-1769,-0.0589,30.05,0.0,28.35,-0.0566
