EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-12-03,2020-03-16,19.6,17.7,28,25,0,53,106,469,-2006,-0.1023,19.6,0.0,17.25,-0.1199
2021-04-09,2021-04-20,29.95,34.3,43,49,0,103,195,11,4155,0.1387,33.35,0.1135,29.95,0.0
2021-04-22,2021-05-04,35.1,39.0,50,56,0,117,223,12,3677,0.1048,40.3,0.1481,35.1,0.0
2021-05-06,2021-05-12,36.6,46.0,52,66,0,138,256,6,9144,0.2498,43.85,0.1981,36.6,0.0
2021-05-14,2021-05-18,36.0,29.3,51,42,0,88,181,4,-6881,-0.1911,36.0,0.0,29.3,-0.1861
2021-05-20,2021-06-01,31.3,34.0,45,48,0,102,195,12,2505,0.08,37.0,0.1821,31.3,0.0
2021-06-03,2021-06-08,42.2,37.0,60,53,0,111,224,5,-5424,-0.1285,42.2,0.0,35.05,-0.1694
2021-06-10,2021-06-24,36.8,37.9,52,54,0,114,220,14,880,0.0239,42.3,0.1495,36.8,0.0
2021-06-28,2021-06-30,37.2,45.8,53,65,0,137,255,2,8345,0.2243,44.95,0.2083,37.2,0.0
2021-07-02,2021-07-07,50.9,50.8,73,72,0,152,297,5,-397,-0.0078,56.5,0.11,50.9,0.0
2021-07-09,2021-07-14,51.7,51.2,74,73,0,154,301,5,-801,-0.0155,58.0,0.1219,51.0,-0.0135
2021-07-16,2021-07-22,52.0,48.3,74,69,0,145,288,6,-3988,-0.0767,52.0,0.0,46.5,-0.1058
2021-07-26,2021-08-18,47.35,40.0,67,57,0,120,244,23,-7594,-0.1604,47.35,0.0,40.35,-0.1478
2021-08-20,2021-08-27,40.05,44.75,57,64,0,134,255,7,4445,0.111,46.35,0.1573,40.05,0.0
2021-08-31,2021-09-15,44.35,39.55,63,56,0,119,238,15,-5038,-0.1136,44.35,0.0,39.8,-0.1026
2021-09-17,2021-10-04,39.2,35.3,56,50,0,106,212,17,-4112,-0.1049,39.2,0.0,35.05,-0.1059
2022-04-13,2022-04-26,40.1,35.45,57,51,0,106,214,13,-4864,-0.1213,40.1,0.0,35.3,-0.1197
