EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-06-04,2018-08-16,15.8,11.95,23,20,0,36,79,73,-3929,-0.2487,15.8,0.0,13.25,-0.1614
2018-08-20,2018-08-23,10.85,13.0,20,20,0,39,79,3,2071,0.1909,12.95,0.1935,10.85,0.0
2018-08-27,2018-10-12,13.7,10.9,20,20,0,33,73,46,-2873,-0.2097,13.7,0.0,11.45,-0.1642
2018-10-16,2018-10-26,13.3,11.9,20,20,0,36,76,10,-1476,-0.111,13.3,0.0,11.55,-0.1316
2018-10-30,2018-11-26,11.55,13.1,20,20,0,39,79,27,1471,0.1274,13.55,0.1732,11.55,0.0
2018-11-28,2019-03-14,13.2,14.95,20,21,0,45,86,106,1664,0.1261,14.9,0.1288,13.2,0.0
2019-03-18,2019-05-06,14.05,16.3,20,23,0,49,92,49,2158,0.1536,16.3,0.1601,14.05,0.0
2019-05-08,2019-05-15,16.5,15.4,24,22,0,46,92,7,-1192,-0.0722,16.5,0.0,14.3,-0.1333
2019-05-17,2019-08-30,15.0,9.86,21,20,0,30,71,105,-5211,-0.3474,15.0,0.0,9.67,-0.3553
2021-09-13,2021-10-01,9.18,10.2,20,20,0,31,71,18,949,0.1034,10.1,0.1002,9.18,0.0
2021-10-05,2022-03-15,9.35,8.4,20,20,0,25,65,161,-1015,-0.1086,9.35,0.0,8.36,-0.1059
2022-03-17,2022-06-10,8.35,8.46,20,20,0,25,65,85,45,0.0054,8.55,0.024,8.35,0.0
