EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-30,2020-03-10,8.12,7.2,20,20,0,22,62,71,-982,-0.1209,8.12,0.0,7.25,-0.1071
2020-05-12,2020-05-19,7.78,8.94,20,20,0,27,67,7,1093,0.1405,9.15,0.1761,7.78,0.0
2020-05-21,2020-06-01,8.82,9.02,20,20,0,27,67,11,133,0.0151,8.82,0.0,6.18,-0.2993
2020-06-03,2020-06-18,9.31,10.45,20,20,0,31,71,15,1069,0.1148,11.0,0.1815,9.31,0.0
2020-06-22,2020-09-04,10.05,11.15,20,20,0,33,73,74,1027,0.1022,11.55,0.1493,10.05,0.0
2020-09-08,2020-09-28,11.8,10.75,20,20,0,32,72,20,-1122,-0.0951,11.8,0.0,10.5,-0.1102
2020-09-30,2020-10-16,10.75,11.8,20,20,0,35,75,16,975,0.0907,12.15,0.1302,10.75,0.0
2020-10-20,2020-12-29,11.55,13.0,20,20,0,39,79,70,1371,0.1187,13.3,0.1515,11.55,0.0
2020-12-31,2021-01-12,12.9,11.7,20,20,0,35,75,12,-1275,-0.0988,12.9,0.0,11.6,-0.1008
2021-01-14,2021-02-26,11.6,12.55,20,20,0,38,78,43,872,0.0752,13.05,0.125,11.6,0.0
2021-03-03,2021-04-16,13.3,14.55,20,21,0,44,85,44,1165,0.0876,15.1,0.1353,13.3,0.0
2021-04-20,2021-04-23,17.0,18.2,24,26,0,55,105,3,1095,0.0644,19.45,0.1441,17.0,0.0
2021-04-27,2021-05-05,17.3,15.7,25,22,0,47,94,8,-1694,-0.0979,17.3,0.0,14.7,-0.1503
2021-05-07,2021-05-11,19.6,17.9,28,26,0,54,108,4,-1808,-0.0922,19.6,0.0,17.05,-0.1301
2021-05-13,2021-08-12,14.0,12.35,20,20,0,37,77,91,-1727,-0.1234,14.0,0.0,12.35,-0.1179
2021-08-16,2021-10-06,12.55,11.6,20,20,0,35,75,51,-1025,-0.0817,12.55,0.0,11.2,-0.1076
2021-10-08,2022-06-10,11.7,11.1,20,20,0,33,73,245,-673,-0.0575,11.7,0.0,11.0,-0.0598
