EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-22,2018-02-12,35.4,31.6,50,45,0,95,190,82,-3990,-0.1127,35.4,0.0,30.5,-0.1384
2018-08-02,2018-10-25,32.0,28.4,46,40,0,85,171,84,-3771,-0.1178,32.0,0.0,28.5,-0.1094
2018-10-29,2019-08-07,28.0,25.85,40,37,0,78,155,282,-2305,-0.0823,28.0,0.0,25.1,-0.1036
2019-08-12,2020-02-03,25.45,22.8,36,32,0,68,136,175,-2786,-0.1095,25.45,0.0,22.8,-0.1041
2021-04-28,2021-05-03,33.5,37.15,48,53,0,111,212,5,3438,0.1026,38.3,0.1433,33.5,0.0
2021-05-05,2021-05-07,34.45,38.0,49,54,0,114,217,2,3333,0.0967,40.4,0.1727,34.45,0.0
2021-05-11,2021-05-13,36.85,30.0,53,43,0,90,186,2,-7036,-0.1909,37.3,0.0122,32.95,-0.1058
2021-12-17,2021-12-21,37.05,41.8,53,60,0,125,238,4,4512,0.1218,41.8,0.1282,37.05,0.0
2021-12-23,2022-01-17,41.7,37.45,59,53,0,112,224,25,-4474,-0.1073,41.7,0.0,36.7,-0.1199
2022-01-19,2022-03-08,37.8,33.5,54,48,0,100,202,48,-4502,-0.1191,37.8,0.0,33.3,-0.119
