EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-06,2020-01-31,27.0,24.3,38,35,0,73,146,56,-2846,-0.1054,27.0,0.0,24.2,-0.1037
2020-06-17,2020-07-07,27.2,30.2,39,43,0,91,173,20,2827,0.1039,30.2,0.1103,27.2,0.0
2020-07-09,2020-07-14,33.6,30.7,48,44,0,92,184,5,-3084,-0.0918,33.6,0.0,29.8,-0.1131
2020-07-16,2020-08-20,32.0,32.8,46,47,0,98,191,35,609,0.019,35.2,0.1,32.0,0.0
2020-08-24,2020-09-01,30.9,33.4,44,48,0,100,192,8,2308,0.0747,35.0,0.1327,30.9,0.0
2020-09-03,2020-09-07,33.95,40.45,48,58,0,121,227,4,6273,0.1848,38.85,0.1443,33.95,0.0
2020-09-09,2020-09-15,38.5,33.45,55,48,0,100,203,6,-5253,-0.1364,38.5,0.0,32.15,-0.1649
2020-09-17,2020-09-28,32.25,29.0,46,41,0,87,174,11,-3424,-0.1062,32.25,0.0,28.2,-0.1256
2020-09-30,2020-11-20,29.65,32.1,42,46,0,96,184,51,2266,0.0764,33.0,0.113,29.65,0.0
2020-11-24,2020-12-15,31.9,36.7,45,52,0,110,207,21,4593,0.144,36.7,0.1505,31.9,0.0
2020-12-17,2021-02-02,35.1,32.3,50,46,0,97,193,47,-2993,-0.0853,35.1,0.0,31.3,-0.1083
2021-02-04,2021-02-19,32.6,36.2,46,52,0,109,207,15,3393,0.1041,36.5,0.1196,32.6,0.0
2021-02-23,2021-04-14,38.65,40.55,55,58,0,122,235,50,1665,0.0431,43.2,0.1177,38.65,0.0
2021-04-16,2021-04-23,39.85,43.95,57,63,0,132,252,7,3848,0.0966,44.45,0.1154,39.85,0.0
2021-04-27,2021-05-05,48.6,42.5,69,61,0,128,258,8,-6358,-0.1308,48.6,0.0,40.3,-0.1708
2021-05-07,2021-05-12,41.2,37.5,59,53,0,112,224,5,-3924,-0.0952,41.2,0.0,37.0,-0.1019
2021-05-14,2021-05-18,37.15,34.6,53,49,0,104,206,4,-2756,-0.0742,37.15,0.0,33.2,-0.1063
2021-05-20,2021-05-27,36.85,40.7,53,58,0,122,233,7,3617,0.0982,41.55,0.1275,36.85,0.0
2021-05-31,2021-06-11,40.9,43.6,58,62,0,131,251,11,2449,0.0599,45.0,0.1002,40.9,0.0
2021-06-16,2021-07-09,41.9,45.5,60,65,0,136,261,23,3339,0.0797,46.35,0.1062,41.9,0.0
2021-07-13,2021-07-29,49.05,45.35,70,65,0,136,271,16,-3971,-0.081,49.05,0.0,42.75,-0.1284
2021-08-02,2021-08-17,46.7,43.0,67,61,0,129,257,15,-3957,-0.0847,46.7,0.0,41.9,-0.1028
2021-08-19,2021-10-05,43.0,38.0,61,54,0,114,229,47,-5229,-0.1216,43.0,0.0,38.45,-0.1058
2021-10-07,2021-10-21,38.85,43.0,55,61,0,129,245,14,3905,0.1005,43.7,0.1248,38.85,0.0
2021-10-25,2021-10-29,43.2,46.7,62,67,0,140,269,4,3231,0.0748,47.65,0.103,43.2,0.0
2021-11-02,2021-11-19,47.6,52.0,68,74,0,156,298,17,4102,0.0862,53.7,0.1282,47.6,0.0
2021-11-23,2021-11-30,51.3,47.9,73,68,0,144,285,7,-3685,-0.0718,51.3,0.0,46.0,-0.1033
2021-12-02,2021-12-16,48.8,49.45,70,70,0,148,288,14,362,0.0074,53.8,0.1025,48.4,-0.0082
2021-12-20,2021-12-30,47.8,53.3,68,76,0,160,304,10,5196,0.1087,52.8,0.1046,47.8,0.0
2022-01-04,2022-01-14,54.1,48.5,77,69,0,146,292,10,-5892,-0.1089,54.1,0.0,48.2,-0.1091
2022-01-18,2022-04-12,48.15,42.6,69,61,0,128,258,84,-5808,-0.1206,48.15,0.0,42.5,-0.1173
2022-04-14,2022-04-28,43.9,39.6,63,56,0,119,238,14,-4538,-0.1034,43.9,0.0,38.6,-0.1207
2022-05-03,2022-06-10,39.2,40.65,56,58,0,122,236,38,1214,0.031,40.75,0.0395,39.2,0.0
