EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-01-02,2020-01-30,6.67,12.8,20,20,0,38,78,28,6052,0.9073,12.8,0.919,6.67,0.0
2020-02-03,2020-02-10,12.5,13.6,20,20,0,41,81,7,1019,0.0815,14.35,0.148,12.5,0.0
2020-02-12,2020-02-17,14.8,17.05,21,24,0,51,96,5,2154,0.1455,17.05,0.152,14.8,0.0
2020-02-19,2020-02-21,18.3,19.0,26,27,0,57,110,2,590,0.0322,20.3,0.1093,18.3,0.0
2020-02-25,2020-03-10,18.3,14.5,26,21,0,44,91,14,-3891,-0.2126,18.3,0.0,15.05,-0.1776
2020-03-12,2020-03-16,14.5,12.8,21,20,0,38,79,4,-1779,-0.1227,14.5,0.0,12.4,-0.1448
2020-03-18,2020-03-20,11.6,9.8,20,20,0,29,69,2,-1869,-0.1611,11.6,0.0,9.41,-0.1888
2020-03-24,2020-03-26,10.5,11.9,20,20,0,36,76,2,1324,0.1261,11.75,0.119,10.5,0.0
2020-03-30,2020-04-08,10.95,12.6,20,20,0,38,78,9,1572,0.1436,12.45,0.137,10.95,0.0
2020-04-10,2020-04-30,14.35,15.25,20,22,0,46,88,20,812,0.0566,15.9,0.108,14.35,0.0
2020-05-05,2020-05-11,15.1,17.0,22,24,0,51,97,6,1803,0.1194,18.15,0.202,15.1,0.0
2020-05-13,2020-05-22,16.3,17.1,23,24,0,51,98,9,702,0.0431,18.05,0.1074,16.3,0.0
2020-05-26,2020-06-01,18.0,17.9,26,26,0,54,106,6,-206,-0.0114,18.0,0.0,10.9,-0.3944
2020-06-03,2020-06-11,17.7,16.45,25,23,0,49,97,8,-1347,-0.0761,17.7,0.0,15.8,-0.1073
2020-06-15,2020-07-06,16.2,19.1,23,27,0,57,107,21,2793,0.1724,18.8,0.1605,16.2,0.0
2020-07-08,2020-09-01,18.65,24.6,27,35,0,74,136,55,5814,0.3117,22.4,0.2011,18.65,0.0
2020-09-03,2020-09-07,25.8,29.8,37,42,0,89,168,4,3832,0.1485,29.8,0.155,25.8,0.0
2020-09-09,2020-09-14,26.7,28.45,38,41,0,85,164,5,1586,0.0594,29.4,0.1011,26.7,0.0
2020-09-16,2020-09-18,28.5,32.1,41,46,0,96,183,2,3417,0.1199,32.0,0.1228,28.5,0.0
2020-09-22,2020-09-28,34.1,31.15,49,44,0,93,186,6,-3136,-0.092,34.1,0.0,29.05,-0.1481
2020-09-30,2020-10-07,29.0,31.35,41,45,0,94,180,7,2170,0.0748,33.5,0.1552,29.0,0.0
2020-10-12,2020-11-03,32.7,28.7,47,41,0,86,174,22,-4174,-0.1276,32.7,0.0,28.1,-0.1407
2020-11-05,2021-01-05,28.2,30.8,40,44,0,92,176,61,2424,0.086,32.3,0.1454,28.2,0.0
2021-01-07,2021-01-19,29.6,28.65,42,41,0,86,169,12,-1119,-0.0378,29.6,0.0,26.5,-0.1047
2021-01-21,2021-02-02,27.0,23.8,38,34,0,71,143,12,-3343,-0.1238,27.0,0.0,22.9,-0.1519
2021-02-04,2021-02-24,24.6,27.15,35,39,0,81,155,20,2395,0.0974,27.4,0.1138,24.6,0.0
2021-02-26,2021-03-10,26.05,28.25,37,40,0,85,162,12,2038,0.0782,29.05,0.1152,26.05,0.0
2021-03-12,2021-05-12,28.55,25.4,41,36,0,76,153,61,-3303,-0.1157,28.55,0.0,25.1,-0.1208
2021-05-14,2021-05-18,23.45,21.05,33,30,0,63,126,4,-2526,-0.1077,23.45,0.0,20.75,-0.1151
2021-05-20,2021-06-17,23.35,24.6,33,35,0,74,142,28,1108,0.0475,26.45,0.1328,23.35,0.0
2021-06-21,2021-07-16,23.5,29.0,33,41,0,87,161,25,5339,0.2272,28.15,0.1979,23.5,0.0
2021-07-20,2021-07-29,30.6,30.45,44,43,0,91,178,9,-328,-0.0107,30.6,0.0,27.0,-0.1176
2021-08-02,2021-08-04,30.0,34.5,43,49,0,104,196,2,4304,0.1435,34.2,0.14,30.0,0.0
2021-08-06,2021-08-16,35.05,36.9,50,53,0,111,214,10,1636,0.0467,38.95,0.1113,35.0,-0.0014
2021-08-18,2021-08-23,31.0,29.6,44,42,0,89,175,5,-1575,-0.0508,31.0,0.0,26.4,-0.1484
2021-08-25,2021-08-27,29.65,35.1,42,50,0,105,197,2,5253,0.1772,35.1,0.1838,29.65,0.0
2021-08-31,2021-09-06,36.3,34.4,52,49,0,103,204,6,-2104,-0.058,36.3,0.0,32.45,-0.1061
2021-09-08,2021-09-16,32.1,35.3,46,50,0,106,202,8,2998,0.0934,35.35,0.1012,32.1,0.0
2021-09-22,2021-09-28,32.45,36.0,46,51,0,108,205,6,3345,0.1031,37.8,0.1649,32.45,0.0
2021-09-30,2021-10-05,38.5,32.0,55,46,0,96,197,5,-6697,-0.1739,38.5,0.0,32.7,-0.1506
2021-10-07,2021-10-14,33.7,36.4,48,52,0,109,209,7,2491,0.0739,37.2,0.1039,33.7,0.0
2021-10-18,2021-11-02,36.7,40.25,52,57,0,121,230,15,3320,0.0905,40.9,0.1144,36.7,0.0
2021-11-04,2021-11-29,36.55,33.05,52,47,0,99,198,25,-3698,-0.1012,36.55,0.0,32.85,-0.1012
2021-12-01,2021-12-29,33.4,37.0,48,53,0,111,212,28,3388,0.1014,37.95,0.1362,33.4,0.0
2022-01-03,2022-01-10,40.8,36.3,58,52,0,109,219,7,-4719,-0.1157,40.8,0.0,36.2,-0.1127
2022-01-12,2022-03-09,36.0,32.0,51,46,0,96,193,56,-4193,-0.1165,36.0,0.0,31.25,-0.1319
2022-03-11,2022-03-30,33.0,29.95,47,43,0,90,180,19,-3230,-0.0979,33.0,0.0,29.0,-0.1212
2022-04-01,2022-04-12,29.6,26.05,42,37,0,78,157,11,-3707,-0.1252,29.6,0.0,25.9,-0.125
2022-04-14,2022-04-26,26.8,24.0,38,34,0,72,144,12,-2944,-0.1099,26.8,0.0,24.0,-0.1045
2022-04-28,2022-05-11,23.75,22.45,34,32,0,67,133,13,-1433,-0.0603,23.75,0.0,20.7,-0.1284
2022-05-13,2022-05-24,21.4,23.55,30,34,0,71,135,11,2015,0.0942,23.55,0.1005,21.4,0.0
2022-05-26,2022-06-06,23.9,26.4,34,38,0,79,151,11,2349,0.0983,26.4,0.1046,23.9,0.0
2022-06-08,2022-06-10,27.6,29.7,39,42,0,89,170,2,1930,0.0699,31.15,0.1286,27.6,0.0
