EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-05-15,2019-01-21,13.6,12.3,20,20,0,37,77,251,-1377,-0.1012,13.6,0.0,12.2,-0.1029
2019-06-20,2019-07-10,12.3,13.4,20,20,0,40,80,20,1020,0.0829,13.65,0.1098,12.3,0.0
2019-07-12,2019-07-19,13.35,15.55,20,22,0,47,89,7,2111,0.1581,15.95,0.1948,13.35,0.0
2019-07-23,2019-08-13,15.5,13.1,22,20,0,39,81,21,-2481,-0.1601,15.5,0.0,13.4,-0.1355
2020-05-28,2020-05-31,13.5,9.0,20,20,0,27,67,3,-4567,-0.3383,13.5,0.0,11.8,-0.1259
2020-06-02,2020-06-11,13.6,12.05,20,20,0,36,76,9,-1626,-0.1196,13.6,0.0,12.2,-0.1029
2020-12-02,2020-12-04,14.2,11.95,20,20,0,36,76,2,-2326,-0.1638,14.2,0.0,11.95,-0.1585
2021-07-08,2021-07-13,15.7,13.45,22,20,0,40,82,5,-2332,-0.1485,15.7,0.0,13.5,-0.1401
2021-07-15,2021-07-21,15.15,17.0,22,24,0,51,97,6,1753,0.1157,17.3,0.1419,15.15,0.0
2021-07-23,2021-07-28,16.65,14.65,24,21,0,44,89,5,-2089,-0.1255,16.65,0.0,14.65,-0.1201
2021-07-30,2021-08-19,14.3,12.75,20,20,0,38,78,20,-1628,-0.1138,14.3,0.0,12.0,-0.1608
2021-08-27,2021-09-09,14.25,12.7,20,20,0,38,78,13,-1628,-0.1142,14.25,0.0,12.55,-0.1193
2021-09-29,2021-10-19,14.2,13.1,20,20,0,39,79,20,-1179,-0.083,14.2,0.0,12.75,-0.1021
2022-06-06,2022-06-08,16.3,17.3,23,25,0,52,100,2,900,0.0552,18.45,0.1319,16.3,0.0
2022-06-10,2022-06-10,17.5,17.6,25,25,0,53,103,0,-3,-0.0002,17.75,0.0143,16.85,-0.0371
