EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-04-10,2019-05-22,38.8,36.45,55,52,0,109,216,42,-2566,-0.0661,38.8,0.0,34.55,-0.1095
2019-06-28,2019-07-25,37.1,41.95,53,60,0,126,239,27,4611,0.1243,41.8,0.1267,37.1,0.0
2019-07-29,2019-08-05,41.25,37.45,59,53,0,112,224,7,-4024,-0.0976,41.25,0.0,36.9,-0.1055
2019-09-06,2020-01-31,38.7,33.0,55,47,0,99,201,147,-5901,-0.1525,38.7,0.0,32.9,-0.1499
2020-08-13,2020-08-17,42.4,46.0,60,66,0,138,264,4,3336,0.0787,47.4,0.1179,42.4,0.0
2020-08-19,2020-08-21,45.2,42.7,64,61,0,128,253,2,-2753,-0.0609,45.2,0.0,40.35,-0.1073
2020-08-25,2020-12-10,42.15,46.4,60,66,0,139,265,107,3985,0.0945,46.55,0.1044,42.15,0.0
2020-12-14,2021-01-20,45.3,48.5,65,69,0,146,280,37,2920,0.0645,49.95,0.1026,45.3,0.0
2021-01-22,2021-03-03,45.3,48.75,65,69,0,146,280,40,3170,0.07,50.6,0.117,45.3,0.0
2021-03-08,2021-03-23,49.1,53.1,70,76,0,159,305,15,3695,0.0753,54.3,0.1059,49.1,0.0
2021-03-25,2021-05-13,52.2,46.0,74,66,0,138,278,49,-6478,-0.1241,52.2,0.0,45.55,-0.1274
2021-05-17,2021-06-03,44.5,48.4,63,69,0,145,277,17,3623,0.0814,48.95,0.1,44.5,0.0
2021-06-07,2021-09-09,49.3,44.2,70,63,0,133,266,94,-5366,-0.1088,49.3,0.0,44.35,-0.1004
2021-09-13,2022-02-23,45.85,50.5,65,72,0,152,289,163,4361,0.0951,50.6,0.1036,45.85,0.0
2022-02-25,2022-06-10,50.8,51.9,72,74,0,156,302,105,798,0.0157,52.0,0.0236,50.8,0.0
