EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-12-26,2017-12-29,63.5,71.1,90,101,0,213,404,3,7196,0.1133,73.8,0.1622,63.5,0.0
2018-01-03,2018-01-08,67.5,77.5,96,110,0,232,438,5,9562,0.1417,77.6,0.1496,67.5,0.0
2018-01-10,2018-01-12,74.5,83.4,106,119,0,250,475,2,8425,0.1131,82.8,0.1114,72.0,-0.0336
2018-01-16,2018-01-18,85.0,98.0,121,140,0,294,555,2,12445,0.1464,95.4,0.1224,85.0,0.0
2018-01-22,2018-01-25,98.5,87.0,140,124,0,261,525,3,-12025,-0.1221,98.5,0.0,86.0,-0.1269
2018-01-29,2018-02-07,87.0,80.3,124,114,0,241,479,9,-7179,-0.0825,87.0,0.0,77.9,-0.1046
2018-02-09,2018-02-21,72.2,75.8,103,108,0,227,438,12,3162,0.0438,79.8,0.1053,72.2,0.0
2018-02-23,2018-03-07,76.8,83.0,109,118,0,249,476,12,5724,0.0745,90.7,0.181,76.8,0.0
2018-03-09,2018-03-27,82.0,70.4,117,100,0,211,428,18,-12028,-0.1467,82.0,0.0,72.7,-0.1134
2018-03-29,2018-04-13,68.0,60.7,97,86,0,182,365,15,-7665,-0.1127,68.0,0.0,58.0,-0.1471
2018-04-17,2018-05-11,63.0,52.2,90,74,0,157,321,24,-11121,-0.1765,63.0,0.0,56.0,-0.1111
2019-04-15,2019-04-30,37.0,33.3,53,47,0,100,200,15,-3900,-0.1054,37.0,0.0,33.0,-0.1081
2019-06-24,2019-10-03,30.3,26.75,43,38,0,80,161,101,-3711,-0.1225,30.3,0.0,26.45,-0.1271
2020-08-04,2020-08-11,43.3,44.0,62,63,0,132,257,7,443,0.0102,48.4,0.1178,43.3,0.0
2020-08-13,2020-08-21,44.2,41.35,63,59,0,124,246,8,-3096,-0.07,44.8,0.0136,39.7,-0.1018
2020-08-25,2020-09-09,44.35,49.5,63,71,0,148,282,15,4868,0.1098,49.55,0.1172,44.35,0.0
2020-09-11,2020-09-30,48.75,50.2,69,72,0,151,292,19,1158,0.0238,54.4,0.1159,48.75,0.0
2020-10-06,2020-12-23,53.3,45.25,76,64,0,136,276,78,-8326,-0.1562,53.3,0.0,45.2,-0.152
2020-12-25,2021-01-19,46.3,43.7,66,62,0,131,259,25,-2859,-0.0617,46.3,0.0,40.4,-0.1274
2022-01-05,2022-01-14,50.4,52.0,72,74,0,156,302,9,1298,0.0258,55.8,0.1071,50.4,0.0
2022-01-18,2022-03-08,51.2,44.0,73,63,0,132,268,49,-7468,-0.1459,51.2,0.0,45.3,-0.1152
2022-03-10,2022-06-09,46.5,50.2,66,72,0,151,289,91,3411,0.0734,51.4,0.1054,46.5,0.0
