EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-07-19,2018-08-14,67.5,60.1,96,86,0,180,362,26,-7762,-0.115,67.5,0.0,59.6,-0.117
2018-10-04,2018-10-12,61.5,52.1,88,74,0,156,318,8,-9718,-0.158,61.5,0.0,53.1,-0.1366
2018-11-20,2019-01-08,59.8,68.3,85,97,0,205,387,49,8113,0.1357,67.1,0.1221,59.8,0.0
2019-01-10,2019-01-25,73.8,83.1,105,118,0,249,472,15,8828,0.1196,82.1,0.1125,73.8,0.0
2019-01-29,2019-03-05,80.3,92.0,114,131,0,276,521,35,11179,0.1392,90.3,0.1245,80.3,0.0
2019-03-07,2019-03-22,99.5,111.0,142,158,0,333,633,15,10867,0.1092,109.5,0.1005,99.5,0.0
2019-03-26,2019-04-09,101.0,89.3,144,127,0,268,539,14,-12239,-0.1212,101.0,0.0,87.3,-0.1356
2019-04-11,2019-05-15,87.0,81.8,124,117,0,245,486,34,-5686,-0.0654,87.0,0.0,77.3,-0.1115
2019-05-20,2019-07-02,84.1,92.4,120,132,0,277,529,43,7771,0.0924,93.9,0.1165,84.1,0.0
2019-08-28,2019-09-12,107.5,97.1,153,138,0,291,582,15,-10982,-0.1022,107.5,0.0,95.3,-0.1135
2021-06-04,2021-06-22,65.8,62.7,94,89,0,188,371,18,-3471,-0.0528,65.8,0.0,59.1,-0.1018
2021-06-24,2021-08-17,62.5,54.5,89,78,0,164,331,54,-8331,-0.1333,62.5,0.0,54.3,-0.1312
2021-08-26,2021-11-09,56.6,61.2,81,87,0,184,352,75,4248,0.0751,62.8,0.1095,56.6,0.0
2021-11-11,2022-03-09,61.6,56.9,88,81,0,171,340,118,-5040,-0.0818,61.6,0.0,55.4,-0.1006
2022-03-11,2022-05-13,57.5,50.3,82,72,0,151,305,63,-7505,-0.1305,57.5,0.0,50.2,-0.127
2022-06-01,2022-06-07,54.6,59.5,78,85,0,178,341,6,4559,0.0835,61.8,0.1319,54.6,0.0
2022-06-09,2022-06-10,58.7,59.0,84,84,0,177,345,1,-45,-0.0008,59.9,0.0204,58.5,-0.0034
