EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-03-15,2019-04-02,22.2,27.7,32,39,0,83,154,18,5346,0.2408,26.0,0.1712,22.2,0.0
2019-04-08,2019-04-16,28.0,26.3,40,37,0,79,156,8,-1856,-0.0663,28.0,0.0,25.15,-0.1018
2019-04-18,2019-05-02,25.6,23.6,36,34,0,71,141,14,-2141,-0.0836,25.6,0.0,22.35,-0.127
2019-05-06,2019-05-13,24.35,20.35,35,29,0,61,125,7,-4125,-0.1694,24.35,0.0,20.85,-0.1437
2019-05-16,2019-05-22,21.9,21.0,31,30,0,63,124,6,-1024,-0.0468,21.9,0.0,19.4,-0.1142
2019-07-09,2019-08-07,24.6,23.0,35,33,0,69,137,29,-1737,-0.0706,24.6,0.0,21.2,-0.1382
2019-08-23,2019-10-14,23.45,21.0,33,30,0,63,126,52,-2576,-0.1099,23.45,0.0,20.8,-0.113
2020-12-02,2020-12-07,36.35,32.9,52,47,0,99,198,5,-3648,-0.1004,36.35,0.0,32.7,-0.1004
2020-12-09,2020-12-11,39.4,44.0,56,63,0,132,251,2,4349,0.1104,45.95,0.1662,39.4,0.0
2020-12-15,2021-01-07,43.2,37.3,62,53,0,112,227,23,-6127,-0.1418,43.2,0.0,37.0,-0.1435
2021-01-15,2021-01-21,39.55,34.5,56,49,0,104,209,6,-5259,-0.133,39.55,0.0,33.05,-0.1643
2021-06-09,2021-07-22,24.55,22.35,35,32,0,67,134,43,-2334,-0.0951,24.55,0.0,22.05,-0.1018
2021-07-26,2021-08-10,23.25,20.65,33,29,0,62,124,15,-2724,-0.1172,23.25,0.0,20.3,-0.1269
2021-10-22,2021-11-03,24.0,25.75,34,37,0,77,148,12,1602,0.0668,26.95,0.1229,24.0,0.0
2021-11-05,2021-11-12,25.2,26.45,36,38,0,79,153,7,1097,0.0435,27.75,0.1012,24.65,-0.0218
2021-11-16,2021-11-23,27.8,25.3,40,36,0,76,152,7,-2652,-0.0954,27.8,0.0,24.8,-0.1079
2021-11-25,2021-11-30,24.2,22.95,34,33,0,69,136,5,-1386,-0.0573,24.2,0.0,21.55,-0.1095
2021-12-02,2022-01-11,23.85,21.85,34,31,0,66,131,40,-2131,-0.0894,23.85,0.0,21.0,-0.1195
2022-03-25,2022-03-29,19.55,21.85,28,31,0,66,125,4,2175,0.1113,22.65,0.1586,19.55,0.0
2022-03-31,2022-04-28,21.55,19.7,31,28,0,59,118,28,-1968,-0.0913,21.55,0.0,18.85,-0.1253
2022-05-03,2022-06-10,19.35,19.65,28,28,0,59,115,38,185,0.0096,19.7,0.0181,19.35,0.0
