EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-11-30,2019-02-12,12.7,10.9,20,20,0,33,73,74,-1873,-0.1475,12.7,0.0,11.25,-0.1142
2019-03-08,2019-05-10,11.55,10.3,20,20,0,31,71,63,-1321,-0.1144,11.55,0.0,10.3,-0.1082
2019-12-16,2020-02-04,9.8,11.1,20,20,0,33,73,50,1227,0.1252,11.05,0.1276,9.8,0.0
2020-02-06,2020-02-27,11.2,9.95,20,20,0,30,70,21,-1320,-0.1179,11.2,0.0,9.91,-0.1152
2020-12-03,2020-12-08,14.05,15.2,20,22,0,46,88,5,1062,0.0756,16.5,0.1744,14.05,0.0
2020-12-10,2021-01-04,15.45,14.05,22,20,0,42,84,25,-1484,-0.0961,15.45,0.0,13.9,-0.1003
2021-01-06,2021-02-02,14.0,16.4,20,23,0,49,92,27,2308,0.1649,15.85,0.1321,14.0,0.0
2021-02-04,2021-02-25,17.2,19.35,25,28,0,58,111,21,2039,0.1185,19.15,0.1134,17.2,0.0
2021-03-02,2021-03-31,19.65,21.6,28,31,0,65,124,29,1826,0.0929,21.95,0.117,19.65,0.0
2021-04-06,2021-04-09,21.55,24.0,31,34,0,72,137,3,2313,0.1073,23.75,0.1021,21.55,0.0
2021-04-13,2021-04-15,26.25,25.25,37,36,0,76,149,2,-1149,-0.0438,26.4,0.0057,23.3,-0.1124
2021-04-19,2021-04-22,26.1,30.5,37,43,0,92,172,3,4228,0.162,29.5,0.1303,26.1,0.0
2021-04-26,2021-04-29,29.35,35.2,42,50,0,106,198,3,5652,0.1926,33.75,0.1499,29.35,0.0
2021-05-04,2021-05-07,29.0,26.45,41,38,0,79,158,3,-2708,-0.0934,29.0,0.0,25.05,-0.1362
2021-05-11,2021-05-13,24.85,20.6,35,29,0,62,126,2,-4376,-0.1761,24.85,0.0,21.8,-0.1227
2021-05-17,2021-05-19,19.8,22.2,28,32,0,67,127,2,2273,0.1148,22.0,0.1111,19.8,0.0
2021-05-21,2021-06-01,22.5,26.3,32,37,0,79,148,11,3652,0.1623,25.85,0.1489,22.5,0.0
2021-06-03,2021-06-11,25.3,22.7,36,32,0,68,136,8,-2736,-0.1081,25.3,0.0,22.5,-0.1107
2021-06-16,2021-06-23,21.7,23.95,31,34,0,72,137,7,2113,0.0974,24.15,0.1129,21.7,0.0
2021-06-25,2021-07-15,23.8,20.85,34,30,0,63,127,20,-3077,-0.1293,23.8,0.0,20.55,-0.1366
2021-07-19,2021-08-05,21.15,23.4,30,33,0,70,133,17,2117,0.1001,23.45,0.1087,21.15,0.0
2021-08-09,2021-08-23,21.3,18.8,30,27,0,56,113,14,-2613,-0.1227,21.3,0.0,19.0,-0.108
2021-08-25,2021-11-04,17.9,20.0,26,28,0,60,114,71,1986,0.1109,20.0,0.1173,17.9,0.0
2021-11-08,2021-12-10,20.85,22.45,30,32,0,67,129,32,1471,0.0706,23.05,0.1055,20.85,0.0
2021-12-14,2022-01-26,21.85,19.8,31,28,0,59,118,43,-2168,-0.0992,21.85,0.0,19.55,-0.1053
2022-02-08,2022-04-19,20.7,18.7,29,27,0,56,112,70,-2112,-0.102,20.7,0.0,18.35,-0.1135
2022-04-21,2022-04-28,18.6,16.5,27,24,0,50,101,7,-2201,-0.1183,18.6,0.0,15.8,-0.1505
2022-05-03,2022-06-10,17.05,17.75,24,25,0,53,102,38,598,0.0351,17.95,0.0528,17.05,0.0
