EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-06-13,2019-06-20,91.0,84.2,130,120,0,253,503,7,-7303,-0.0803,91.0,0.0,79.9,-0.122
2019-07-09,2019-07-17,88.8,97.2,127,139,0,292,558,8,7842,0.0883,97.8,0.1014,88.8,0.0
2019-07-19,2019-08-13,95.0,99.7,135,142,0,299,576,25,4124,0.0434,107.0,0.1263,95.0,0.0
2019-08-15,2019-09-03,91.8,98.5,131,140,0,296,567,19,6133,0.0668,101.5,0.1057,91.8,0.0
2020-07-14,2020-07-27,71.0,61.3,101,87,0,184,372,13,-10072,-0.1419,71.0,0.0,63.1,-0.1113
2020-09-21,2020-11-20,64.0,71.7,91,102,0,215,408,60,7292,0.1139,72.5,0.1328,64.0,0.0
2020-11-24,2021-01-04,73.0,77.9,104,111,0,234,449,41,4451,0.061,81.0,0.1096,73.0,0.0
2021-01-06,2021-04-06,77.4,84.1,110,120,0,252,482,90,6218,0.0803,86.7,0.1202,77.4,0.0
2021-04-08,2021-05-05,81.1,70.1,116,100,0,210,426,27,-11426,-0.1409,81.1,0.0,67.9,-0.1628
2021-05-07,2021-05-13,69.8,60.9,99,87,0,183,369,6,-9269,-0.1328,69.8,0.0,59.4,-0.149
2021-05-17,2021-05-19,60.2,68.8,86,98,0,206,390,2,8210,0.1364,70.1,0.1645,60.2,0.0
2021-05-21,2021-08-11,65.5,57.5,93,82,0,173,348,82,-8348,-0.1275,65.5,0.0,58.6,-0.1053
2021-08-13,2021-08-19,55.0,50.0,78,71,0,150,299,6,-5299,-0.0963,55.0,0.0,48.2,-0.1236
