EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-14,2017-12-08,29.8,26.85,42,38,0,81,161,24,-3111,-0.1044,29.8,0.0,26.5,-0.1107
2017-12-12,2018-02-07,27.55,23.75,39,34,0,71,144,57,-3944,-0.1432,27.55,0.0,23.25,-0.1561
2018-08-23,2018-10-04,17.45,19.1,25,27,0,57,109,42,1541,0.0883,19.5,0.1175,17.45,0.0
2018-10-08,2018-10-12,18.4,15.1,26,22,0,45,93,4,-3393,-0.1844,18.4,0.0,16.05,-0.1277
2018-11-29,2019-02-21,15.4,18.0,22,26,0,54,102,84,2498,0.1622,17.8,0.1558,15.4,0.0
2019-02-25,2019-04-30,17.75,16.0,25,23,0,48,96,64,-1846,-0.104,17.75,0.0,15.7,-0.1155
2020-02-25,2020-03-13,15.9,12.5,23,20,0,38,81,17,-3481,-0.2189,15.9,0.0,13.15,-0.173
2021-04-26,2021-04-29,29.4,36.05,42,51,0,108,201,3,6449,0.2194,34.4,0.1701,29.4,0.0
2021-05-04,2021-05-06,32.8,29.75,47,42,0,89,178,2,-3228,-0.0984,32.8,0.0,27.65,-0.157
2021-05-10,2021-05-13,32.4,24.7,46,35,0,74,155,3,-7855,-0.2424,32.4,0.0,27.3,-0.1574
2021-05-17,2021-05-21,23.4,21.8,33,31,0,65,129,4,-1729,-0.0739,23.4,0.0,20.7,-0.1154
2021-06-02,2021-06-21,29.0,29.6,41,42,0,89,172,19,428,0.0148,32.8,0.131,29.0,0.0
2021-06-23,2021-07-13,28.2,25.35,40,36,0,76,152,20,-3002,-0.1065,28.2,0.0,24.7,-0.1241
