EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-02-23,2018-03-31,138.5,125.0,197,178,0,375,750,36,-14250,-0.1029,138.5,0.0,123.5,-0.1083
2018-04-09,2018-04-25,137.0,114.5,195,163,0,344,702,16,-23202,-0.1694,137.0,0.0,113.0,-0.1752
2018-05-09,2018-06-13,123.5,139.5,176,199,0,418,793,35,15207,0.1231,138.0,0.1174,123.5,0.0
2018-06-15,2018-06-21,135.0,124.0,192,177,0,372,741,6,-11741,-0.087,135.0,0.0,120.5,-0.1074
2018-06-25,2018-07-04,120.5,129.0,172,184,0,387,743,9,7757,0.0644,136.0,0.1286,120.5,0.0
2018-07-06,2018-07-23,119.5,109.0,170,155,0,327,652,17,-11152,-0.0933,119.5,0.0,106.5,-0.1088
2018-07-25,2018-08-27,106.0,94.8,151,135,0,284,570,33,-11770,-0.111,106.0,0.0,91.2,-0.1396
2018-08-29,2018-09-11,94.5,80.5,135,115,0,242,492,13,-14492,-0.1534,94.5,0.0,78.5,-0.1693
2018-09-13,2018-09-18,80.3,87.0,114,124,0,261,499,5,6201,0.0772,89.4,0.1133,80.3,0.0
2018-09-20,2018-10-12,87.0,77.0,124,110,0,231,465,22,-10465,-0.1203,87.0,0.0,76.5,-0.1207
2018-10-16,2018-11-01,82.7,95.3,118,136,0,286,540,16,12060,0.1458,97.0,0.1729,82.7,0.0
2018-11-05,2018-11-14,95.3,87.1,136,124,0,261,521,9,-8721,-0.0915,95.3,0.0,83.5,-0.1238
2018-11-16,2018-11-21,85.2,89.0,121,127,0,267,515,5,3285,0.0386,93.9,0.1021,85.2,0.0
2018-11-23,2019-01-17,89.2,93.2,127,133,0,280,540,55,3460,0.0388,98.2,0.1009,89.2,0.0
2019-01-21,2019-02-15,92.5,103.5,132,147,0,310,589,25,10411,0.1126,104.5,0.1297,92.5,0.0
2019-02-19,2019-03-26,103.0,92.6,147,132,0,278,557,35,-10957,-0.1064,103.0,0.0,91.5,-0.1117
2019-03-28,2019-05-09,91.9,78.6,131,112,0,236,479,42,-13779,-0.1499,91.9,0.0,81.5,-0.1132
2019-05-13,2019-07-03,76.0,84.2,108,120,0,253,481,51,7719,0.1016,83.8,0.1026,76.0,0.0
2019-07-05,2019-07-29,85.0,74.5,121,106,0,224,451,24,-10951,-0.1288,85.0,0.0,75.5,-0.1118
2019-09-12,2019-11-21,83.6,74.0,119,105,0,222,446,70,-10046,-0.1202,83.6,0.0,74.0,-0.1148
2021-10-27,2021-11-01,152.5,174.0,217,248,0,522,987,5,20513,0.1345,171.5,0.1246,152.5,0.0
2021-11-03,2021-11-29,156.0,138.5,222,197,0,416,835,26,-18335,-0.1175,156.0,0.0,137.0,-0.1218
2021-12-02,2022-01-13,144.5,131.0,206,187,0,393,786,42,-14286,-0.0989,144.5,0.0,129.0,-0.1073
2022-01-20,2022-02-18,135.5,142.5,193,203,0,428,824,29,6176,0.0456,151.5,0.1181,135.5,0.0
2022-02-22,2022-03-11,148.5,156.0,212,222,0,468,902,17,6598,0.0444,164.5,0.1077,148.5,0.0
2022-03-15,2022-04-19,158.0,145.0,225,207,0,435,867,35,-13867,-0.0878,158.0,0.0,140.0,-0.1139
2022-04-21,2022-04-26,150.5,136.5,214,195,0,410,819,5,-14819,-0.0985,150.5,0.0,135.0,-0.103
2022-04-28,2022-06-09,132.5,142.5,189,203,0,428,820,42,9180,0.0693,148.5,0.1208,132.5,0.0
