EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2018-02-07,39.75,35.1,57,50,0,105,212,97,-4862,-0.1223,39.75,0.0,35.0,-0.1195
2020-05-19,2020-06-01,30.8,29.3,44,42,0,88,174,13,-1674,-0.0544,30.8,0.0,25.8,-0.1623
2020-08-18,2020-09-25,32.05,28.65,46,41,0,86,173,38,-3573,-0.1115,32.05,0.0,28.5,-0.1108
2020-11-05,2020-11-30,33.6,36.6,48,52,0,110,210,25,2790,0.083,37.0,0.1012,33.6,0.0
2020-12-02,2021-01-07,36.8,32.8,52,47,0,98,197,36,-4197,-0.114,36.8,0.0,32.4,-0.1196
2021-03-09,2021-03-19,36.8,40.8,52,58,0,122,232,10,3768,0.1024,41.0,0.1141,36.8,0.0
2021-03-23,2021-04-01,38.9,44.15,55,63,0,132,250,9,5000,0.1285,44.45,0.1427,38.9,0.0
2021-04-07,2021-04-19,42.5,47.05,61,67,0,141,269,12,4281,0.1007,49.5,0.1647,42.5,0.0
2021-04-21,2021-05-05,47.5,42.05,68,60,0,126,254,14,-5704,-0.1201,47.5,0.0,41.65,-0.1232
2021-05-07,2021-05-13,44.8,39.9,64,57,0,120,241,6,-5141,-0.1148,44.8,0.0,40.25,-0.1016
2021-05-17,2021-05-31,37.5,41.3,53,59,0,124,236,14,3564,0.095,41.9,0.1173,37.5,0.0
2021-06-02,2021-08-09,41.5,37.1,59,53,0,111,223,68,-4623,-0.1114,41.5,0.0,37.0,-0.1084
