EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-24,2020-02-11,4.03,4.3,20,20,0,13,53,49,217,0.0538,4.47,0.1092,4.03,0.0
2020-02-13,2020-03-12,4.3,4.55,20,20,0,14,54,28,196,0.0456,4.9,0.1395,4.3,0.0
2020-03-16,2020-03-18,3.56,3.29,20,20,0,10,50,2,-320,-0.0899,3.56,0.0,3.0,-0.1573
2020-03-20,2020-03-25,3.0,2.79,20,20,0,8,48,5,-258,-0.086,3.0,0.0,2.53,-0.1567
2020-03-27,2020-04-14,2.94,3.5,20,20,0,10,50,18,510,0.1735,3.32,0.1293,2.94,0.0
2020-04-16,2020-04-20,3.85,3.7,20,20,0,11,51,4,-201,-0.0522,3.85,0.0,3.45,-0.1039
2020-04-22,2020-04-28,3.37,3.9,20,20,0,12,52,6,478,0.1418,3.77,0.1187,3.37,0.0
2020-04-30,2020-05-25,4.07,3.68,20,20,0,11,51,25,-441,-0.1084,4.07,0.0,3.65,-0.1032
2020-05-27,2020-06-01,3.87,3.7,20,20,0,11,51,5,-221,-0.0571,3.87,0.0,2.76,-0.2868
2020-06-03,2020-06-05,3.73,4.07,20,20,0,12,52,2,288,0.0772,4.49,0.2038,3.73,0.0
2020-06-09,2020-07-10,4.11,5.36,20,20,0,16,56,31,1194,0.2905,4.88,0.1873,4.11,0.0
2020-07-14,2020-07-20,6.47,5.3,20,20,0,16,56,6,-1226,-0.1895,6.47,0.0,5.47,-0.1546
2020-07-22,2020-07-29,5.99,5.09,20,20,0,15,55,7,-955,-0.1594,5.99,0.0,5.26,-0.1219
2020-07-31,2020-08-04,6.49,7.99,20,20,0,24,64,4,1436,0.2213,7.37,0.1356,6.49,0.0
2020-08-06,2020-08-11,6.9,8.1,20,20,0,24,64,5,1136,0.1646,7.7,0.1159,6.9,0.0
2020-08-13,2020-08-17,8.65,11.3,20,20,0,34,74,4,2576,0.2978,10.3,0.1908,8.65,0.0
2020-08-19,2020-08-24,11.2,9.5,20,20,0,28,68,5,-1768,-0.1579,11.2,0.0,9.13,-0.1848
2020-08-26,2020-09-02,10.5,10.7,20,20,0,32,72,7,128,0.0122,11.55,0.1,10.5,0.0
2020-09-04,2020-09-08,13.2,14.8,20,21,0,44,85,4,1515,0.1148,16.1,0.2197,13.2,0.0
