EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-06-11,2018-06-13,10.2,10.5,20,20,0,32,72,2,228,0.0224,11.5,0.1275,10.2,0.0
2018-06-15,2018-06-21,10.15,9.9,20,20,0,30,70,6,-320,-0.0315,10.15,0.0,8.98,-0.1153
2018-06-25,2018-07-02,10.6,10.55,20,20,0,32,72,7,-122,-0.0115,11.8,0.1132,10.35,-0.0236
2018-07-04,2018-07-10,10.75,11.6,20,20,0,35,75,6,775,0.0721,12.0,0.1163,10.75,0.0
2018-07-12,2018-07-19,11.45,10.65,20,20,0,32,72,7,-872,-0.0762,11.45,0.0,10.1,-0.1179
2018-07-23,2018-08-15,10.25,9.34,20,20,0,28,68,23,-978,-0.0954,10.25,0.0,9.11,-0.1112
2018-08-17,2018-08-31,9.8,10.3,20,20,0,31,71,14,429,0.0438,11.0,0.1224,9.8,0.0
2018-09-04,2018-09-11,10.1,8.95,20,20,0,27,67,7,-1217,-0.1205,10.1,0.0,8.74,-0.1347
2018-09-13,2018-10-04,8.97,8.1,20,20,0,24,64,21,-934,-0.1041,8.97,0.0,8.0,-0.1081
2018-10-08,2018-10-15,7.3,7.09,20,20,0,21,61,7,-271,-0.0371,7.3,0.0,6.44,-0.1178
2018-11-14,2018-12-04,7.31,7.95,20,20,0,24,64,20,576,0.0788,8.08,0.1053,7.31,0.0
2018-12-06,2018-12-26,8.05,7.23,20,20,0,22,62,20,-882,-0.1096,8.05,0.0,7.2,-0.1056
2018-12-28,2019-02-14,7.35,7.74,20,20,0,23,63,48,327,0.0445,8.1,0.102,7.35,0.0
2019-02-18,2019-04-19,7.58,8.26,20,20,0,25,65,60,615,0.0811,8.47,0.1174,7.58,0.0
2019-04-23,2019-05-14,8.21,7.11,20,20,0,21,61,21,-1161,-0.1414,8.21,0.0,7.0,-0.1474
2019-05-16,2019-11-08,7.06,6.38,20,20,0,19,59,176,-739,-0.1047,7.06,0.0,6.34,-0.102
2021-07-07,2021-07-28,9.0,9.25,20,20,0,28,68,21,182,0.0202,9.92,0.1022,9.0,0.0
2021-07-30,2021-09-01,8.82,10.95,20,20,0,33,73,33,2057,0.2332,10.15,0.1508,8.82,0.0
2021-09-03,2021-09-13,10.85,12.95,20,20,0,39,79,10,2021,0.1863,12.25,0.129,10.85,0.0
2021-09-15,2021-09-23,11.35,10.2,20,20,0,31,71,8,-1221,-0.1076,11.35,0.0,10.1,-0.1101
2021-09-27,2021-10-19,10.4,11.1,20,20,0,33,73,22,627,0.0603,11.6,0.1154,10.3,-0.0096
2021-10-21,2021-11-02,11.4,12.65,20,20,0,38,78,12,1172,0.1028,12.65,0.1096,11.4,0.0
2021-11-04,2021-11-22,12.6,11.5,20,20,0,34,74,18,-1174,-0.0932,12.6,0.0,11.0,-0.127
2021-11-24,2021-11-30,12.5,11.4,20,20,0,34,74,6,-1174,-0.0939,12.5,0.0,11.2,-0.104
2021-12-02,2021-12-10,11.35,12.45,20,20,0,37,77,8,1023,0.0901,12.5,0.1013,11.35,0.0
2021-12-14,2022-01-10,12.1,10.5,20,20,0,32,72,27,-1672,-0.1382,12.1,0.0,10.45,-0.1364
2022-01-12,2022-02-15,10.55,11.6,20,20,0,35,75,34,975,0.0924,12.0,0.1374,10.55,0.0
2022-02-17,2022-03-11,11.2,12.0,20,20,0,36,76,22,724,0.0646,12.6,0.125,11.2,0.0
2022-03-15,2022-03-22,12.65,14.9,20,21,0,45,86,7,2164,0.1711,14.65,0.1581,12.65,0.0
2022-03-24,2022-03-28,15.4,16.85,22,24,0,51,97,4,1353,0.0879,17.5,0.1364,15.4,0.0
2022-03-30,2022-04-07,17.6,20.5,25,29,0,62,116,8,2784,0.1582,20.1,0.142,17.6,0.0
2022-04-11,2022-04-13,23.75,21.5,34,31,0,64,129,2,-2379,-0.1002,23.75,0.0,21.35,-0.1011
2022-04-15,2022-04-25,20.5,23.0,29,33,0,69,131,10,2369,0.1156,24.25,0.1829,20.5,0.0
2022-04-27,2022-05-04,21.0,19.45,30,28,0,58,116,7,-1666,-0.0793,21.0,0.0,18.5,-0.119
2022-05-06,2022-05-12,18.05,18.95,26,27,0,57,110,6,790,0.0438,20.35,0.1274,18.05,0.0
2022-05-16,2022-05-30,19.2,17.6,27,25,0,53,105,14,-1705,-0.0888,19.2,0.0,16.95,-0.1172
2022-06-01,2022-06-10,18.15,20.2,26,29,0,61,116,9,1934,0.1066,20.95,0.1543,18.15,0.0
