EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-01-31,2020-02-05,15.8,14.55,23,21,0,44,88,5,-1338,-0.0847,15.8,0.0,14.2,-0.1013
2020-02-07,2020-02-25,13.95,15.15,20,22,0,45,87,18,1113,0.0798,15.35,0.1004,13.95,0.0
2020-02-27,2020-03-10,14.55,14.65,21,21,0,44,86,12,14,0.001,16.05,0.1031,14.55,0.0
2020-03-12,2020-03-16,13.95,12.35,20,20,0,37,77,4,-1677,-0.1202,13.95,0.0,11.85,-0.1505
2020-05-06,2020-06-01,14.05,14.0,20,20,0,42,82,26,-132,-0.0094,14.05,0.0,11.9,-0.153
2020-06-03,2020-06-18,13.95,15.4,20,22,0,46,88,15,1362,0.0976,15.35,0.1004,13.95,0.0
2020-06-22,2020-07-10,15.3,17.8,22,25,0,53,100,18,2400,0.1569,17.05,0.1144,15.3,0.0
2020-07-14,2020-07-16,21.3,19.35,30,28,0,58,116,2,-2066,-0.097,21.3,0.0,17.75,-0.1667
2020-07-20,2020-08-21,17.3,15.85,25,23,0,48,96,32,-1546,-0.0894,17.3,0.0,15.4,-0.1098
2020-08-25,2020-09-24,16.3,17.5,23,25,0,52,100,30,1100,0.0675,18.4,0.1288,16.3,0.0
2020-09-28,2020-11-05,16.3,17.85,23,25,0,54,102,38,1448,0.0888,18.0,0.1043,16.3,0.0
2020-11-09,2021-02-02,18.2,16.35,26,23,0,49,98,85,-1948,-0.107,18.2,0.0,16.2,-0.1099
2021-02-04,2021-02-22,16.5,18.25,24,26,0,55,105,18,1645,0.0997,18.35,0.1121,16.5,0.0
2021-02-24,2021-04-20,18.5,20.8,26,30,0,62,118,55,2182,0.1179,20.4,0.1027,18.5,0.0
2021-04-22,2021-05-14,20.5,24.9,29,35,0,75,139,22,4261,0.2079,23.4,0.1415,20.5,0.0
2021-05-18,2021-05-20,22.7,20.7,32,29,0,62,123,2,-2123,-0.0935,22.7,0.0,20.2,-0.1101
2021-05-24,2021-07-15,21.25,19.25,30,27,0,58,115,52,-2115,-0.0995,21.25,0.0,19.05,-0.1035
2021-07-19,2021-08-17,19.8,17.8,28,25,0,53,106,29,-2106,-0.1064,19.8,0.0,17.8,-0.101
2021-08-19,2021-10-20,17.55,19.2,25,27,0,58,110,62,1540,0.0877,19.35,0.1026,17.55,0.0
2021-10-22,2022-04-25,19.1,23.0,27,33,0,69,129,185,3771,0.1974,22.3,0.1675,19.1,0.0
2022-04-27,2022-06-10,20.5,19.55,29,28,0,59,116,44,-1066,-0.052,20.5,0.0,19.5,-0.0488
