EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-07-10,2019-07-12,14.4,12.65,21,20,0,38,79,2,-1829,-0.127,14.4,0.0,12.4,-0.1389
2020-06-03,2020-09-09,12.45,13.8,20,20,0,41,81,98,1269,0.1019,13.8,0.1084,12.45,0.0
2020-09-11,2020-10-14,14.4,12.85,21,20,0,39,80,33,-1630,-0.1132,14.4,0.0,12.85,-0.1076
2020-10-16,2020-11-03,13.1,10.85,20,20,0,33,73,18,-2323,-0.1773,13.1,0.0,11.75,-0.1031
2020-11-05,2021-03-31,12.3,28.7,20,41,0,86,147,146,16253,1.3214,27.6,1.2439,12.3,0.0
2021-04-06,2021-04-08,34.9,38.0,50,54,0,114,218,2,2882,0.0826,38.75,0.1103,34.9,0.0
2021-04-12,2021-04-29,35.5,32.2,51,46,0,97,194,17,-3494,-0.0984,35.5,0.0,31.3,-0.1183
2021-05-04,2021-05-14,31.6,29.0,45,41,0,87,173,10,-2773,-0.0878,31.6,0.0,27.95,-0.1155
2021-05-18,2021-05-26,28.1,29.5,40,42,0,88,170,8,1230,0.0438,31.8,0.1317,28.1,0.0
2021-05-28,2021-07-23,30.5,35.3,43,50,0,106,199,56,4601,0.1509,36.0,0.1803,30.5,0.0
2021-07-27,2021-08-17,31.6,29.05,45,41,0,87,173,21,-2723,-0.0862,31.6,0.0,28.1,-0.1108
2021-08-19,2021-09-01,28.55,30.15,41,43,0,90,174,13,1426,0.0499,33.1,0.1594,28.55,0.0
2021-09-03,2021-09-24,32.0,30.75,46,44,0,92,182,21,-1432,-0.0447,32.0,0.0,28.65,-0.1047
2021-09-28,2021-09-30,29.0,32.15,41,46,0,96,183,2,2967,0.1023,32.1,0.1069,29.0,0.0
2021-10-04,2021-11-11,31.3,35.4,45,50,0,106,201,38,3899,0.1246,35.75,0.1422,31.3,0.0
2021-11-15,2021-11-30,35.5,30.35,51,43,0,91,185,15,-5335,-0.1503,35.5,0.0,31.9,-0.1014
2021-12-02,2022-04-14,30.0,32.6,43,46,0,98,187,133,2413,0.0804,33.1,0.1033,30.0,0.0
2022-04-18,2022-06-10,31.55,32.1,45,46,0,96,187,53,363,0.0115,32.4,0.0269,31.55,0.0
