EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-05-29,2019-08-07,10.4,9.45,20,20,0,28,68,70,-1018,-0.0979,10.4,0.0,9.2,-0.1154
2019-09-05,2020-02-04,10.2,9.08,20,20,0,27,67,152,-1187,-0.1164,10.2,0.0,8.95,-0.1225
2020-07-02,2020-07-10,10.25,9.11,20,20,0,27,67,8,-1207,-0.1178,10.25,0.0,9.17,-0.1054
2020-09-08,2020-09-25,11.0,9.97,20,20,0,30,70,17,-1100,-0.1,11.0,0.0,9.86,-0.1036
2020-10-14,2020-11-26,10.55,11.9,20,20,0,36,76,43,1274,0.1208,11.85,0.1232,10.55,0.0
2020-11-30,2020-12-23,12.4,13.45,20,20,0,40,80,23,970,0.0782,15.85,0.2782,12.4,0.0
2020-12-25,2021-01-14,14.3,13.0,20,20,0,39,79,20,-1379,-0.0964,14.3,0.0,12.8,-0.1049
2021-01-18,2021-01-29,12.15,11.15,20,20,0,33,73,11,-1073,-0.0883,12.15,0.0,10.85,-0.107
2021-02-19,2021-02-24,12.7,13.6,20,20,0,41,81,5,819,0.0645,14.0,0.1024,12.7,0.0
2021-02-26,2021-04-07,13.2,14.6,20,21,0,44,85,40,1315,0.0996,14.65,0.1098,13.2,0.0
2021-04-09,2021-04-15,15.85,17.95,23,26,0,54,103,6,1997,0.126,17.5,0.1041,15.85,0.0
2021-04-19,2021-04-22,22.65,24.95,32,36,0,75,143,3,2157,0.0952,25.8,0.1391,22.65,0.0
2021-04-26,2021-04-28,26.2,31.4,37,45,0,94,176,2,5024,0.1918,30.7,0.1718,26.2,0.0
2021-05-03,2021-05-05,32.2,27.5,46,39,0,82,167,2,-4867,-0.1511,32.2,0.0,25.95,-0.1941
2021-05-07,2021-05-12,32.7,30.8,47,44,0,92,183,5,-2083,-0.0637,36.1,0.104,31.2,-0.0459
2021-05-14,2021-05-18,25.6,22.1,36,31,0,66,133,4,-3633,-0.1419,25.6,0.0,21.25,-0.1699
2021-05-20,2021-06-01,24.5,27.9,35,40,0,84,159,12,3241,0.1323,29.4,0.2,24.5,0.0
2021-06-03,2021-06-08,29.2,27.6,42,39,0,83,164,5,-1764,-0.0604,29.2,0.0,25.75,-0.1182
2021-06-10,2021-06-22,27.0,25.5,38,36,0,76,150,12,-1650,-0.0611,27.0,0.0,24.0,-0.1111
2021-06-24,2021-06-29,26.45,31.85,38,45,0,96,179,5,5221,0.1974,29.9,0.1304,26.45,0.0
2021-07-01,2021-07-08,28.9,27.0,41,38,0,81,160,7,-2060,-0.0713,28.9,0.0,25.9,-0.1038
2021-07-12,2021-07-15,27.8,25.75,40,37,0,77,154,3,-2204,-0.0793,27.8,0.0,24.8,-0.1079
2021-07-19,2021-08-12,26.85,24.35,38,35,0,73,146,24,-2646,-0.0985,26.85,0.0,24.15,-0.1006
2021-08-16,2021-08-19,23.9,23.3,34,33,0,70,137,3,-737,-0.0308,23.9,0.0,21.25,-0.1109
2021-08-23,2021-08-27,22.6,24.3,32,35,0,73,140,4,1560,0.069,25.3,0.1195,22.6,0.0
2021-08-31,2021-09-23,25.15,22.8,36,32,0,68,136,23,-2486,-0.0988,25.15,0.0,22.1,-0.1213
2021-09-27,2021-10-05,22.6,20.1,32,29,0,60,121,8,-2621,-0.116,22.6,0.0,20.3,-0.1018
2021-10-07,2021-10-18,20.65,24.1,29,34,0,72,135,11,3315,0.1605,24.0,0.1622,20.65,0.0
2021-10-20,2022-01-20,22.75,20.65,32,29,0,62,123,92,-2223,-0.0977,22.75,0.0,20.45,-0.1011
2022-01-24,2022-03-03,20.4,21.9,29,31,0,66,126,38,1374,0.0674,22.7,0.1127,20.4,0.0
2022-03-07,2022-03-09,22.55,20.55,32,29,0,62,123,2,-2123,-0.0941,22.55,0.0,20.25,-0.102
2022-03-11,2022-03-25,20.8,22.75,30,32,0,68,130,14,1820,0.0875,23.1,0.1106,20.8,0.0
2022-03-29,2022-05-10,22.8,19.1,32,27,0,57,116,42,-3816,-0.1674,22.8,0.0,19.9,-0.1272
2022-05-12,2022-06-10,18.1,19.1,26,27,0,57,110,29,890,0.0492,19.1,0.0552,18.1,0.0
