EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-08-27,2020-09-01,29.1,33.5,41,48,0,100,189,5,4211,0.1447,34.6,0.189,29.1,0.0
2020-09-03,2020-09-10,33.25,32.0,47,46,0,96,189,7,-1439,-0.0433,33.25,0.0,29.4,-0.1158
2020-09-14,2020-09-17,29.9,33.6,43,48,0,101,192,3,3508,0.1173,33.25,0.112,29.9,0.0
2020-09-21,2020-09-25,34.85,39.6,50,56,0,119,225,4,4525,0.1298,39.0,0.1191,34.85,0.0
2020-09-29,2020-12-16,35.05,31.9,50,45,0,96,191,78,-3341,-0.0953,35.05,0.0,31.5,-0.1013
2020-12-18,2021-01-05,31.3,35.55,45,51,0,107,203,18,4047,0.1293,35.4,0.131,31.3,0.0
2021-01-07,2021-01-26,34.65,32.05,49,46,0,96,191,19,-2791,-0.0805,34.65,0.0,31.0,-0.1053
2021-01-28,2021-05-13,32.0,25.55,46,36,0,77,159,105,-6609,-0.2065,32.0,0.0,26.85,-0.1609
2021-05-17,2021-05-20,22.1,25.6,31,36,0,77,144,3,3356,0.1519,25.6,0.1584,22.1,0.0
2021-05-24,2021-05-31,24.8,28.0,35,40,0,84,159,7,3041,0.1226,27.7,0.1169,24.8,0.0
2021-06-02,2021-07-21,29.1,26.5,41,38,0,80,159,49,-2759,-0.0948,29.1,0.0,26.05,-0.1048
2021-07-23,2021-08-12,26.9,24.2,38,34,0,73,145,20,-2845,-0.1058,26.9,0.0,23.95,-0.1097
2021-08-16,2021-08-19,23.75,22.45,34,32,0,67,133,3,-1433,-0.0603,23.75,0.0,21.05,-0.1137
2021-08-23,2021-08-26,22.15,24.85,32,35,0,75,142,3,2558,0.1155,24.75,0.1174,22.15,0.0
2021-08-30,2021-09-22,24.1,25.4,34,36,0,76,146,23,1154,0.0479,27.9,0.1577,24.1,0.0
2021-09-24,2021-09-30,29.5,27.75,42,40,0,83,165,6,-1915,-0.0649,29.5,0.0,26.5,-0.1017
2021-10-04,2021-10-07,26.6,28.95,38,41,0,87,166,3,2184,0.0821,29.7,0.1165,26.6,0.0
2021-10-12,2021-11-30,28.0,25.1,40,36,0,75,151,49,-3051,-0.109,28.0,0.0,24.4,-0.1286
2021-12-08,2022-01-11,27.95,32.8,40,47,0,98,185,34,4665,0.1669,31.05,0.1109,27.95,0.0
2022-01-13,2022-03-08,29.3,25.8,42,37,0,77,156,54,-3656,-0.1248,29.3,0.0,26.3,-0.1024
2022-05-30,2022-06-10,25.8,26.0,37,37,0,78,152,11,48,0.0019,26.05,0.0097,25.5,-0.0116
