EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-01-08,2020-03-16,26.3,24.2,37,34,0,73,144,68,-2244,-0.0853,26.3,0.0,23.6,-0.1027
2020-03-23,2020-04-29,24.4,27.0,35,38,0,81,154,37,2446,0.1002,27.05,0.1086,24.4,0.0
2020-05-04,2020-05-25,26.65,28.1,38,40,0,84,162,21,1288,0.0483,29.4,0.1032,26.65,0.0
2020-05-27,2020-06-01,28.3,28.25,40,40,0,85,165,5,-215,-0.0076,28.3,0.0,23.6,-0.1661
2020-06-03,2020-09-21,28.1,30.7,40,44,0,92,176,110,2424,0.0863,31.1,0.1068,28.1,0.0
2020-09-23,2020-12-24,30.3,27.2,43,39,0,82,164,92,-3264,-0.1077,30.3,0.0,27.05,-0.1073
2020-12-28,2021-02-26,27.75,30.6,40,44,0,92,176,60,2674,0.0964,31.0,0.1171,27.75,0.0
2021-03-03,2021-03-25,30.3,33.0,43,47,0,99,189,22,2511,0.0829,33.65,0.1106,30.3,0.0
2021-03-29,2021-04-21,32.0,35.2,46,50,0,106,202,23,2998,0.0937,35.7,0.1156,32.0,0.0
2021-04-23,2021-05-13,35.0,30.95,50,44,0,93,187,20,-4237,-0.1211,35.0,0.0,30.95,-0.1157
2021-05-17,2021-05-28,30.05,33.55,43,48,0,101,192,11,3308,0.1101,33.5,0.1148,30.05,0.0
2021-06-01,2021-08-17,33.0,29.25,47,42,0,88,177,77,-3927,-0.119,33.0,0.0,29.2,-0.1152
2021-08-24,2022-04-01,29.65,31.75,42,45,0,95,182,220,1918,0.0647,33.5,0.1298,29.65,0.0
2022-04-07,2022-05-17,31.1,28.6,44,41,0,86,171,40,-2671,-0.0859,31.1,0.0,27.8,-0.1061
2022-05-30,2022-06-10,29.9,29.85,43,43,0,90,176,11,-226,-0.0076,30.0,0.0033,29.75,-0.005
