EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2018-02-07,3.9,3.39,20,20,0,10,50,97,-560,-0.1436,3.9,0.0,3.35,-0.141
2018-02-09,2018-03-19,3.32,3.97,20,20,0,12,52,38,598,0.1801,3.75,0.1295,3.32,0.0
2018-03-21,2018-03-30,3.95,3.5,20,20,0,10,50,9,-500,-0.1266,3.95,0.0,3.34,-0.1544
2018-04-02,2018-04-10,3.53,2.64,20,20,0,8,48,8,-938,-0.2657,3.53,0.0,2.93,-0.17
2019-12-09,2019-12-11,3.91,4.14,20,20,0,12,52,2,178,0.0455,4.48,0.1458,3.91,0.0
2019-12-13,2019-12-17,5.25,5.12,20,20,0,15,55,4,-185,-0.0352,5.43,0.0343,4.65,-0.1143
2019-12-19,2019-12-25,5.1,6.3,20,20,0,19,59,6,1141,0.2237,6.09,0.1941,5.1,0.0
2019-12-27,2020-01-07,7.1,6.06,20,20,0,18,58,11,-1098,-0.1546,7.1,0.0,6.0,-0.1549
2020-01-09,2020-01-17,6.11,7.12,20,20,0,21,61,8,949,0.1553,7.38,0.2079,6.11,0.0
2020-01-30,2020-02-06,6.01,6.49,20,20,0,19,59,7,421,0.07,6.85,0.1398,6.01,0.0
2020-02-10,2020-03-03,6.2,5.62,20,20,0,17,57,22,-637,-0.1027,6.2,0.0,5.27,-0.15
2020-03-05,2020-03-10,5.89,4.9,20,20,0,15,55,5,-1045,-0.1774,5.89,0.0,5.28,-0.1036
2020-03-12,2020-03-16,5.05,4.48,20,20,0,13,53,4,-623,-0.1234,5.05,0.0,4.21,-0.1663
2020-03-18,2020-03-20,3.9,3.66,20,20,0,11,51,2,-291,-0.0746,3.9,0.0,3.49,-0.1051
2020-03-24,2020-03-26,4.07,4.4,20,20,0,13,53,2,277,0.0681,4.53,0.113,4.07,0.0
2020-03-30,2020-04-10,4.07,4.8,20,20,0,14,54,11,676,0.1661,4.65,0.1425,4.07,0.0
2020-04-14,2020-05-14,4.7,5.85,20,20,0,18,58,30,1092,0.2323,5.32,0.1319,4.7,0.0
2020-05-18,2020-05-20,5.44,4.11,20,20,0,12,52,2,-1382,-0.254,5.44,0.0,4.56,-0.1618
2020-05-22,2020-05-28,3.33,4.41,20,20,0,13,53,6,1027,0.3084,4.01,0.2042,3.33,0.0
2020-05-31,2020-06-02,4.1,3.84,20,20,0,12,52,2,-312,-0.0761,4.1,0.0,3.6,-0.122
2020-06-04,2020-06-09,3.9,4.23,20,20,0,13,53,5,277,0.071,4.39,0.1256,3.9,0.0
2020-06-11,2020-06-17,4.16,3.77,20,20,0,11,51,6,-441,-0.106,4.16,0.0,3.72,-0.1058
2020-06-19,2020-08-18,3.87,3.55,20,20,0,11,51,60,-371,-0.0959,3.87,0.0,3.35,-0.1344
2020-09-03,2020-09-09,3.8,4.97,20,20,0,15,55,6,1115,0.2934,4.52,0.1895,3.8,0.0
2020-09-11,2020-09-15,6.0,5.43,20,20,0,16,56,4,-626,-0.1043,6.0,0.0,5.35,-0.1083
2020-09-17,2020-09-21,5.21,6.78,20,20,0,20,60,4,1510,0.2898,6.29,0.2073,5.21,0.0
2020-09-23,2020-09-25,7.2,6.8,20,20,0,20,60,2,-460,-0.0639,8.2,0.1389,7.2,0.0
2020-09-29,2020-10-05,6.07,6.08,20,20,0,18,58,6,-48,-0.0079,6.3,0.0379,5.22,-0.14
2020-10-07,2020-10-12,5.88,6.54,20,20,0,20,60,5,600,0.102,6.82,0.1599,5.88,0.0
2020-10-14,2020-10-21,6.17,5.15,20,20,0,15,55,7,-1075,-0.1742,6.17,0.0,5.1,-0.1734
2020-10-23,2020-10-27,5.03,5.09,20,20,0,15,55,4,5,0.001,5.09,0.0119,4.52,-0.1014
2020-10-29,2020-11-13,5.01,4.15,20,20,0,12,52,15,-912,-0.182,5.01,0.0,4.34,-0.1337
2020-11-30,2020-12-07,4.62,4.13,20,20,0,12,52,7,-542,-0.1173,4.62,0.0,4.1,-0.1126
