EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-07-22,2019-08-06,9.83,8.7,20,20,0,26,66,15,-1196,-0.1217,9.83,0.0,8.78,-0.1068
2019-08-08,2020-01-31,8.74,7.98,20,20,0,24,64,176,-824,-0.0943,8.74,0.0,7.84,-0.103
2020-04-30,2020-05-06,10.65,9.9,20,20,0,30,70,6,-820,-0.077,10.65,0.0,9.51,-0.107
2020-05-26,2020-05-28,12.5,12.9,20,20,0,39,79,2,321,0.0257,13.75,0.1,12.5,0.0
2020-05-31,2020-06-02,7.94,15.9,20,23,0,48,91,2,7869,0.9911,15.1,0.9018,7.94,0.0
2020-06-04,2020-06-08,17.15,20.3,24,29,0,61,114,4,3036,0.177,19.15,0.1166,17.15,0.0
2020-06-10,2020-06-12,20.75,22.6,30,32,0,68,130,2,1720,0.0829,23.4,0.1277,20.75,0.0
2020-06-16,2020-06-18,28.8,34.95,41,50,0,105,196,2,5954,0.2067,32.65,0.1337,28.8,0.0
2020-06-22,2020-06-29,33.3,25.0,47,36,0,75,158,7,-8458,-0.254,33.3,0.0,27.25,-0.1817
2020-07-01,2020-07-09,28.5,23.95,41,34,0,72,147,8,-4697,-0.1648,28.5,0.0,23.95,-0.1596
2020-07-13,2020-07-17,26.1,23.3,37,33,0,70,140,4,-2940,-0.1126,26.1,0.0,23.1,-0.1149
2020-07-21,2020-07-29,22.0,20.05,31,29,0,60,120,8,-2070,-0.0941,22.0,0.0,19.6,-0.1091
2020-07-31,2020-08-04,21.3,24.0,30,34,0,72,136,4,2564,0.1204,23.45,0.1009,21.3,0.0
2020-08-06,2020-08-13,24.95,22.6,36,32,0,68,136,7,-2486,-0.0996,24.95,0.0,22.2,-0.1102
2020-08-17,2020-08-21,22.5,20.35,32,29,0,61,122,4,-2272,-0.101,22.5,0.0,19.85,-0.1178
2020-08-25,2020-09-08,21.5,19.95,31,28,0,60,119,14,-1669,-0.0776,21.5,0.0,19.3,-0.1023
2020-09-10,2020-09-22,19.55,20.1,28,29,0,60,117,12,433,0.0221,21.95,0.1228,19.55,0.0
2020-09-24,2020-09-28,19.9,18.0,28,26,0,54,108,4,-2008,-0.1009,19.9,0.0,17.55,-0.1181
2020-09-30,2020-10-06,17.85,18.75,25,27,0,56,108,6,792,0.0444,19.85,0.112,17.85,0.0
2020-10-08,2020-11-24,18.75,19.7,27,28,0,59,114,47,836,0.0446,20.65,0.1013,18.75,0.0
2020-11-26,2020-12-16,19.0,21.9,27,31,0,66,124,20,2776,0.1461,20.95,0.1026,19.0,0.0
2020-12-18,2021-02-02,19.15,17.8,27,25,0,53,105,46,-1455,-0.076,19.15,0.0,16.65,-0.1305
2021-02-04,2021-03-02,18.0,18.6,26,27,0,56,109,26,491,0.0273,19.8,0.1,18.0,0.0
2021-03-04,2021-03-26,18.3,19.8,26,28,0,59,113,22,1387,0.0758,20.4,0.1148,18.3,0.0
2021-03-31,2021-04-13,19.6,22.1,28,31,0,66,125,13,2375,0.1212,22.4,0.1429,19.6,0.0
2021-04-15,2021-04-21,21.15,22.05,30,31,0,66,127,6,773,0.0365,23.7,0.1206,21.15,0.0
2021-04-23,2021-04-29,21.0,23.0,30,33,0,69,132,6,1868,0.089,23.7,0.1286,21.0,0.0
2021-05-04,2021-05-06,22.45,19.3,32,28,0,58,118,2,-3268,-0.1456,22.45,0.0,18.95,-0.1559
2021-05-10,2021-05-13,19.35,17.05,28,24,0,51,103,3,-2403,-0.1242,19.55,0.0103,17.4,-0.1008
2021-05-17,2021-05-19,15.5,18.95,22,27,0,57,106,2,3344,0.2157,19.45,0.2548,15.5,0.0
2021-05-21,2021-06-15,19.0,17.0,27,24,0,51,102,25,-2102,-0.1106,19.0,0.0,16.9,-0.1105
2021-06-17,2021-07-22,16.6,14.85,24,21,0,45,90,35,-1840,-0.1108,16.6,0.0,14.75,-0.1114
2021-07-26,2021-08-17,15.2,13.6,22,20,0,41,83,22,-1683,-0.1107,15.2,0.0,13.3,-0.125
2021-08-19,2022-01-21,15.0,13.75,21,20,0,41,82,155,-1332,-0.0888,15.0,0.0,13.45,-0.1033
2022-01-25,2022-03-02,13.7,14.95,20,21,0,45,86,36,1164,0.085,15.2,0.1095,13.7,0.0
2022-03-04,2022-06-10,14.7,13.85,21,20,0,42,83,98,-933,-0.0635,14.7,0.0,13.8,-0.0612
