EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-06,2020-01-15,59.1,65.2,84,93,0,196,373,40,5727,0.0969,65.3,0.1049,59.1,0.0
2020-01-17,2020-02-04,64.7,59.1,92,84,0,177,353,18,-5953,-0.092,64.7,0.0,57.4,-0.1128
2020-02-06,2020-03-16,59.3,50.1,85,71,0,150,306,39,-9506,-0.1603,59.3,0.0,48.55,-0.1813
2020-05-20,2020-06-01,56.5,54.3,81,77,0,163,321,12,-2521,-0.0446,56.5,0.0,48.7,-0.1381
2020-06-03,2020-11-13,55.3,60.6,79,86,0,182,347,163,4953,0.0896,61.0,0.1031,55.3,0.0
2020-11-17,2021-03-09,60.0,66.6,85,95,0,200,380,112,6220,0.1037,68.0,0.1333,60.0,0.0
2021-03-11,2021-04-14,67.1,75.1,96,107,0,225,428,34,7572,0.1128,76.0,0.1326,67.1,0.0
2021-04-16,2021-04-23,75.7,80.1,108,114,0,240,462,7,3938,0.052,83.5,0.103,75.7,0.0
2021-04-27,2021-05-13,79.5,68.5,113,98,0,206,417,16,-11417,-0.1436,79.5,0.0,67.2,-0.1547
2021-05-17,2021-06-16,66.6,73.5,95,105,0,220,420,30,6480,0.0973,73.8,0.1081,66.6,0.0
2021-06-18,2021-10-14,74.1,65.6,106,93,0,197,396,118,-8896,-0.1201,74.1,0.0,65.9,-0.1107
2021-10-18,2022-01-17,66.5,71.8,95,102,0,215,412,91,4888,0.0735,73.3,0.1023,66.5,0.0
2022-01-19,2022-03-29,71.6,80.7,102,115,0,242,459,69,8641,0.1207,80.0,0.1173,71.6,0.0
2022-03-31,2022-06-10,79.0,77.1,113,110,0,231,454,71,-2354,-0.0298,79.0,0.0,76.2,-0.0354
