EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-03-06,2020-03-16,24.25,22.2,35,32,0,67,134,10,-2184,-0.0901,24.25,0.0,21.5,-0.1134
2020-05-18,2020-08-19,23.25,25.7,33,37,0,77,147,93,2303,0.0991,25.8,0.1097,23.25,0.0
2020-08-21,2020-09-03,25.35,28.15,36,40,0,84,160,13,2640,0.1041,28.2,0.1124,25.35,0.0
2020-09-07,2020-11-18,29.3,32.55,42,46,0,98,186,72,3064,0.1046,32.6,0.1126,29.3,0.0
2020-11-20,2020-12-01,31.4,33.35,45,48,0,100,193,11,1757,0.056,35.15,0.1194,31.4,0.0
2020-12-03,2020-12-23,33.2,37.5,47,53,0,112,212,20,4088,0.1231,40.6,0.2229,33.2,0.0
2020-12-25,2021-01-19,36.55,34.0,52,48,0,102,202,25,-2752,-0.0753,36.55,0.0,32.7,-0.1053
2021-01-21,2021-02-24,32.2,36.0,46,51,0,108,205,34,3595,0.1116,36.45,0.132,32.2,0.0
2021-02-26,2021-03-09,35.7,40.0,51,57,0,120,228,11,4072,0.1141,40.2,0.1261,35.7,0.0
2021-03-11,2021-03-31,39.6,45.0,56,64,0,135,255,20,5145,0.1299,45.9,0.1591,39.6,0.0
2021-04-06,2021-04-09,45.4,50.2,65,72,0,151,288,3,4512,0.0994,51.8,0.141,45.4,0.0
2021-04-13,2021-04-20,51.8,59.7,74,85,0,179,338,7,7562,0.146,60.0,0.1583,51.8,0.0
2021-04-22,2021-05-05,60.4,54.0,86,77,0,162,325,13,-6725,-0.1113,60.4,0.0,52.2,-0.1358
2021-05-07,2021-05-13,56.1,47.5,80,68,0,143,291,6,-8891,-0.1585,56.5,0.0071,49.95,-0.1096
2021-05-17,2021-05-19,42.5,48.8,61,70,0,146,277,2,6023,0.1417,47.05,0.1071,42.5,0.0
2021-05-21,2021-06-04,48.0,52.0,68,74,0,156,298,14,3702,0.0771,54.7,0.1396,48.0,0.0
2021-06-08,2021-07-02,49.65,52.0,71,74,0,156,301,24,2049,0.0413,54.8,0.1037,49.65,0.0
2021-07-06,2021-07-08,59.0,53.6,84,76,0,161,321,2,-5721,-0.097,59.0,0.0,52.8,-0.1051
2021-07-12,2021-07-14,55.2,50.0,79,71,0,150,300,2,-5500,-0.0996,55.2,0.0,49.05,-0.1114
2021-07-16,2021-08-17,50.0,44.0,71,63,0,132,266,32,-6266,-0.1253,50.0,0.0,43.95,-0.121
2021-08-19,2021-10-05,43.35,38.25,62,55,0,115,232,47,-5332,-0.123,43.35,0.0,38.25,-0.1176
2021-10-07,2021-11-24,39.1,42.85,56,61,0,129,246,48,3504,0.0896,43.5,0.1125,39.1,0.0
2021-12-07,2021-12-20,59.4,68.0,85,97,0,204,386,13,8214,0.1383,68.5,0.1532,59.4,0.0
2021-12-22,2022-03-14,68.7,78.1,98,111,0,234,443,82,8957,0.1304,78.1,0.1368,68.7,0.0
2022-03-16,2022-03-29,80.4,72.6,115,103,0,218,436,13,-8236,-0.1024,80.4,0.0,72.3,-0.1007
2022-03-31,2022-04-27,71.4,62.8,102,89,0,188,379,27,-8979,-0.1258,71.4,0.0,63.5,-0.1106
2022-04-29,2022-05-11,63.9,59.0,91,84,0,177,352,12,-5252,-0.0822,63.9,0.0,57.0,-0.108
2022-05-13,2022-05-27,57.3,62.9,82,90,0,189,361,14,5239,0.0914,63.4,0.1065,57.3,0.0
2022-05-31,2022-06-10,64.0,69.9,91,100,0,210,401,10,5499,0.0859,70.1,0.0953,64.0,0.0
