EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-07-23,2019-07-31,144.0,132.5,205,189,0,398,792,8,-12292,-0.0854,144.0,0.0,129.0,-0.1042
2020-05-27,2020-06-01,129.0,125.5,184,179,0,376,739,5,-4239,-0.0329,129.0,0.0,81.8,-0.3659
2020-06-03,2020-06-15,130.0,122.5,185,175,0,368,728,12,-8228,-0.0633,130.0,0.0,115.5,-0.1115
2020-06-23,2020-07-02,132.0,150.5,188,214,0,452,854,9,17646,0.1337,148.5,0.125,132.0,0.0
2020-07-06,2020-07-14,167.5,153.5,239,219,0,460,918,8,-14918,-0.0891,167.5,0.0,148.0,-0.1164
2020-07-16,2020-08-20,145.5,129.5,207,185,0,388,780,35,-16780,-0.1153,145.5,0.0,129.5,-0.11
2020-08-24,2020-09-15,125.0,144.5,178,206,0,434,818,22,18682,0.1495,137.5,0.1,125.0,0.0
2020-09-17,2020-10-07,149.5,163.0,213,232,0,489,934,20,12566,0.0841,167.0,0.1171,149.5,0.0
2020-10-12,2020-10-30,165.5,154.5,236,220,0,464,920,18,-11920,-0.072,165.5,0.0,148.0,-0.1057
2020-11-03,2020-11-13,152.0,163.5,217,233,0,490,940,10,10560,0.0695,169.5,0.1151,152.0,0.0
2020-11-17,2020-11-19,188.0,229.0,268,326,0,687,1281,2,39719,0.2113,219.0,0.1649,188.0,0.0
2020-11-23,2020-11-25,265.0,316.0,378,450,0,948,1776,2,49224,0.1858,316.0,0.1925,265.0,0.0
2020-11-27,2020-12-02,286.0,309.0,408,440,0,927,1775,5,21225,0.0742,316.0,0.1049,286.0,0.0
2020-12-04,2020-12-08,289.5,282.5,413,403,0,848,1664,4,-8664,-0.0299,289.5,0.0,260.0,-0.1019
2020-12-10,2020-12-16,315.0,267.0,449,380,0,801,1630,6,-49630,-0.1576,315.0,0.0,256.0,-0.1873
2020-12-18,2020-12-29,270.0,283.0,385,403,0,849,1637,11,11363,0.0421,305.0,0.1296,270.0,0.0
2020-12-31,2021-01-05,328.0,347.0,467,494,0,1041,2002,5,16998,0.0518,364.0,0.1098,328.0,0.0
2021-01-07,2021-01-26,361.0,416.0,514,593,0,1248,2355,19,52645,0.1458,429.0,0.1884,361.0,0.0
2021-01-28,2021-02-04,392.0,412.0,559,587,0,1236,2382,7,17618,0.0449,449.5,0.1467,392.0,0.0
2021-02-17,2021-02-19,398.0,449.0,567,640,0,1347,2554,2,48446,0.1217,453.0,0.1382,398.0,0.0
2021-02-23,2021-02-26,469.0,480.0,668,684,0,1440,2792,3,8208,0.0175,520.0,0.1087,469.0,0.0
2021-03-03,2021-03-19,467.5,506.0,666,721,0,1518,2905,16,35595,0.0761,515.0,0.1016,467.5,0.0
2021-03-23,2021-03-29,491.5,580.0,700,826,0,1740,3266,6,85234,0.1734,580.0,0.1801,491.5,0.0
2021-04-01,2021-04-15,587.0,531.0,836,757,0,1593,3186,14,-59186,-0.1008,587.0,0.0,512.0,-0.1278
2021-04-19,2021-05-04,521.0,420.0,742,598,0,1260,2600,15,-103600,-0.1988,521.0,0.0,449.5,-0.1372
2021-05-06,2021-05-11,391.0,363.5,557,518,0,1090,2165,5,-29665,-0.0759,435.0,0.1125,391.0,0.0
2021-05-13,2021-05-17,355.0,330.5,506,471,0,992,1969,4,-26469,-0.0746,393.0,0.107,355.0,0.0
2021-05-19,2021-05-26,373.5,425.0,532,606,0,1275,2413,7,49087,0.1314,432.5,0.158,373.5,0.0
2021-05-28,2021-06-16,457.0,579.0,651,825,0,1737,3213,19,118787,0.2599,545.0,0.1926,457.0,0.0
2021-06-18,2021-06-23,557.0,503.0,794,717,0,1509,3020,5,-57020,-0.1024,557.0,0.0,489.0,-0.1221
2021-06-25,2021-07-19,513.0,557.0,731,794,0,1671,3196,24,40804,0.0795,583.0,0.1365,513.0,0.0
2021-07-21,2021-07-27,540.0,642.0,770,915,0,1926,3611,6,98389,0.1822,627.0,0.1611,540.0,0.0
2021-07-29,2021-08-10,580.0,516.0,826,735,0,1548,3109,12,-67109,-0.1157,580.0,0.0,518.0,-0.1069
2021-08-12,2021-08-18,512.0,455.0,730,648,0,1365,2743,6,-59743,-0.1167,512.0,0.0,455.5,-0.1104
2021-08-20,2021-08-26,457.0,504.0,651,718,0,1512,2881,6,44119,0.0965,518.0,0.1335,457.0,0.0
2021-08-30,2021-09-10,509.0,450.0,725,641,0,1350,2716,11,-61716,-0.1212,509.0,0.0,450.5,-0.1149
