EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-01-03,2020-02-04,16.05,14.55,23,21,0,44,88,32,-1588,-0.0989,16.05,0.0,14.1,-0.1215
2020-04-15,2020-05-04,15.3,17.0,22,24,0,51,97,19,1603,0.1048,17.2,0.1242,15.3,0.0
2020-05-06,2020-06-01,17.4,17.7,25,25,0,53,103,26,197,0.0113,17.4,0.0,13.85,-0.204
2020-06-03,2020-06-17,17.8,19.75,25,28,0,59,112,14,1838,0.1033,19.8,0.1124,17.8,0.0
2020-06-19,2020-07-29,19.1,17.0,27,24,0,51,102,40,-2202,-0.1153,19.1,0.0,16.75,-0.123
2020-07-31,2020-08-18,17.2,18.95,25,27,0,57,109,18,1641,0.0954,19.0,0.1047,17.2,0.0
2020-08-20,2020-09-18,18.5,21.5,26,31,0,64,121,29,2879,0.1556,21.0,0.1351,18.5,0.0
2020-09-22,2020-09-28,19.6,17.6,28,25,0,53,106,6,-2106,-0.1074,19.6,0.0,17.1,-0.1276
2020-09-30,2020-11-02,17.7,19.0,25,27,0,57,109,33,1191,0.0673,19.5,0.1017,17.7,0.0
2020-11-04,2020-12-23,19.25,21.6,27,31,0,65,123,49,2227,0.1157,21.85,0.1351,19.25,0.0
2020-12-25,2021-01-19,21.6,19.5,31,28,0,58,117,25,-2217,-0.1026,21.6,0.0,19.25,-0.1088
2021-01-21,2021-02-05,18.75,20.15,27,29,0,60,116,15,1284,0.0685,20.65,0.1013,18.75,0.0
2021-02-18,2021-02-26,20.65,22.1,29,31,0,66,126,8,1324,0.0641,22.9,0.109,20.65,0.0
2021-03-03,2021-03-09,22.0,24.85,31,35,0,75,141,6,2709,0.1231,24.85,0.1295,22.0,0.0
2021-03-11,2021-04-13,24.45,27.5,35,39,0,82,156,33,2894,0.1184,27.85,0.1391,24.45,0.0
2021-04-15,2021-04-19,27.2,32.8,39,47,0,98,184,4,5416,0.1991,31.75,0.1673,27.2,0.0
2021-04-21,2021-05-03,31.1,35.5,44,51,0,106,201,12,4199,0.135,35.85,0.1527,31.1,0.0
2021-05-05,2021-05-13,31.85,25.3,45,36,0,76,157,8,-6707,-0.2106,31.85,0.0,27.6,-0.1334
2021-05-17,2021-05-19,23.6,26.1,34,37,0,78,149,2,2351,0.0996,27.2,0.1525,23.6,0.0
2021-05-21,2021-05-26,27.65,31.0,39,44,0,93,176,5,3174,0.1148,30.55,0.1049,27.65,0.0
2021-05-28,2021-06-01,29.7,31.55,42,45,0,95,182,4,1668,0.0562,33.0,0.1111,29.7,0.0
2021-06-03,2021-06-22,34.2,32.8,49,47,0,98,194,19,-1594,-0.0466,34.2,0.0,30.5,-0.1082
2021-06-24,2021-07-02,33.55,42.35,48,60,0,127,235,8,8565,0.2553,38.5,0.1475,33.55,0.0
2021-07-06,2021-07-29,38.6,35.5,55,51,0,106,212,23,-3312,-0.0858,38.6,0.0,34.0,-0.1192
2021-08-02,2021-09-16,35.95,40.0,51,57,0,120,228,45,3822,0.1063,42.0,0.1683,35.95,0.0
2021-09-22,2021-09-28,43.25,49.45,62,70,0,148,280,6,5920,0.1369,50.5,0.1676,43.25,0.0
2021-09-30,2021-10-04,49.6,45.5,71,65,0,136,272,4,-4372,-0.0881,49.6,0.0,43.85,-0.1159
2021-10-06,2021-10-15,47.5,42.35,68,60,0,127,255,9,-5405,-0.1138,47.5,0.0,41.05,-0.1358
2021-10-19,2021-10-27,43.75,39.7,62,57,0,119,238,8,-4288,-0.098,43.75,0.0,39.2,-0.104
2021-10-29,2022-01-18,39.05,35.6,56,51,0,107,214,81,-3664,-0.0938,39.05,0.0,35.1,-0.1012
2022-01-20,2022-03-04,36.0,40.0,51,57,0,120,228,43,3772,0.1048,40.45,0.1236,36.0,0.0
2022-03-08,2022-05-09,36.75,31.75,52,45,0,95,192,62,-5192,-0.1413,36.75,0.0,32.75,-0.1088
2022-05-11,2022-06-10,28.8,30.0,41,43,0,90,174,30,1026,0.0356,30.15,0.0469,28.8,0.0
