EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-12-05,34.65,29.6,49,42,0,89,180,33,-5230,-0.1509,34.65,0.0,30.3,-0.1255
2018-12-05,2019-04-18,27.95,29.95,40,43,0,90,173,134,1827,0.0654,33.4,0.195,27.95,0.0
2019-04-22,2019-05-15,30.6,28.1,44,40,0,84,168,23,-2668,-0.0872,30.6,0.0,27.0,-0.1176
2019-05-17,2019-07-24,28.1,31.15,40,44,0,93,177,68,2873,0.1022,31.1,0.1068,28.1,0.0
2019-07-26,2019-10-14,31.45,29.2,45,42,0,88,175,80,-2425,-0.0771,31.45,0.0,28.25,-0.1017
2020-12-15,2021-01-11,31.8,29.0,45,41,0,87,173,27,-2973,-0.0935,31.8,0.0,28.6,-0.1006
2021-04-07,2021-04-13,32.7,36.0,47,51,0,108,206,6,3094,0.0946,37.4,0.1437,32.7,0.0
2021-04-15,2021-05-04,33.0,30.0,47,43,0,90,180,19,-3180,-0.0964,33.0,0.0,29.6,-0.103
2021-05-31,2021-06-15,33.9,31.2,48,44,0,94,186,15,-2886,-0.0851,33.9,0.0,30.25,-0.1077
2022-02-09,2022-02-17,34.5,38.6,49,55,0,116,220,8,3880,0.1125,39.8,0.1536,34.5,0.0
2022-02-21,2022-03-08,35.5,30.3,51,43,0,91,185,15,-5385,-0.1517,35.5,0.0,31.3,-0.1183
2022-03-10,2022-03-15,31.65,35.05,45,50,0,105,200,5,3200,0.1011,35.25,0.1137,31.65,0.0
2022-03-17,2022-03-29,37.75,34.65,54,49,0,104,207,12,-3307,-0.0876,37.75,0.0,33.6,-0.1099
2022-03-31,2022-04-13,35.2,32.0,50,46,0,96,192,13,-3392,-0.0964,35.2,0.0,31.45,-0.1065
2022-04-15,2022-04-28,31.05,27.75,44,40,0,83,167,13,-3467,-0.1117,31.05,0.0,26.8,-0.1369
2022-05-03,2022-06-01,27.6,31.45,39,45,0,94,178,29,3672,0.133,30.8,0.1159,27.6,0.0
2022-06-06,2022-06-10,29.15,28.4,42,40,0,85,167,4,-917,-0.0315,29.15,0.0,28.0,-0.0395
