EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-12,2019-12-31,143.5,160.5,204,229,0,482,915,19,16085,0.1121,166.0,0.1568,143.5,0.0
2020-01-03,2020-03-10,156.0,133.5,222,190,0,400,812,67,-23312,-0.1494,156.0,0.0,133.0,-0.1474
2020-04-28,2020-05-11,116.5,135.0,166,192,0,405,763,13,17737,0.1522,136.0,0.1674,116.5,0.0
2020-05-13,2020-05-22,128.5,142.5,183,203,0,428,814,9,13186,0.1026,143.5,0.1167,128.5,0.0
2020-05-26,2020-06-01,143.0,134.0,204,191,0,402,797,6,-9797,-0.0685,143.0,0.0,107.5,-0.2483
2020-06-03,2020-06-10,136.5,146.5,195,209,0,440,844,7,9156,0.0671,151.5,0.1099,136.5,0.0
2020-06-12,2020-06-19,141.5,153.5,202,219,0,460,881,7,11119,0.0786,156.5,0.106,141.5,0.0
2020-06-23,2020-08-21,148.5,130.0,212,185,0,390,787,59,-19287,-0.1299,148.5,0.0,124.0,-0.165
2020-08-25,2020-11-18,130.0,142.0,185,202,0,426,813,85,11187,0.0861,143.5,0.1038,130.0,0.0
2020-12-01,2020-12-24,199.0,184.0,284,262,0,552,1098,23,-16098,-0.0809,199.0,0.0,178.0,-0.1055
2020-12-28,2021-01-13,184.5,196.0,263,279,0,588,1130,16,10370,0.0562,203.0,0.1003,184.5,0.0
2021-01-15,2021-02-02,228.0,209.0,325,298,0,627,1250,18,-20250,-0.0888,228.0,0.0,199.5,-0.125
2021-02-04,2021-02-18,202.5,227.5,289,324,0,682,1295,14,23705,0.1171,224.0,0.1062,202.5,0.0
2021-02-22,2021-03-08,225.5,203.0,321,289,0,609,1219,14,-23719,-0.1052,225.5,0.0,202.0,-0.1042
2021-03-10,2021-04-09,198.0,217.5,282,310,0,652,1244,30,18256,0.0922,220.0,0.1111,198.0,0.0
2021-04-13,2021-05-04,207.5,187.0,296,266,0,561,1123,21,-21623,-0.1042,207.5,0.0,184.0,-0.1133
2021-05-06,2021-05-13,178.0,156.0,254,222,0,468,944,7,-22944,-0.1289,178.0,0.0,151.5,-0.1489
2021-05-17,2021-05-19,147.0,161.5,209,230,0,484,923,2,13577,0.0924,162.5,0.1054,147.0,0.0
2021-05-21,2021-05-31,164.5,184.5,234,263,0,554,1051,10,18949,0.1152,184.5,0.1216,164.5,0.0
2021-06-02,2021-06-21,183.0,206.0,261,294,0,618,1173,19,21827,0.1193,211.0,0.153,183.0,0.0
2021-06-23,2021-07-13,216.0,249.5,308,356,0,748,1412,20,32088,0.1486,245.0,0.1343,216.0,0.0
2021-07-15,2021-07-27,249.0,265.5,355,378,0,796,1529,12,14971,0.0601,275.0,0.1044,249.0,0.0
2021-07-29,2021-08-24,247.5,282.0,353,402,0,846,1601,26,32899,0.1329,281.5,0.1374,247.5,0.0
2021-08-26,2021-09-08,270.5,229.0,385,326,0,687,1398,13,-42898,-0.1586,270.5,0.0,236.0,-0.1275
2021-09-10,2021-10-20,226.0,250.0,322,356,0,750,1428,40,22572,0.0999,251.5,0.1128,226.0,0.0
2021-10-22,2021-10-27,246.0,257.5,351,367,0,772,1490,5,10010,0.0407,271.5,0.1037,246.0,0.0
2021-10-29,2021-11-03,255.5,271.5,364,387,0,814,1565,5,14435,0.0565,287.0,0.1233,255.5,0.0
2021-11-05,2021-11-18,276.0,305.0,393,435,0,915,1743,13,27257,0.0988,306.0,0.1087,276.0,0.0
2021-11-22,2021-12-16,309.0,286.5,440,408,0,860,1708,24,-24208,-0.0783,309.0,0.0,278.0,-0.1003
2021-12-20,2022-01-25,282.5,267.5,403,381,0,802,1586,36,-16586,-0.0587,282.5,0.0,253.0,-0.1044
2022-02-07,2022-03-01,265.5,292.0,378,416,0,876,1670,22,24830,0.0935,293.0,0.1036,265.5,0.0
2022-03-03,2022-03-08,294.5,264.5,420,377,0,794,1591,5,-31591,-0.1073,294.5,0.0,264.0,-0.1036
2022-03-10,2022-03-17,270.0,252.0,385,359,0,756,1500,7,-19500,-0.0722,270.0,0.0,242.5,-0.1019
2022-03-21,2022-03-25,260.5,288.0,371,410,0,864,1645,4,25855,0.0993,288.0,0.1056,260.5,0.0
2022-03-29,2022-04-18,286.0,252.0,408,359,0,756,1523,20,-35523,-0.1242,286.0,0.0,252.5,-0.1171
2022-04-20,2022-04-26,263.0,238.0,375,339,0,714,1428,6,-26428,-0.1005,263.0,0.0,231.5,-0.1198
2022-04-28,2022-06-10,241.0,251.0,343,358,0,753,1454,43,8546,0.0355,252.5,0.0477,241.0,0.0
