EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-11-27,20.05,22.65,29,32,0,68,129,25,2471,0.1232,23.7,0.182,20.05,0.0
2017-11-29,2017-12-11,23.45,27.9,33,40,0,84,157,12,4293,0.1831,27.4,0.1684,23.45,0.0
2017-12-13,2017-12-18,24.65,21.8,35,31,0,65,131,5,-2981,-0.1209,24.65,0.0,21.45,-0.1298
2017-12-20,2018-01-03,20.15,20.9,29,30,0,63,122,14,628,0.0312,22.35,0.1092,19.95,-0.0099
2018-01-05,2018-02-12,21.3,19.6,30,28,0,59,117,38,-1817,-0.0853,21.3,0.0,18.7,-0.1221
2018-02-22,2018-03-06,19.5,17.1,28,24,0,51,103,12,-2503,-0.1284,19.5,0.0,16.85,-0.1359
2018-03-08,2018-03-13,16.0,17.7,23,25,0,53,101,5,1599,0.0999,17.7,0.1062,16.0,0.0
2018-03-15,2018-03-26,16.9,15.5,24,22,0,46,92,11,-1492,-0.0883,16.9,0.0,15.2,-0.1006
2018-03-28,2018-03-31,15.7,14.0,22,20,0,42,84,3,-1784,-0.1136,15.7,0.0,13.8,-0.121
2018-04-03,2018-04-30,13.7,12.0,20,20,0,36,76,27,-1776,-0.1296,13.7,0.0,11.85,-0.135
2018-05-04,2018-05-08,12.9,14.25,20,20,0,43,83,4,1267,0.0982,14.4,0.1163,12.9,0.0
2018-05-10,2018-05-16,14.1,12.8,20,20,0,38,78,6,-1378,-0.0977,14.1,0.0,12.5,-0.1135
2018-05-18,2018-07-05,13.05,11.75,20,20,0,35,75,48,-1375,-0.1054,13.05,0.0,11.6,-0.1111
2018-07-19,2018-09-28,10.9,9.82,20,20,0,29,69,71,-1149,-0.1054,10.9,0.0,9.73,-0.1073
2018-10-02,2018-10-08,9.79,8.35,20,20,0,25,65,6,-1505,-0.1537,9.79,0.0,8.6,-0.1216
2018-10-11,2018-10-15,7.84,7.0,20,20,0,21,61,4,-901,-0.1149,7.84,0.0,6.41,-0.1824
2018-10-18,2018-10-26,7.0,6.4,20,20,0,19,59,8,-659,-0.0941,7.0,0.0,6.16,-0.12
2018-11-06,2018-11-29,7.02,8.37,20,20,0,25,65,23,1285,0.183,7.99,0.1382,7.02,0.0
2018-12-03,2018-12-19,9.41,8.44,20,20,0,25,65,16,-1035,-0.11,9.41,0.0,8.44,-0.1031
2018-12-21,2019-01-25,8.41,8.0,20,20,0,24,64,35,-474,-0.0564,8.41,0.0,7.55,-0.1023
2019-01-29,2019-03-28,7.88,7.09,20,20,0,21,61,58,-851,-0.108,7.88,0.0,7.06,-0.1041
2019-04-01,2019-05-13,7.25,6.27,20,20,0,19,59,42,-1039,-0.1433,7.25,0.0,6.5,-0.1034
2019-05-15,2019-06-25,6.38,7.07,20,20,0,21,61,41,629,0.0986,7.1,0.1129,6.38,0.0
2019-06-27,2019-07-26,7.08,6.66,20,20,0,20,60,29,-480,-0.0678,7.08,0.0,6.19,-0.1257
2019-07-30,2019-08-27,6.7,6.03,20,20,0,18,58,28,-728,-0.1087,6.7,0.0,6.0,-0.1045
