EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-09-17,2019-10-04,12.15,11.05,20,20,0,33,73,17,-1173,-0.0965,12.15,0.0,10.9,-0.1029
2020-05-20,2020-05-26,11.75,13.05,20,20,0,39,79,6,1221,0.1039,13.3,0.1319,11.75,0.0
2020-05-28,2020-06-01,12.65,13.55,20,20,0,41,81,4,819,0.0647,12.65,0.0,8.05,-0.3636
2020-06-03,2020-06-23,14.2,15.5,20,22,0,46,88,20,1212,0.0854,15.65,0.1021,14.2,0.0
2020-06-29,2020-07-08,14.45,16.85,21,24,0,51,96,9,2304,0.1594,16.6,0.1488,14.45,0.0
2020-07-10,2020-07-29,15.85,14.3,23,20,0,43,86,19,-1636,-0.1032,15.85,0.0,14.05,-0.1136
2020-07-31,2020-08-07,15.75,17.05,22,24,0,51,97,7,1203,0.0764,17.4,0.1048,15.75,0.0
2020-08-11,2020-08-18,18.2,21.0,26,30,0,63,119,7,2681,0.1473,20.6,0.1319,18.2,0.0
2020-08-20,2020-08-26,20.7,21.9,29,31,0,66,126,6,1074,0.0519,23.35,0.128,20.7,0.0
2020-08-28,2020-09-03,21.75,23.35,31,33,0,70,134,6,1466,0.0674,24.5,0.1264,21.75,0.0
2020-09-07,2020-09-09,26.0,28.5,37,41,0,86,164,2,2336,0.0898,28.6,0.1,26.0,0.0
2020-09-11,2020-09-15,31.25,29.4,45,42,0,88,175,4,-2025,-0.0648,31.25,0.0,27.8,-0.1104
2020-09-17,2020-09-25,31.0,28.15,44,40,0,84,168,8,-3018,-0.0974,31.0,0.0,27.4,-0.1161
2020-09-29,2020-10-15,27.8,31.95,40,46,0,96,182,16,3968,0.1427,32.5,0.1691,27.8,0.0
2020-10-19,2020-10-28,30.5,35.05,43,50,0,105,198,9,4352,0.1427,34.65,0.1361,30.5,0.0
2020-10-30,2020-11-17,33.5,29.75,48,42,0,89,179,18,-3929,-0.1173,33.5,0.0,28.85,-0.1388
2020-11-19,2020-12-08,30.9,32.8,44,47,0,98,189,19,1711,0.0554,34.3,0.11,30.9,0.0
2020-12-10,2020-12-23,32.45,35.3,46,50,0,106,202,13,2648,0.0816,36.1,0.1125,32.45,0.0
2020-12-25,2020-12-31,34.85,37.75,50,54,0,113,217,6,2683,0.077,39.65,0.1377,34.85,0.0
2021-01-05,2021-01-11,38.8,34.8,55,50,0,104,209,6,-4209,-0.1085,38.8,0.0,34.0,-0.1237
2021-01-13,2021-01-21,33.6,29.5,48,42,0,88,178,8,-4278,-0.1273,33.6,0.0,29.35,-0.1265
2021-01-25,2021-02-19,31.45,34.0,45,48,0,102,195,25,2355,0.0749,35.3,0.1224,31.45,0.0
2021-02-23,2021-03-09,34.8,39.4,50,56,0,118,224,14,4376,0.1257,39.15,0.125,34.8,0.0
2021-03-11,2021-04-13,42.9,50.0,61,71,0,150,282,33,6818,0.1589,48.6,0.1329,42.9,0.0
2021-04-15,2021-04-19,45.55,52.1,65,74,0,156,295,4,6255,0.1373,50.5,0.1087,45.55,0.0
2021-04-21,2021-05-05,49.2,44.75,70,64,0,134,268,14,-4718,-0.0959,49.2,0.0,43.2,-0.122
2021-05-07,2021-05-13,44.75,36.5,64,52,0,110,226,6,-8476,-0.1894,44.75,0.0,37.8,-0.1553
2021-05-17,2021-05-24,35.0,38.95,50,56,0,117,223,7,3727,0.1065,39.35,0.1243,35.0,0.0
2021-05-26,2021-06-03,40.8,43.35,58,62,0,130,250,8,2300,0.0564,45.2,0.1078,40.8,0.0
2021-06-07,2021-07-05,43.8,47.9,62,68,0,144,274,28,3826,0.0874,52.7,0.2032,43.8,0.0
2021-07-07,2021-08-19,45.2,41.8,64,60,0,125,249,43,-3649,-0.0807,45.2,0.0,39.75,-0.1206
2021-08-23,2021-09-01,41.0,45.45,58,65,0,136,259,9,4191,0.1022,45.35,0.1061,41.0,0.0
2021-09-03,2021-10-06,38.55,36.6,55,52,0,110,217,33,-2167,-0.0562,38.55,0.0,34.25,-0.1115
2021-10-08,2021-11-30,37.0,34.35,53,49,0,103,205,53,-2855,-0.0772,37.0,0.0,33.25,-0.1014
2021-12-02,2022-04-28,33.95,30.4,48,43,0,91,182,147,-3732,-0.1099,33.95,0.0,30.15,-0.1119
2022-05-03,2022-05-11,30.95,28.05,44,40,0,84,168,8,-3068,-0.0991,30.95,0.0,27.6,-0.1082
2022-05-13,2022-06-02,26.95,29.6,38,42,0,89,169,20,2481,0.0921,29.8,0.1058,26.95,0.0
2022-06-07,2022-06-10,29.85,30.15,43,43,0,90,176,3,124,0.0042,30.3,0.0151,29.8,-0.0017
