EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-11-10,71.0,63.4,101,90,0,190,381,8,-7981,-0.1124,71.0,0.0,63.0,-0.1127
2018-01-12,2018-02-07,76.3,71.1,109,101,0,213,423,26,-5623,-0.0737,76.3,0.0,66.8,-0.1245
2018-03-31,2018-04-24,96.6,86.6,138,123,0,260,521,24,-10521,-0.1089,96.6,0.0,85.6,-0.1139
2019-04-25,2019-05-07,87.5,75.8,125,108,0,227,460,12,-12160,-0.139,87.5,0.0,73.4,-0.1611
2019-05-09,2019-05-14,70.5,58.0,100,83,0,174,357,5,-12857,-0.1824,70.5,0.0,58.0,-0.1773
2020-01-15,2020-01-31,64.0,58.0,91,83,0,174,348,16,-6348,-0.0992,64.0,0.0,57.0,-0.1094
2020-07-22,2020-07-31,88.1,93.7,126,134,0,281,541,9,5059,0.0574,98.9,0.1226,88.1,0.0
2020-08-04,2020-08-19,93.0,108.0,133,154,0,324,611,15,14389,0.1547,108.0,0.1613,93.0,0.0
2020-08-21,2020-08-26,96.0,103.5,137,147,0,310,594,5,6906,0.0719,106.5,0.1094,96.0,0.0
2020-08-28,2020-09-25,99.6,90.2,142,129,0,271,542,28,-9942,-0.0998,99.6,0.0,88.6,-0.1104
2020-09-29,2020-10-14,90.2,96.6,129,138,0,290,557,15,5843,0.0648,101.0,0.1197,90.2,0.0
2020-10-16,2020-12-02,97.3,88.8,139,127,0,266,532,47,-9032,-0.0928,97.3,0.0,86.6,-0.11
2020-12-04,2021-01-18,86.6,77.5,123,110,0,232,465,45,-9565,-0.1105,86.6,0.0,77.8,-0.1016
2021-01-20,2021-05-04,79.5,87.9,113,125,0,264,502,104,7898,0.0993,92.7,0.166,79.5,0.0
