EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-04-09,2019-07-17,33.15,29.6,47,42,0,89,178,99,-3728,-0.1125,33.15,0.0,29.75,-0.1026
2019-07-19,2019-10-08,29.1,25.85,41,37,0,78,156,81,-3406,-0.117,29.1,0.0,25.8,-0.1134
2020-09-23,2020-10-19,28.6,30.1,41,43,0,90,174,26,1326,0.0464,32.2,0.1259,28.6,0.0
2020-10-21,2020-11-17,31.15,35.9,44,51,0,108,203,27,4547,0.146,35.9,0.1525,31.15,0.0
2020-11-19,2020-12-15,34.35,37.5,49,53,0,112,214,26,2936,0.0855,38.4,0.1179,34.35,0.0
2020-12-17,2021-01-08,37.4,46.0,53,66,0,138,257,22,8343,0.2231,44.85,0.1992,37.4,0.0
2021-01-12,2021-02-24,43.2,52.4,62,75,0,157,294,43,8906,0.2062,48.4,0.1204,43.2,0.0
2021-02-26,2021-03-15,44.8,49.3,64,70,0,148,282,17,4218,0.0942,49.95,0.115,44.8,0.0
2021-03-17,2021-04-09,48.85,54.5,70,78,0,164,312,23,5338,0.1093,55.5,0.1361,48.85,0.0
2021-04-13,2021-05-05,58.0,53.7,83,77,0,161,321,22,-4621,-0.0797,58.0,0.0,50.5,-0.1293
2021-05-07,2021-05-13,53.2,48.2,76,69,0,145,290,6,-5290,-0.0994,53.2,0.0,46.9,-0.1184
2021-05-17,2021-05-20,45.65,49.55,65,71,0,149,285,3,3615,0.0792,50.5,0.1062,45.65,0.0
2021-05-24,2021-06-24,50.3,56.8,72,81,0,170,323,31,6177,0.1228,56.1,0.1153,50.3,0.0
2021-06-28,2021-07-13,54.6,59.9,78,85,0,180,343,15,4957,0.0908,60.2,0.1026,54.6,0.0
2021-07-15,2021-07-27,59.1,62.7,84,89,0,188,361,12,3239,0.0548,65.9,0.1151,59.1,0.0
2021-07-29,2021-08-10,58.9,52.5,84,75,0,158,317,12,-6717,-0.114,58.9,0.0,52.6,-0.107
2021-08-12,2021-09-23,51.2,46.1,73,66,0,138,277,42,-5377,-0.105,51.2,0.0,45.9,-0.1035
2021-09-27,2021-11-24,45.95,50.0,65,71,0,150,286,58,3764,0.0819,50.7,0.1034,45.95,0.0
2021-11-26,2022-04-12,50.8,45.55,72,65,0,137,274,137,-5524,-0.1087,50.8,0.0,45.45,-0.1053
2022-04-14,2022-05-11,46.6,42.95,66,61,0,129,256,27,-3906,-0.0838,46.6,0.0,41.8,-0.103
2022-05-13,2022-06-10,41.7,45.45,59,65,0,136,260,28,3490,0.0837,45.5,0.0911,41.7,0.0
