EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-12-04,103.0,94.5,147,135,0,284,566,32,-9066,-0.088,103.0,0.0,92.1,-0.1058
2017-12-06,2018-02-07,96.8,86.2,138,123,0,259,520,63,-11120,-0.1149,96.8,0.0,84.0,-0.1322
2018-02-09,2018-07-18,83.9,78.0,120,111,0,234,465,159,-6365,-0.0759,83.9,0.0,75.3,-0.1025
2018-10-23,2018-11-22,95.1,102.0,136,145,0,306,587,30,6313,0.0664,106.0,0.1146,95.1,0.0
2018-11-26,2018-11-29,95.6,110.0,136,157,0,330,623,3,13777,0.1441,111.5,0.1663,95.6,0.0
2018-12-03,2018-12-07,109.0,96.0,155,137,0,288,580,4,-13580,-0.1246,109.0,0.0,94.2,-0.1358
2018-12-11,2019-01-17,95.1,102.5,136,146,0,308,590,37,6810,0.0716,109.0,0.1462,95.1,0.0
2019-01-21,2019-02-13,104.0,115.5,148,165,0,347,660,23,10840,0.1042,117.0,0.125,104.0,0.0
2019-02-15,2019-02-25,122.0,122.5,174,175,0,368,717,10,-217,-0.0018,134.5,0.1025,122.0,0.0
2019-02-27,2019-05-15,119.5,115.0,170,164,0,345,679,77,-5179,-0.0433,119.5,0.0,107.5,-0.1004
2019-05-17,2019-05-23,112.5,129.5,160,185,0,388,733,6,16267,0.1446,130.5,0.16,112.5,0.0
2019-05-27,2019-07-02,130.0,118.5,185,169,0,356,710,36,-12210,-0.0939,130.0,0.0,116.0,-0.1077
2019-07-04,2019-08-07,120.0,106.5,171,152,0,320,643,34,-14143,-0.1179,120.0,0.0,103.0,-0.1417
2019-08-12,2019-10-08,109.5,99.0,156,141,0,297,594,57,-11094,-0.1013,109.5,0.0,96.7,-0.1169
2021-02-25,2021-03-10,92.5,83.4,132,119,0,250,501,13,-9601,-0.1038,92.5,0.0,82.2,-0.1114
2021-03-18,2021-05-05,88.0,76.9,125,110,0,231,466,48,-11566,-0.1314,88.0,0.0,75.1,-0.1466
