EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-13,2020-03-16,22.9,21.3,33,30,0,64,127,94,-1727,-0.0754,22.9,0.0,20.6,-0.1004
2020-04-28,2020-06-11,22.75,25.6,32,36,0,77,145,44,2705,0.1189,25.7,0.1297,22.75,0.0
2020-06-15,2020-07-10,26.3,29.2,37,42,0,88,167,25,2733,0.1039,29.25,0.1122,26.3,0.0
2020-07-14,2020-07-29,29.5,25.6,42,36,0,77,155,15,-4055,-0.1375,29.5,0.0,26.0,-0.1186
2020-07-31,2020-09-11,27.65,24.9,39,35,0,75,149,42,-2899,-0.1048,27.65,0.0,24.85,-0.1013
2020-09-15,2021-03-17,24.85,27.25,35,39,0,82,156,183,2244,0.0903,27.5,0.1066,24.85,0.0
2021-03-19,2021-05-11,27.4,29.7,39,42,0,89,170,53,2130,0.0777,31.0,0.1314,27.4,0.0
2021-05-13,2021-06-29,27.0,30.05,38,43,0,90,171,47,2879,0.1066,29.95,0.1093,27.0,0.0
2021-07-01,2021-08-10,30.3,34.95,43,50,0,105,198,40,4452,0.1469,35.4,0.1683,30.3,0.0
2021-08-12,2021-09-29,31.95,35.9,46,51,0,108,205,48,3745,0.1172,36.6,0.1455,31.95,0.0
2021-10-01,2021-11-03,36.3,41.7,52,59,0,125,236,33,5164,0.1423,40.2,0.1074,36.3,0.0
2021-11-05,2022-01-11,40.4,36.05,58,51,0,108,217,67,-4567,-0.113,40.4,0.0,36.25,-0.1027
2022-01-13,2022-06-10,35.25,34.25,50,49,0,103,202,148,-1202,-0.0341,35.25,0.0,34.05,-0.034
