EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-01-10,2020-01-30,68.5,69.4,98,99,0,208,405,20,495,0.0072,76.9,0.1226,68.5,0.0
2020-02-03,2020-03-12,62.2,55.5,89,79,0,166,334,38,-7034,-0.1131,62.2,0.0,55.0,-0.1158
2020-04-30,2020-06-01,59.9,62.3,85,89,0,187,361,32,2039,0.034,59.9,0.0,49.5,-0.1736
2020-06-03,2020-06-09,62.4,68.1,89,97,0,204,390,6,5310,0.0851,69.2,0.109,62.4,0.0
2020-06-11,2020-08-03,65.0,85.4,93,122,0,256,471,53,19929,0.3066,77.7,0.1954,65.0,0.0
2020-08-05,2020-08-12,86.1,88.5,123,126,0,266,515,7,1885,0.0219,95.0,0.1034,86.1,0.0
2020-08-14,2020-08-20,89.5,103.0,128,147,0,309,584,6,12916,0.1443,102.5,0.1453,89.5,0.0
2020-08-24,2020-09-04,88.3,93.7,126,134,0,281,541,11,4859,0.055,98.0,0.1099,88.3,0.0
2020-09-08,2020-09-11,92.2,104.5,131,149,0,314,594,3,11706,0.127,103.0,0.1171,92.2,0.0
2020-09-15,2020-10-15,99.2,110.0,141,157,0,330,628,30,10172,0.1025,109.5,0.1038,99.2,0.0
2020-10-19,2020-10-27,103.0,112.0,147,160,0,336,643,8,8357,0.0811,116.5,0.1311,103.0,0.0
2020-10-29,2020-11-17,104.0,113.5,148,162,0,340,650,19,8850,0.0851,114.5,0.101,104.0,0.0
2020-11-19,2021-01-19,112.5,105.5,160,150,0,316,626,61,-7626,-0.0678,112.5,0.0,101.0,-0.1022
2021-01-21,2021-02-23,103.0,120.0,147,171,0,360,678,33,16322,0.1585,121.0,0.1748,103.0,0.0
2021-02-25,2021-03-03,126.5,138.5,180,197,0,416,793,6,11207,0.0886,146.0,0.1542,126.5,0.0
2021-03-08,2021-03-17,146.0,156.5,208,223,0,470,901,9,9599,0.0657,161.0,0.1027,146.0,0.0
2021-03-19,2021-04-14,156.5,141.0,223,201,0,423,847,26,-16347,-0.1045,156.5,0.0,139.5,-0.1086
2021-04-16,2021-05-13,141.0,125.0,201,178,0,375,754,27,-16754,-0.1188,141.0,0.0,123.0,-0.1277
2021-05-17,2021-05-20,118.0,128.0,168,182,0,384,734,3,9266,0.0785,130.5,0.1059,118.0,0.0
2021-05-24,2021-06-07,127.0,139.0,181,198,0,417,796,14,11204,0.0882,141.0,0.1102,127.0,0.0
2021-06-09,2021-06-28,140.5,127.0,200,181,0,381,762,19,-14262,-0.1015,140.5,0.0,126.0,-0.1032
2021-06-30,2021-07-23,125.5,112.0,179,160,0,336,675,23,-14175,-0.1129,125.5,0.0,111.5,-0.1116
2021-07-27,2021-08-02,117.0,103.0,167,147,0,309,623,6,-14623,-0.125,117.0,0.0,104.0,-0.1111
2021-08-04,2021-08-11,102.0,92.0,145,131,0,276,552,7,-10552,-0.1035,102.0,0.0,91.0,-0.1078
2021-08-13,2021-08-19,93.8,89.7,134,128,0,269,531,6,-4631,-0.0494,93.8,0.0,83.0,-0.1151
2021-08-23,2021-09-29,88.6,79.7,126,114,0,239,479,37,-9379,-0.1059,88.6,0.0,79.6,-0.1016
2021-10-01,2021-10-14,81.1,72.6,116,103,0,218,437,13,-8937,-0.1102,81.1,0.0,72.4,-0.1073
2021-10-19,2021-11-01,77.0,85.2,110,121,0,256,487,13,7713,0.1002,86.5,0.1234,77.0,0.0
2021-11-03,2021-12-09,83.5,93.0,119,133,0,279,531,36,8969,0.1074,94.6,0.1329,83.5,0.0
2022-06-07,2022-06-10,91.0,91.1,130,130,0,273,533,3,-433,-0.0048,91.9,0.0099,90.8,-0.0022
