EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-12,2019-12-16,31.75,28.35,45,40,0,85,170,4,-3570,-0.1124,31.75,0.0,28.2,-0.1118
2020-04-30,2020-06-01,24.6,23.9,35,34,0,72,141,32,-841,-0.0342,24.6,0.0,20.3,-0.1748
2020-06-08,2020-06-16,24.2,21.85,34,31,0,66,131,8,-2481,-0.1025,24.2,0.0,21.55,-0.1095
2020-06-24,2020-08-12,24.45,21.75,35,31,0,65,131,49,-2831,-0.1158,24.45,0.0,21.0,-0.1411
2020-08-14,2020-11-23,22.1,23.8,31,34,0,71,136,101,1564,0.0708,24.75,0.1199,22.1,0.0
2020-11-25,2021-01-25,23.45,21.0,33,30,0,63,126,61,-2576,-0.1099,23.45,0.0,20.9,-0.1087
2021-03-24,2021-04-13,23.0,26.8,33,38,0,80,151,20,3649,0.1587,25.65,0.1152,23.0,0.0
2021-04-15,2021-04-19,25.45,30.4,36,43,0,91,170,4,4780,0.1878,30.15,0.1847,25.45,0.0
2021-04-21,2021-04-23,30.8,26.6,44,38,0,80,162,2,-4362,-0.1416,30.8,0.0,26.15,-0.151
2021-04-27,2021-05-05,27.0,23.6,38,34,0,71,143,8,-3543,-0.1312,27.0,0.0,23.8,-0.1185
2021-09-08,2021-09-27,30.2,27.15,43,39,0,81,163,19,-3213,-0.1064,30.2,0.0,26.9,-0.1093
2021-11-01,2021-11-10,34.85,32.4,50,46,0,97,193,9,-2643,-0.0758,34.85,0.0,31.1,-0.1076
2021-12-17,2021-12-21,42.5,38.8,61,55,0,116,232,4,-3932,-0.0925,42.5,0.0,38.15,-0.1024
2021-12-27,2022-01-14,41.2,44.8,59,64,0,134,257,18,3343,0.0811,45.45,0.1032,41.2,0.0
2022-03-02,2022-03-09,40.75,36.85,58,53,0,111,222,7,-4122,-0.1012,40.75,0.0,35.55,-0.1276
2022-04-22,2022-05-03,40.0,36.95,57,53,0,111,221,11,-3271,-0.0818,40.0,0.0,35.9,-0.1025
2022-05-30,2022-06-01,40.9,49.55,58,71,0,149,278,2,8372,0.2047,48.7,0.1907,40.9,0.0
2022-06-06,2022-06-10,63.0,66.5,90,95,0,200,385,4,3115,0.0494,66.5,0.0556,60.2,-0.0444
