EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-03-18,2019-03-27,16.0,18.0,23,26,0,54,103,9,1897,0.1186,19.05,0.1906,16.0,0.0
2019-03-29,2019-04-08,16.9,19.0,24,27,0,57,108,10,1992,0.1179,19.5,0.1538,16.9,0.0
2019-04-10,2019-05-20,18.55,16.65,26,24,0,50,100,40,-2000,-0.1078,18.55,0.0,16.6,-0.1051
2019-05-22,2019-07-05,17.35,15.6,25,22,0,47,94,44,-1844,-0.1063,17.35,0.0,15.5,-0.1066
2019-07-09,2019-08-06,15.95,14.45,23,21,0,43,87,28,-1587,-0.0995,15.95,0.0,14.3,-0.1034
2020-09-04,2020-09-28,15.35,13.6,22,20,0,41,83,24,-1833,-0.1194,15.35,0.0,13.25,-0.1368
2020-12-18,2021-01-06,16.5,18.2,24,26,0,55,105,19,1595,0.0967,18.55,0.1242,16.5,0.0
2021-01-08,2021-01-13,18.65,22.7,27,32,0,68,127,5,3923,0.2103,22.4,0.2011,18.65,0.0
2021-01-15,2021-01-19,25.25,22.4,36,32,0,67,135,4,-2985,-0.1182,25.25,0.0,21.55,-0.1465
2021-01-21,2021-01-25,21.4,22.2,30,32,0,67,129,4,671,0.0314,24.65,0.1519,21.4,0.0
2021-01-27,2021-04-07,21.5,26.5,31,38,0,80,149,70,4851,0.2256,25.4,0.1814,21.5,0.0
2021-04-09,2021-04-29,26.9,24.5,38,35,0,74,147,20,-2547,-0.0947,26.9,0.0,23.95,-0.1097
2021-05-04,2021-05-13,23.05,18.7,33,27,0,56,116,9,-4466,-0.1938,23.05,0.0,19.95,-0.1345
2021-05-17,2021-05-20,18.2,20.8,26,30,0,62,118,3,2482,0.1364,20.4,0.1209,18.2,0.0
2021-05-24,2021-06-18,20.1,21.85,29,31,0,66,126,25,1624,0.0808,22.2,0.1045,20.05,-0.0025
2021-06-22,2021-07-07,21.35,22.65,30,32,0,68,130,15,1170,0.0548,23.5,0.1007,21.35,0.0
2021-07-09,2021-07-28,22.2,23.9,32,34,0,72,138,19,1562,0.0704,24.75,0.1149,22.2,0.0
2021-07-30,2021-08-10,23.5,20.5,33,29,0,62,124,11,-3124,-0.1329,23.5,0.0,19.95,-0.1511
2021-08-12,2021-09-08,21.0,19.35,30,28,0,58,116,27,-1766,-0.0841,21.0,0.0,18.75,-0.1071
2021-09-14,2021-10-05,20.2,16.85,29,24,0,51,104,21,-3454,-0.171,20.2,0.0,16.6,-0.1782
