EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2018-04-02,25.15,22.55,36,32,0,68,136,151,-2736,-0.1088,25.15,0.0,22.5,-0.1054
2018-04-09,2018-05-02,22.55,19.35,32,28,0,58,118,23,-3318,-0.1471,22.55,0.0,18.9,-0.1619
2018-05-04,2018-05-16,19.1,16.45,27,23,0,49,99,12,-2749,-0.1439,19.1,0.0,16.3,-0.1466
2018-05-24,2018-07-04,18.0,16.35,26,23,0,49,98,41,-1748,-0.0971,18.0,0.0,16.2,-0.1
2018-07-26,2018-08-17,15.7,14.1,22,20,0,42,84,22,-1684,-0.1073,15.7,0.0,14.1,-0.1019
2019-01-16,2019-01-23,14.3,15.3,20,22,0,46,88,7,912,0.0638,16.0,0.1189,14.3,0.0
2019-01-25,2019-07-25,15.25,18.15,22,26,0,54,102,181,2798,0.1835,17.75,0.1639,15.25,0.0
2019-07-29,2019-08-05,17.9,15.95,26,23,0,48,97,7,-2047,-0.1144,17.9,0.0,16.1,-0.1006
2019-08-13,2019-09-11,16.0,17.15,23,24,0,51,98,29,1052,0.0657,17.9,0.1187,16.0,0.0
2019-09-16,2019-10-29,17.1,15.4,24,22,0,46,92,43,-1792,-0.1048,17.1,0.0,15.2,-0.1111
