EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-12-03,2018-12-21,76.8,68.5,109,98,0,206,413,18,-8713,-0.1135,76.8,0.0,68.5,-0.1081
2018-12-24,2019-02-12,70.4,76.9,100,110,0,231,441,50,6059,0.0861,78.5,0.1151,70.4,0.0
2019-02-14,2019-04-29,75.9,67.5,108,96,0,202,406,74,-8806,-0.116,75.9,0.0,67.1,-0.1159
2019-05-02,2019-05-21,69.8,62.5,99,89,0,188,376,19,-7676,-0.11,69.8,0.0,62.2,-0.1089
2019-07-25,2019-08-02,69.9,61.1,100,87,0,183,370,8,-9170,-0.1312,69.9,0.0,61.8,-0.1159
2021-01-04,2021-01-07,101.0,91.1,144,130,0,273,547,3,-10447,-0.1034,101.0,0.0,88.1,-0.1277
2021-06-02,2021-06-09,97.7,95.9,139,137,0,288,564,7,-2364,-0.0242,112.5,0.1515,96.0,-0.0174
2021-06-15,2021-06-18,95.6,110.0,136,157,0,330,623,3,13777,0.1441,110.0,0.1506,95.6,0.0
2021-06-22,2021-06-24,114.0,128.5,162,183,0,386,731,2,13769,0.1208,130.0,0.1404,114.0,0.0
2021-06-28,2021-07-02,131.0,123.0,187,175,0,369,731,4,-8731,-0.0666,131.0,0.0,117.5,-0.1031
2021-07-06,2021-08-17,147.0,133.5,209,190,0,400,799,42,-14299,-0.0973,147.0,0.0,128.5,-0.1259
2021-08-19,2021-08-24,135.5,148.5,193,212,0,446,851,5,12149,0.0897,152.0,0.1218,135.5,0.0
2021-08-26,2021-09-09,146.0,129.0,208,184,0,387,779,14,-17779,-0.1218,146.0,0.0,128.0,-0.1233
2021-09-13,2021-09-22,134.0,124.0,191,177,0,372,740,9,-10740,-0.0801,134.0,0.0,120.0,-0.1045
2021-09-24,2021-10-01,130.5,123.5,186,176,0,370,732,7,-7732,-0.0592,130.5,0.0,116.5,-0.1073
2021-10-05,2021-10-07,121.5,134.0,173,191,0,402,766,2,11734,0.0966,143.5,0.1811,121.5,0.0
2021-10-12,2021-11-01,147.0,177.0,209,252,0,531,992,20,29008,0.1973,166.0,0.1293,147.0,0.0
2021-11-03,2021-11-08,179.0,160.5,255,229,0,482,966,5,-19466,-0.1087,179.0,0.0,156.0,-0.1285
2021-11-10,2021-11-16,157.0,179.0,224,255,0,537,1016,6,20984,0.1337,176.0,0.121,157.0,0.0
2021-11-18,2021-11-29,173.5,155.0,247,221,0,465,933,11,-19433,-0.112,173.5,0.0,154.0,-0.1124
2021-12-01,2022-01-03,160.0,172.0,228,245,0,516,989,33,11011,0.0688,179.0,0.1187,160.0,0.0
2022-01-05,2022-01-10,171.0,151.0,244,215,0,453,912,5,-20912,-0.1223,171.0,0.0,151.0,-0.117
2022-01-12,2022-03-01,146.5,132.0,209,188,0,396,793,48,-15293,-0.1044,146.5,0.0,130.0,-0.1126
2022-03-03,2022-03-17,142.0,131.0,202,187,0,393,782,14,-11782,-0.083,142.0,0.0,127.0,-0.1056
2022-03-21,2022-03-31,142.5,161.5,203,230,0,484,917,10,18083,0.1269,162.5,0.1404,142.5,0.0
2022-04-06,2022-04-11,157.5,141.0,224,201,0,423,848,5,-17348,-0.1101,157.5,0.0,141.5,-0.1016
2022-04-13,2022-05-24,135.0,143.5,192,204,0,430,826,41,7674,0.0568,149.0,0.1037,135.0,0.0
2022-05-26,2022-06-10,141.5,151.0,202,215,0,453,870,15,8630,0.061,151.0,0.0671,141.5,0.0
