EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-01-05,2018-02-07,21.5,20.15,31,29,0,60,120,33,-1470,-0.0684,21.5,0.0,19.3,-0.1023
2018-02-09,2018-03-01,19.0,20.05,27,29,0,60,116,20,934,0.0492,20.95,0.1026,19.0,0.0
2018-03-05,2018-04-25,19.9,17.55,28,25,0,53,106,51,-2456,-0.1234,19.9,0.0,17.6,-0.1156
2018-08-10,2018-08-21,16.4,14.45,23,21,0,43,87,11,-2037,-0.1242,16.4,0.0,14.5,-0.1159
2018-11-30,2018-12-27,14.7,13.3,21,20,0,40,81,27,-1481,-0.1007,14.7,0.0,13.1,-0.1088
2019-02-18,2019-03-20,13.9,15.8,20,23,0,47,90,30,1810,0.1302,16.05,0.1547,13.9,0.0
2019-03-22,2019-04-30,16.0,14.45,23,21,0,43,87,39,-1637,-0.1023,16.0,0.0,14.35,-0.1031
2019-07-15,2020-01-31,17.4,14.35,25,20,0,43,88,200,-3138,-0.1803,17.4,0.0,14.35,-0.1753
2021-12-24,2021-12-28,28.7,30.55,41,44,0,92,177,4,1673,0.0583,31.9,0.1115,28.7,0.0
2021-12-30,2022-01-07,32.45,30.7,46,44,0,92,182,8,-1932,-0.0595,32.45,0.0,28.85,-0.1109
2022-01-11,2022-01-25,30.15,27.55,43,39,0,83,165,14,-2765,-0.0917,30.15,0.0,26.8,-0.1111
2022-02-07,2022-03-09,28.15,25.9,40,37,0,78,155,30,-2405,-0.0854,28.15,0.0,24.8,-0.119
2022-03-11,2022-04-25,26.6,23.65,38,34,0,71,143,45,-3093,-0.1163,26.6,0.0,23.9,-0.1015
2022-04-27,2022-06-10,22.95,24.9,33,35,0,75,143,44,1807,0.0787,24.9,0.085,22.95,0.0
