EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-05-22,2020-05-29,31.9,35.25,45,50,0,106,201,7,3149,0.0987,35.6,0.116,31.9,0.0
2020-06-01,2020-06-15,36.15,33.5,52,48,0,100,200,14,-2850,-0.0788,36.15,0.0,32.2,-0.1093
2020-06-17,2020-06-19,35.35,39.5,50,56,0,119,225,2,3925,0.111,39.45,0.116,35.35,0.0
2020-06-23,2020-07-03,37.8,42.2,54,60,0,127,241,10,4159,0.11,42.1,0.1138,37.8,0.0
2020-07-07,2020-07-21,42.8,40.1,61,57,0,120,238,14,-2938,-0.0686,42.8,0.0,38.1,-0.1098
2020-07-23,2020-07-30,42.1,46.5,60,66,0,140,266,7,4134,0.0982,46.8,0.1116,42.1,0.0
2020-08-03,2020-08-06,47.05,53.6,67,76,0,161,304,3,6246,0.1328,52.4,0.1137,47.05,0.0
2020-08-10,2020-08-14,55.0,63.0,78,90,0,189,357,4,7643,0.139,64.9,0.18,55.0,0.0
2020-08-18,2020-08-21,71.0,64.7,101,92,0,194,387,3,-6687,-0.0942,71.0,0.0,58.8,-0.1718
2020-08-25,2020-08-28,64.2,66.4,91,95,0,199,385,3,1815,0.0283,71.1,0.1075,64.2,0.0
2020-09-01,2020-09-14,73.5,68.3,105,97,0,205,407,13,-5607,-0.0763,73.5,0.0,64.9,-0.117
2020-09-16,2020-09-18,67.1,72.0,96,103,0,216,415,2,4485,0.0668,74.5,0.1103,67.1,0.0
2020-09-22,2020-09-28,70.9,66.6,101,95,0,200,396,6,-4696,-0.0662,70.9,0.0,63.1,-0.11
2020-09-30,2020-10-08,63.4,70.1,90,100,0,210,400,8,6300,0.0994,69.8,0.1009,63.4,0.0
2020-10-13,2020-10-22,68.6,69.7,98,99,0,209,406,9,694,0.0101,78.0,0.137,68.6,0.0
2020-10-26,2020-12-07,69.2,62.6,99,89,0,188,376,42,-6976,-0.1008,69.2,0.0,62.2,-0.1012
2020-12-09,2021-01-28,63.7,66.4,91,95,0,199,385,50,2315,0.0363,71.4,0.1209,63.7,0.0
2021-02-01,2021-05-05,67.0,58.8,95,84,0,176,355,93,-8555,-0.1277,67.0,0.0,57.2,-0.1463
2021-05-07,2021-05-13,61.5,54.0,88,77,0,162,327,6,-7827,-0.1273,61.5,0.0,52.3,-0.1496
2021-05-17,2021-05-19,47.25,52.0,67,74,0,156,297,2,4453,0.0942,52.3,0.1069,47.25,0.0
2021-05-21,2021-06-04,53.2,58.0,76,83,0,174,333,14,4467,0.084,59.7,0.1222,53.2,0.0
2021-06-08,2021-07-05,57.0,51.9,81,74,0,156,311,27,-5411,-0.0949,57.0,0.0,51.2,-0.1018
2021-07-07,2021-07-23,52.0,56.5,74,81,0,170,325,16,4175,0.0803,58.0,0.1154,51.3,-0.0135
2021-07-27,2021-07-29,58.7,56.8,84,81,0,170,335,2,-2235,-0.0381,58.7,0.0,52.7,-0.1022
2021-08-02,2021-08-12,56.5,51.8,81,74,0,155,310,10,-5010,-0.0887,56.5,0.0,50.7,-0.1027
2021-08-16,2021-09-15,50.3,45.4,72,65,0,136,273,30,-5173,-0.1028,50.3,0.0,45.25,-0.1004
2021-09-17,2021-12-08,45.3,50.5,65,72,0,152,289,82,4911,0.1084,50.3,0.1104,45.3,0.0
2021-12-10,2022-01-25,48.8,43.95,70,63,0,132,265,46,-5115,-0.1048,48.8,0.0,43.25,-0.1137
2022-02-07,2022-03-08,43.5,38.6,62,55,0,116,233,29,-5133,-0.118,43.5,0.0,38.85,-0.1069
2022-03-10,2022-04-28,40.25,36.6,57,52,0,110,219,49,-3869,-0.0961,40.25,0.0,35.2,-0.1255
2022-05-03,2022-06-10,37.7,37.9,54,54,0,114,222,38,-22,-0.0006,38.05,0.0093,37.0,-0.0186
