EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-04,2020-01-13,453.5,540.0,646,770,0,1620,3036,40,83464,0.184,527.0,0.1621,453.5,0.0
2020-01-15,2020-02-03,518.0,463.0,738,660,0,1389,2787,19,-57787,-0.1116,518.0,0.0,460.0,-0.112
2020-02-05,2020-03-11,508.0,486.0,724,693,0,1458,2875,35,-24875,-0.049,508.0,0.0,450.5,-0.1132
2020-03-27,2020-03-31,470.0,460.5,670,656,0,1382,2708,4,-12208,-0.026,470.0,0.0,416.0,-0.1149
2020-04-06,2020-04-08,450.5,482.0,642,687,0,1446,2775,2,28725,0.0638,503.0,0.1165,450.5,0.0
2020-04-10,2020-04-21,462.0,500.0,658,712,0,1500,2870,11,35130,0.076,518.0,0.1212,462.0,0.0
2020-04-23,2020-05-04,499.0,545.0,711,777,0,1635,3123,11,42877,0.0859,590.0,0.1824,499.0,0.0
2020-05-06,2020-06-01,554.0,500.0,789,712,0,1500,3001,26,-57001,-0.1029,554.0,0.0,446.0,-0.1949
2020-06-03,2020-07-16,506.0,588.0,721,838,0,1764,3323,43,78677,0.1555,589.0,0.164,506.0,0.0
2020-07-20,2020-07-31,576.0,622.0,821,886,0,1866,3573,11,42427,0.0737,640.0,0.1111,576.0,0.0
2020-08-04,2020-08-10,616.0,661.0,878,942,0,1983,3803,6,41197,0.0669,682.0,0.1071,616.0,0.0
2020-08-12,2020-11-02,660.0,770.0,940,1097,0,2310,4347,82,105653,0.1601,768.0,0.1636,660.0,0.0
2020-11-04,2020-11-11,733.0,796.0,1045,1134,0,2388,4567,7,58433,0.0797,831.0,0.1337,733.0,0.0
2020-11-13,2020-12-07,802.0,841.0,1143,1198,0,2523,4864,24,34136,0.0426,884.0,0.1022,802.0,0.0
2020-12-09,2021-01-08,875.0,1040.0,1247,1482,0,3120,5849,30,159151,0.1819,1035.0,0.1829,875.0,0.0
2021-01-12,2021-01-14,1015.0,1080.0,1446,1539,0,3240,6225,2,58775,0.0579,1120.0,0.1034,1015.0,0.0
2021-01-18,2021-02-01,1130.0,1030.0,1610,1468,0,3090,6168,14,-106168,-0.094,1130.0,0.0,998.0,-0.1168
2021-02-03,2021-03-09,1060.0,946.0,1510,1348,0,2838,5696,34,-119696,-0.1129,1060.0,0.0,949.0,-0.1047
2021-03-11,2021-04-07,958.0,1070.0,1365,1525,0,3210,6100,27,105900,0.1105,1055.0,0.1013,958.0,0.0
2021-04-09,2021-04-15,1175.0,1080.0,1674,1539,0,3240,6453,6,-101453,-0.0863,1175.0,0.0,1050.0,-0.1064
2021-04-19,2021-04-29,1090.0,1200.0,1553,1710,0,3600,6863,10,103137,0.0946,1200.0,0.1009,1090.0,0.0
2021-05-04,2021-05-06,1195.0,1080.0,1703,1539,0,3240,6482,2,-121482,-0.1017,1195.0,0.0,1055.0,-0.1172
2021-05-10,2021-05-13,1100.0,962.0,1568,1371,0,2886,5825,3,-143825,-0.1308,1100.0,0.0,901.0,-0.1809
2021-05-17,2021-05-26,970.0,1105.0,1382,1575,0,3315,6272,9,128728,0.1327,1085.0,0.1186,970.0,0.0
2021-05-28,2021-06-25,1005.0,1150.0,1432,1639,0,3450,6521,28,138479,0.1378,1145.0,0.1393,1005.0,0.0
2021-06-29,2021-07-27,1100.0,973.0,1568,1387,0,2919,5874,28,-132874,-0.1208,1100.0,0.0,963.0,-0.1245
2021-07-29,2021-10-04,923.0,800.0,1315,1140,0,2400,4855,67,-127855,-0.1385,923.0,0.0,789.0,-0.1452
2021-10-06,2021-10-19,773.0,838.0,1102,1194,0,2514,4810,13,60190,0.0779,866.0,0.1203,773.0,0.0
2021-10-21,2021-11-10,860.0,752.0,1225,1072,0,2256,4553,20,-112553,-0.1309,860.0,0.0,755.0,-0.1221
2021-11-12,2021-12-08,794.0,888.0,1131,1265,0,2664,5060,26,88940,0.112,885.0,0.1146,794.0,0.0
2021-12-10,2021-12-28,897.0,1040.0,1278,1482,0,3120,5880,18,137120,0.1529,1030.0,0.1483,897.0,0.0
2021-12-30,2022-01-26,1030.0,921.0,1468,1312,0,2763,5543,27,-114543,-0.1112,1030.0,0.0,906.0,-0.1204
2022-02-08,2022-03-15,937.0,839.0,1335,1196,0,2517,5048,35,-103048,-0.11,937.0,0.0,840.0,-0.1035
2022-03-17,2022-03-31,860.0,947.0,1225,1349,0,2841,5415,14,81585,0.0949,951.0,0.1058,860.0,0.0
2022-04-06,2022-04-26,907.0,820.0,1292,1168,0,2460,4920,20,-91920,-0.1013,907.0,0.0,801.0,-0.1169
2022-04-28,2022-05-19,802.0,872.0,1143,1243,0,2616,5002,21,64998,0.081,895.0,0.116,802.0,0.0
2022-05-23,2022-05-31,852.0,915.0,1214,1304,0,2745,5263,8,57737,0.0678,938.0,0.1009,852.0,0.0
2022-06-02,2022-06-09,960.0,1055.0,1368,1503,0,3165,6036,7,88964,0.0927,1075.0,0.1198,960.0,0.0
