EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-02-26,2019-05-13,10.4,9.38,20,20,0,28,68,76,-1088,-0.1046,10.4,0.0,9.28,-0.1077
2019-05-15,2019-05-22,9.2,8.42,20,20,0,25,65,7,-845,-0.0918,9.2,0.0,8.19,-0.1098
2019-05-24,2019-07-19,8.35,9.26,20,20,0,28,68,56,842,0.1008,9.4,0.1257,8.35,0.0
2019-07-23,2019-08-16,9.51,8.48,20,20,0,25,65,24,-1095,-0.1151,9.51,0.0,8.4,-0.1167
2019-08-20,2020-01-10,8.75,7.88,20,20,0,24,64,143,-934,-0.1067,8.75,0.0,7.8,-0.1086
2020-12-17,2020-12-23,8.5,11.2,20,20,0,34,74,6,2626,0.3089,10.95,0.2882,8.5,0.0
2020-12-25,2020-12-29,13.0,14.7,20,21,0,44,85,4,1615,0.1242,14.5,0.1154,13.0,0.0
2020-12-31,2021-01-08,12.55,11.55,20,20,0,35,75,8,-1075,-0.0857,12.55,0.0,11.0,-0.1235
2021-01-12,2021-01-14,12.65,11.5,20,20,0,34,74,2,-1224,-0.0968,12.65,0.0,11.1,-0.1225
2021-01-18,2021-01-21,11.05,9.74,20,20,0,29,69,3,-1379,-0.1248,11.05,0.0,9.56,-0.1348
2021-01-25,2021-02-22,10.55,11.9,20,20,0,36,76,28,1274,0.1208,12.4,0.1754,10.55,0.0
2021-02-24,2021-03-17,12.05,14.05,20,20,0,42,82,21,1918,0.1592,13.95,0.1577,12.05,0.0
2021-03-19,2021-03-23,16.3,19.5,23,28,0,58,109,4,3091,0.1896,18.75,0.1503,16.3,0.0
2021-03-25,2021-04-08,17.35,19.85,25,28,0,60,113,14,2387,0.1376,19.45,0.121,17.35,0.0
2021-04-12,2021-04-14,18.95,22.35,27,32,0,67,126,2,3274,0.1728,21.65,0.1425,18.95,0.0
2021-04-16,2021-04-20,23.15,30.3,33,43,0,91,167,4,6983,0.3016,27.55,0.1901,23.15,0.0
2021-04-22,2021-04-26,34.1,26.65,49,38,0,80,167,4,-7617,-0.2234,34.1,0.0,27.0,-0.2082
2021-04-28,2021-05-05,29.3,25.7,42,37,0,77,156,7,-3756,-0.1282,29.3,0.0,26.1,-0.1092
2021-05-07,2021-05-11,31.0,36.2,44,52,0,109,205,4,4995,0.1611,35.55,0.1468,31.0,0.0
2021-05-13,2021-05-18,31.05,25.3,44,36,0,76,156,5,-5906,-0.1902,31.05,0.0,25.2,-0.1884
2021-05-20,2021-05-24,26.8,30.75,38,44,0,92,174,4,3776,0.1409,30.25,0.1287,26.8,0.0
2021-05-26,2021-05-28,33.5,35.6,48,51,0,107,206,2,1894,0.0565,37.1,0.1075,33.5,0.0
2021-06-01,2021-06-03,36.25,38.7,52,55,0,116,223,2,2227,0.0614,40.2,0.109,36.25,0.0
2021-06-07,2021-06-10,35.55,37.45,51,53,0,112,216,3,1684,0.0474,39.15,0.1013,35.55,0.0
2021-06-15,2021-06-17,40.1,49.8,57,71,0,149,277,2,9423,0.235,48.05,0.1983,40.1,0.0
2021-06-21,2021-06-23,60.0,62.1,85,88,0,186,359,2,1741,0.029,70.1,0.1683,60.0,0.0
2021-06-25,2021-06-29,58.4,62.5,83,89,0,188,360,4,3740,0.064,65.0,0.113,58.4,0.0
2021-07-01,2021-07-05,65.7,67.0,94,95,0,201,390,4,910,0.0139,72.5,0.1035,65.0,-0.0107
2021-07-07,2021-07-12,71.8,65.6,102,93,0,197,392,5,-6592,-0.0918,71.8,0.0,62.1,-0.1351
