EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-11-14,33.45,36.35,48,52,0,109,209,12,2691,0.0804,37.45,0.1196,33.45,0.0
2017-11-16,2018-02-07,35.55,31.6,51,45,0,95,191,83,-4141,-0.1165,35.55,0.0,30.8,-0.1336
2018-02-09,2018-03-31,31.0,34.4,44,49,0,103,196,50,3204,0.1034,34.45,0.1113,31.0,0.0
2018-04-03,2018-09-07,33.7,30.3,48,43,0,91,182,157,-3582,-0.1063,33.7,0.0,30.25,-0.1024
2020-01-14,2020-02-07,26.85,27.8,38,40,0,83,161,24,789,0.0294,30.4,0.1322,26.85,0.0
2020-02-11,2020-02-25,27.55,29.2,39,42,0,88,169,14,1481,0.0538,30.5,0.1071,27.55,0.0
2020-02-27,2020-03-09,28.55,36.0,41,51,0,108,200,11,7250,0.2539,34.1,0.1944,28.55,0.0
2020-03-11,2020-03-13,33.1,28.05,47,40,0,84,171,2,-5221,-0.1577,33.45,0.0106,29.5,-0.1088
2020-03-17,2020-03-24,25.4,23.85,36,34,0,72,142,7,-1692,-0.0666,25.4,0.0,22.5,-0.1142
2020-04-06,2020-04-15,27.6,29.7,39,42,0,89,170,9,1930,0.0699,31.3,0.1341,27.6,0.0
2020-04-17,2020-05-06,29.5,32.3,42,46,0,97,185,19,2615,0.0886,33.75,0.1441,29.5,0.0
2020-05-08,2020-06-01,33.0,30.55,47,44,0,92,183,24,-2633,-0.0798,33.0,0.0,25.8,-0.2182
2020-06-03,2020-06-09,29.35,31.4,42,45,0,94,181,6,1869,0.0637,32.3,0.1005,29.35,0.0
2020-06-11,2020-06-16,32.45,35.55,46,51,0,107,204,5,2896,0.0892,36.15,0.114,32.45,0.0
2020-06-18,2020-07-20,37.0,32.8,53,47,0,98,198,32,-4398,-0.1189,37.0,0.0,32.15,-0.1311
2020-07-22,2020-07-28,34.0,30.65,48,44,0,92,184,6,-3534,-0.1039,34.0,0.0,30.5,-0.1029
2020-07-30,2020-08-10,31.25,34.8,45,50,0,104,199,11,3351,0.1072,35.0,0.12,31.25,0.0
2020-08-12,2020-09-09,32.1,34.5,46,49,0,104,199,28,2201,0.0686,35.8,0.1153,32.1,0.0
2020-09-11,2020-10-30,32.2,29.05,46,41,0,87,174,49,-3324,-0.1032,32.2,0.0,28.9,-0.1025
