EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-11-22,37.7,44.0,54,63,0,132,249,20,6051,0.1605,41.85,0.1101,37.7,0.0
2017-11-24,2017-12-04,48.65,42.7,69,61,0,128,258,10,-6208,-0.1276,48.65,0.0,42.4,-0.1285
2017-12-06,2017-12-27,41.1,35.7,59,51,0,107,217,21,-5617,-0.1367,41.1,0.0,35.4,-0.1387
2017-12-29,2018-02-07,37.3,33.3,53,47,0,100,200,40,-4200,-0.1126,37.3,0.0,31.95,-0.1434
2019-12-06,2019-12-27,18.0,18.4,26,26,0,55,107,21,293,0.0163,19.85,0.1028,18.0,0.0
2019-12-31,2020-02-04,18.05,16.55,26,24,0,50,100,35,-1600,-0.0886,18.05,0.0,15.45,-0.144
2020-02-06,2020-03-02,17.4,15.0,25,21,0,45,91,25,-2491,-0.1432,17.4,0.0,15.15,-0.1293
2020-05-13,2020-06-01,19.15,18.2,27,26,0,55,108,19,-1058,-0.0552,19.15,0.0,11.2,-0.4151
2020-07-09,2020-07-14,22.4,24.9,32,35,0,75,142,5,2358,0.1053,24.9,0.1116,22.15,-0.0112
2020-07-16,2020-07-28,24.2,21.55,34,31,0,65,130,12,-2780,-0.1149,24.2,0.0,21.1,-0.1281
2020-07-30,2020-08-21,22.9,20.45,33,29,0,61,123,22,-2573,-0.1124,22.9,0.0,19.75,-0.1376
2020-08-25,2020-09-01,22.8,24.1,32,34,0,72,138,7,1162,0.051,25.35,0.1118,22.8,0.0
2020-09-03,2020-09-21,25.1,25.2,36,36,0,76,148,18,-48,-0.0019,28.1,0.1195,25.1,0.0
2020-09-23,2020-09-28,23.75,21.8,34,31,0,65,130,5,-2080,-0.0876,23.75,0.0,20.2,-0.1495
2021-01-05,2021-01-07,35.4,35.3,50,50,0,106,206,2,-306,-0.0086,38.95,0.1003,34.5,-0.0254
2021-01-11,2021-01-29,34.8,31.15,50,44,0,93,187,18,-3837,-0.1103,34.8,0.0,30.55,-0.1221
2021-02-18,2021-03-04,31.5,33.6,45,48,0,101,194,14,1906,0.0605,36.5,0.1587,31.5,0.0
2021-03-09,2021-03-18,32.0,35.1,46,50,0,105,201,9,2899,0.0906,35.8,0.1187,32.0,0.0
2021-03-22,2021-04-09,36.95,40.65,53,58,0,122,233,18,3467,0.0938,42.65,0.1543,36.95,0.0
2021-04-13,2021-04-15,40.35,36.7,57,52,0,110,219,2,-3869,-0.0959,40.35,0.0,34.8,-0.1375
2021-04-21,2021-05-04,39.0,32.4,56,46,0,97,199,13,-6799,-0.1743,39.0,0.0,31.85,-0.1833
