EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-11-07,21.15,23.2,30,33,0,70,133,5,1917,0.0906,23.3,0.1017,21.15,0.0
2017-11-09,2017-12-07,23.1,21.0,33,30,0,63,126,28,-2226,-0.0964,23.1,0.0,20.2,-0.1255
2017-12-11,2018-04-26,21.4,23.25,30,33,0,70,133,136,1717,0.0802,23.55,0.1005,21.4,0.0
2018-04-30,2018-05-04,22.8,20.35,32,29,0,61,122,4,-2572,-0.1128,22.8,0.0,20.05,-0.1206
2018-05-08,2018-09-13,20.85,22.9,30,33,0,69,132,128,1918,0.092,23.65,0.1343,20.85,0.0
2018-09-17,2018-10-12,22.85,20.4,33,29,0,61,123,25,-2573,-0.1126,22.85,0.0,20.2,-0.116
2018-10-16,2019-04-16,21.8,19.75,31,28,0,59,118,182,-2168,-0.0994,21.8,0.0,19.2,-0.1193
2019-04-18,2019-06-12,19.65,17.9,28,26,0,54,108,55,-1858,-0.0946,19.65,0.0,17.3,-0.1196
2019-06-14,2019-07-17,17.8,16.15,25,23,0,48,96,33,-1746,-0.0981,17.8,0.0,15.95,-0.1039
2019-07-19,2019-07-24,16.4,16.55,23,24,0,50,97,5,53,0.0032,16.55,0.0091,14.5,-0.1159
