EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-06-24,2020-03-13,61.5,52.1,88,74,0,156,318,263,-9718,-0.158,61.5,0.0,55.0,-0.1057
2020-06-09,2020-07-06,60.6,63.3,86,90,0,190,366,27,2334,0.0385,67.7,0.1172,60.6,0.0
2020-07-08,2020-09-18,61.2,67.9,87,97,0,204,388,72,6312,0.1031,67.9,0.1095,61.2,0.0
2020-09-22,2021-03-04,70.1,85.0,100,121,0,255,476,163,14424,0.2058,82.3,0.174,70.1,0.0
2021-03-09,2021-05-18,86.4,76.4,123,109,0,229,461,70,-10461,-0.1211,86.4,0.0,74.8,-0.1343
2021-05-20,2021-06-23,78.0,85.4,111,122,0,256,489,34,6911,0.0886,86.0,0.1026,78.0,0.0
2021-06-25,2021-07-09,87.8,79.6,125,113,0,239,477,14,-8677,-0.0988,87.8,0.0,78.6,-0.1048
2021-07-13,2021-10-14,79.2,72.0,113,103,0,216,432,93,-7632,-0.0964,79.2,0.0,70.5,-0.1098
2021-10-18,2022-03-10,71.0,65.2,101,93,0,196,390,143,-6190,-0.0872,71.0,0.0,63.6,-0.1042
2022-03-14,2022-04-08,63.9,70.3,91,100,0,211,402,25,5998,0.0939,70.6,0.1049,63.9,0.0
2022-04-12,2022-06-10,68.6,69.2,98,99,0,208,405,59,195,0.0028,69.2,0.0087,68.6,0.0
