EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-10,2020-03-13,14.05,11.85,20,20,0,36,76,94,-2276,-0.162,14.05,0.0,12.5,-0.1103
2020-07-08,2020-07-23,14.4,15.8,21,23,0,47,91,15,1309,0.0909,15.85,0.1007,14.4,0.0
2020-07-27,2020-12-08,15.5,17.15,22,24,0,51,97,134,1553,0.1002,17.2,0.1097,15.5,0.0
2020-12-10,2021-01-04,17.05,18.7,24,27,0,56,107,25,1543,0.0905,18.8,0.1026,17.05,0.0
2021-01-06,2021-01-11,19.1,21.35,27,30,0,64,121,5,2129,0.1115,21.5,0.1257,19.1,0.0
2021-01-13,2021-04-01,21.2,23.55,30,34,0,71,135,78,2215,0.1045,23.5,0.1085,21.2,0.0
2021-04-07,2021-04-20,24.75,27.95,35,40,0,84,159,13,3041,0.1229,28.5,0.1515,24.75,0.0
2021-04-22,2021-05-12,27.95,29.2,40,42,0,88,170,20,1080,0.0386,30.75,0.1002,27.95,0.0
2021-05-14,2021-05-31,26.3,28.95,37,41,0,87,165,17,2485,0.0945,29.1,0.1065,26.3,0.0
2021-06-02,2021-06-17,28.85,25.8,41,37,0,77,155,15,-3205,-0.1111,28.85,0.0,25.75,-0.1075
2021-06-21,2021-08-27,26.65,23.45,38,33,0,70,141,67,-3341,-0.1254,26.65,0.0,23.3,-0.1257
2021-08-31,2022-03-08,23.75,20.5,34,29,0,62,125,189,-3375,-0.1421,23.75,0.0,20.8,-0.1242
2022-03-10,2022-05-13,21.35,18.85,30,27,0,57,114,64,-2614,-0.1224,21.35,0.0,18.8,-0.1194
2022-05-17,2022-06-10,18.8,19.15,27,27,0,57,111,24,239,0.0127,19.15,0.0186,18.8,0.0
