EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-02-11,2019-02-13,11.5,12.45,20,20,0,37,77,2,873,0.0759,12.9,0.1217,11.5,0.0
2019-02-15,2019-02-19,12.5,11.5,20,20,0,34,74,4,-1074,-0.0859,12.5,0.0,11.15,-0.108
2019-02-21,2019-03-07,11.35,10.4,20,20,0,31,71,14,-1021,-0.09,11.35,0.0,10.15,-0.1057
2019-03-21,2019-04-23,10.65,9.9,20,20,0,30,70,33,-820,-0.077,10.65,0.0,9.53,-0.1052
2021-02-25,2021-03-02,16.8,16.6,24,24,0,50,98,5,-298,-0.0177,16.8,0.0,14.85,-0.1161
2021-03-04,2021-03-17,17.55,15.6,25,22,0,47,94,13,-2044,-0.1165,17.55,0.0,15.6,-0.1111
2021-03-22,2021-04-20,15.65,17.5,22,25,0,52,99,29,1751,0.1119,17.45,0.115,15.65,0.0
2021-04-22,2021-04-29,17.6,16.0,25,23,0,48,96,7,-1696,-0.0964,17.6,0.0,15.8,-0.1023
2021-05-04,2021-05-13,15.25,11.85,22,20,0,36,78,9,-3478,-0.2281,15.25,0.0,13.05,-0.1443
2021-07-20,2021-08-02,13.25,14.3,20,20,0,43,83,13,967,0.073,14.7,0.1094,13.25,0.0
2021-08-04,2021-08-12,14.55,13.9,21,20,0,42,83,8,-733,-0.0504,14.55,0.0,13.05,-0.1031
2021-08-30,2022-01-10,14.65,13.9,21,20,0,42,83,133,-833,-0.0569,14.65,0.0,12.85,-0.1229
2022-02-25,2022-05-10,13.45,12.4,20,20,0,37,77,74,-1127,-0.0838,13.45,0.0,12.1,-0.1004
