EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-07-31,2018-08-02,42.8,38.55,61,55,0,116,232,2,-4482,-0.1047,42.8,0.0,38.2,-0.1075
2018-08-06,2018-08-15,38.0,34.45,54,49,0,103,206,9,-3756,-0.0988,38.0,0.0,33.8,-0.1105
2018-08-17,2018-08-21,33.3,37.0,47,53,0,111,211,4,3489,0.1048,37.15,0.1156,33.3,0.0
2018-08-23,2018-09-11,36.5,32.95,52,47,0,99,198,19,-3748,-0.1027,36.5,0.0,32.7,-0.1041
2018-09-13,2018-09-26,33.75,39.0,48,56,0,117,221,13,5029,0.149,37.45,0.1096,33.75,0.0
2018-09-28,2018-10-04,42.9,37.65,61,54,0,113,228,6,-5478,-0.1277,42.9,0.0,37.45,-0.127
2018-10-08,2018-10-12,35.1,30.05,50,43,0,90,183,4,-5233,-0.1491,35.1,0.0,31.5,-0.1026
2018-10-16,2018-12-03,32.1,29.0,46,41,0,87,174,48,-3274,-0.102,32.1,0.0,28.7,-0.1059
2018-12-05,2018-12-21,29.1,25.5,41,36,0,76,153,16,-3753,-0.129,29.1,0.0,25.75,-0.1151
2019-01-25,2019-02-20,26.35,28.45,38,41,0,85,164,26,1936,0.0735,29.35,0.1139,26.35,0.0
2019-02-22,2019-05-14,28.5,24.8,41,35,0,74,150,81,-3850,-0.1351,28.5,0.0,25.4,-0.1088
2019-05-16,2019-05-22,25.8,27.4,37,39,0,82,158,6,1442,0.0559,28.6,0.1085,25.8,0.0
2019-05-24,2020-01-31,27.4,24.55,39,35,0,74,148,252,-2998,-0.1094,27.4,0.0,24.5,-0.1058
2021-06-17,2021-06-21,26.7,28.65,38,41,0,86,165,4,1785,0.0669,29.4,0.1011,26.7,0.0
2021-06-23,2021-06-25,30.55,29.1,44,41,0,87,172,2,-1622,-0.0531,30.55,0.0,26.1,-0.1457
2021-06-29,2021-07-06,29.1,27.25,41,39,0,82,162,7,-2012,-0.0691,29.1,0.0,25.3,-0.1306
2021-07-08,2021-07-15,27.35,25.15,39,36,0,75,150,7,-2350,-0.0859,27.35,0.0,24.5,-0.1042
2021-08-09,2021-10-05,23.9,21.3,34,30,0,64,128,57,-2728,-0.1141,23.9,0.0,21.45,-0.1025
2021-10-07,2022-05-13,21.3,19.0,30,27,0,57,114,218,-2414,-0.1133,21.3,0.0,18.85,-0.115
2022-05-17,2022-06-10,18.95,19.35,27,28,0,58,113,24,287,0.0151,19.45,0.0264,18.95,0.0
