EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-03-20,2019-05-24,5.33,4.84,20,20,0,15,55,65,-545,-0.1023,5.33,0.0,4.77,-0.1051
2019-05-28,2019-08-07,4.82,4.45,20,20,0,13,53,71,-423,-0.0878,4.82,0.0,4.3,-0.1079
2019-08-23,2019-12-02,4.59,4.18,20,20,0,13,53,101,-463,-0.1009,4.59,0.0,4.13,-0.1002
2020-09-04,2020-09-08,5.99,7.95,20,20,0,24,64,4,1896,0.3165,7.23,0.207,5.99,0.0
2020-09-10,2020-09-15,7.13,6.25,20,20,0,19,59,5,-939,-0.1317,7.13,0.0,6.01,-0.1571
2020-09-17,2020-09-21,6.53,7.85,20,20,0,24,64,4,1256,0.1923,7.73,0.1838,6.53,0.0
2020-09-23,2020-09-30,6.95,6.23,20,20,0,19,59,7,-779,-0.1121,6.95,0.0,6.05,-0.1295
2020-10-06,2020-10-08,6.35,7.35,20,20,0,22,62,2,938,0.1477,7.65,0.2047,6.35,0.0
2020-10-13,2020-11-03,7.18,6.6,20,20,0,20,60,21,-640,-0.0891,7.18,0.0,6.41,-0.1072
2020-11-05,2020-11-24,6.8,7.98,20,20,0,24,64,19,1116,0.1641,8.1,0.1912,6.8,0.0
2020-11-26,2020-12-09,7.75,7.33,20,20,0,22,62,13,-482,-0.0622,7.75,0.0,6.86,-0.1148
2020-12-11,2020-12-16,8.09,9.0,20,20,0,27,67,5,843,0.1042,9.06,0.1199,8.09,0.0
2020-12-18,2020-12-23,8.78,9.86,20,20,0,30,70,5,1010,0.115,11.1,0.2642,8.78,0.0
2020-12-25,2021-01-13,9.71,8.68,20,20,0,26,66,19,-1096,-0.1129,9.71,0.0,8.5,-0.1246
2021-01-15,2021-01-21,8.47,7.35,20,20,0,22,62,6,-1182,-0.1396,8.47,0.0,7.35,-0.1322
2021-01-25,2021-02-24,8.25,9.24,20,20,0,28,68,30,922,0.1118,9.5,0.1515,8.25,0.0
2021-02-26,2021-03-04,8.9,9.3,20,20,0,28,68,6,332,0.0373,9.8,0.1011,8.9,0.0
2021-03-09,2021-04-12,9.45,10.25,20,20,0,31,71,34,729,0.0771,11.0,0.164,9.45,0.0
2021-04-14,2021-04-19,11.1,13.65,20,20,0,41,81,5,2469,0.2224,13.05,0.1757,11.1,0.0
2021-04-21,2021-04-26,15.75,14.75,22,21,0,44,87,5,-1087,-0.069,15.75,0.0,14.15,-0.1016
2021-04-28,2021-05-04,14.9,16.1,21,23,0,48,92,6,1108,0.0744,16.95,0.1376,14.9,0.0
2021-05-06,2021-05-10,14.7,16.15,21,23,0,48,92,4,1358,0.0924,17.0,0.1565,14.7,0.0
