EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-06,2020-01-09,81.8,90.0,117,128,0,270,515,34,7685,0.0939,91.4,0.1174,81.8,0.0
2020-01-13,2020-01-15,93.4,84.0,133,120,0,252,505,2,-9905,-0.106,93.4,0.0,83.2,-0.1092
2020-01-17,2020-03-03,86.5,74.8,123,107,0,224,454,46,-12154,-0.1405,86.5,0.0,73.0,-0.1561
2020-03-05,2020-03-09,68.3,76.5,97,109,0,230,436,4,7764,0.1137,81.5,0.1933,68.3,0.0
2020-03-11,2020-03-16,79.0,76.0,113,108,0,228,449,5,-3449,-0.0437,79.0,0.0,69.6,-0.119
2020-03-18,2020-03-20,65.0,54.0,93,77,0,162,332,2,-11332,-0.1743,65.0,0.0,53.2,-0.1815
2020-03-24,2020-04-09,55.0,62.0,78,88,0,186,352,16,6648,0.1209,62.3,0.1327,55.0,0.0
2020-04-13,2020-04-15,67.0,74.1,95,106,0,222,423,2,6677,0.0997,75.0,0.1194,67.0,0.0
2020-04-17,2020-05-13,71.4,63.0,102,90,0,189,381,26,-8781,-0.123,71.4,0.0,63.2,-0.1148
2020-05-15,2020-06-01,66.5,67.1,95,96,0,201,392,17,208,0.0031,66.5,0.0,56.7,-0.1474
2020-06-03,2020-06-19,66.8,69.9,95,100,0,210,405,16,2695,0.0403,73.7,0.1033,66.8,0.0
2020-06-23,2020-07-08,67.8,74.1,97,106,0,222,425,15,5875,0.0867,77.9,0.149,67.8,0.0
2020-07-10,2020-07-20,82.0,72.6,117,103,0,218,438,10,-9838,-0.12,82.0,0.0,72.6,-0.1146
2020-07-22,2021-01-18,71.4,66.9,102,95,0,201,398,180,-4898,-0.0686,71.4,0.0,64.0,-0.1036
2021-01-20,2021-02-23,65.5,85.5,93,122,0,256,471,34,19529,0.2982,77.8,0.1878,65.5,0.0
2021-02-25,2021-04-13,83.9,75.5,120,108,0,226,454,47,-8854,-0.1055,83.9,0.0,75.5,-0.1001
2021-04-15,2021-04-19,74.0,84.5,105,120,0,254,479,4,10021,0.1354,87.0,0.1757,74.0,0.0
2021-04-21,2021-05-05,83.4,78.0,119,111,0,234,464,14,-5864,-0.0703,83.4,0.0,75.0,-0.1007
2021-05-07,2021-05-13,78.8,70.1,112,100,0,210,422,6,-9122,-0.1158,78.8,0.0,70.7,-0.1028
2021-05-17,2021-05-19,65.3,71.2,93,101,0,214,408,2,5492,0.0841,72.9,0.1164,65.3,0.0
2021-05-21,2021-11-29,73.5,67.5,105,96,0,202,403,192,-6403,-0.0871,73.5,0.0,66.0,-0.102
2021-12-01,2021-12-08,67.7,75.3,96,107,0,226,429,7,7171,0.1059,75.8,0.1196,67.7,0.0
2021-12-10,2022-06-10,72.8,73.8,104,105,0,221,430,182,570,0.0078,73.8,0.0137,72.8,0.0
