EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-08,2017-12-07,25.2,22.7,36,32,0,68,136,29,-2636,-0.1046,25.2,0.0,22.6,-0.1032
2018-01-17,2018-02-01,27.05,24.35,39,35,0,73,147,15,-2847,-0.1052,27.05,0.0,24.0,-0.1128
2018-04-10,2018-04-12,30.5,27.3,43,39,0,82,164,2,-3364,-0.1103,30.5,0.0,26.3,-0.1377
2018-04-25,2018-05-17,28.5,32.55,41,46,0,98,185,22,3865,0.1356,31.65,0.1105,28.5,0.0
2018-05-21,2018-05-31,32.05,30.8,46,44,0,92,182,10,-1432,-0.0447,32.05,0.0,28.0,-0.1264
2018-06-04,2018-06-12,32.7,34.0,47,48,0,102,197,8,1103,0.0337,36.6,0.1193,32.7,0.0
2018-06-14,2018-07-04,33.3,30.0,47,43,0,90,180,20,-3480,-0.1045,33.3,0.0,29.9,-0.1021
2018-07-06,2018-08-14,30.05,26.9,43,38,0,81,162,39,-3312,-0.1102,30.05,0.0,26.0,-0.1348
2018-08-16,2018-10-02,27.45,30.2,39,43,0,91,173,47,2577,0.0939,30.5,0.1111,27.45,0.0
2018-10-04,2018-10-12,29.5,27.5,42,39,0,82,163,8,-2163,-0.0733,29.5,0.0,26.35,-0.1068
2018-10-16,2018-10-30,27.6,25.0,39,36,0,75,150,14,-2750,-0.0996,27.6,0.0,24.6,-0.1087
2018-11-01,2019-04-10,25.65,28.1,37,40,0,84,161,160,2289,0.0892,29.0,0.1306,25.65,0.0
2019-04-12,2019-08-29,28.1,25.55,40,36,0,77,153,139,-2703,-0.0962,28.1,0.0,25.25,-0.1014
2019-09-09,2020-02-14,26.4,23.75,38,34,0,71,143,158,-2793,-0.1058,26.4,0.0,23.75,-0.1004
2022-03-10,2022-04-19,24.3,26.8,35,38,0,80,153,40,2347,0.0966,26.8,0.1029,24.3,0.0
2022-04-21,2022-05-16,26.85,24.5,38,35,0,74,147,25,-2497,-0.093,26.85,0.0,23.85,-0.1117
2022-05-18,2022-06-10,24.15,25.35,34,36,0,76,146,23,1054,0.0436,25.5,0.0559,24.15,0.0
