EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-09,2017-12-04,48.65,45.0,69,64,0,135,268,25,-3918,-0.0805,48.65,0.0,42.4,-0.1285
2019-12-26,2020-01-07,46.5,42.85,66,61,0,129,256,12,-3906,-0.084,46.5,0.0,41.45,-0.1086
2020-01-09,2020-02-03,45.0,37.8,64,54,0,113,231,25,-7431,-0.1651,45.0,0.0,39.8,-0.1156
2020-02-05,2020-03-03,41.65,40.7,59,58,0,122,239,27,-1189,-0.0285,41.65,0.0,37.45,-0.1008
2020-03-05,2020-03-13,40.2,31.4,57,45,0,94,196,8,-8996,-0.2238,40.2,0.0,34.65,-0.1381
2020-03-27,2020-04-09,32.5,36.0,46,51,0,108,205,13,3295,0.1014,35.8,0.1015,32.5,0.0
2020-04-13,2020-04-22,34.0,35.0,48,50,0,105,203,9,797,0.0234,37.75,0.1103,34.0,0.0
2020-04-24,2020-05-04,35.15,38.9,50,55,0,117,222,10,3528,0.1004,40.0,0.138,35.15,0.0
2020-05-06,2020-05-12,39.5,43.2,56,62,0,130,248,6,3452,0.0874,43.85,0.1101,39.5,0.0
2020-05-14,2020-05-19,43.9,40.4,63,58,0,121,242,5,-3742,-0.0852,43.9,0.0,38.15,-0.131
2020-05-21,2020-06-01,39.95,42.3,57,60,0,127,244,11,2106,0.0527,39.95,0.0,30.9,-0.2265
2020-06-03,2020-07-01,44.05,48.0,63,68,0,144,275,28,3675,0.0834,48.7,0.1056,44.05,0.0
2020-07-03,2020-08-06,48.55,53.5,69,76,0,160,305,34,4645,0.0957,53.9,0.1102,48.55,0.0
2020-08-10,2020-08-21,52.8,45.35,75,65,0,136,276,11,-7726,-0.1463,52.8,0.0,43.0,-0.1856
2020-08-25,2020-09-28,45.8,41.85,65,60,0,126,251,34,-4201,-0.0917,45.8,0.0,40.05,-0.1255
2020-09-30,2020-10-12,41.25,46.95,59,67,0,141,267,12,5433,0.1317,46.65,0.1309,41.25,0.0
2020-10-14,2021-05-05,45.25,40.0,64,57,0,120,241,203,-5491,-0.1213,45.25,0.0,39.0,-0.1381
2021-05-10,2021-05-13,39.65,33.0,57,47,0,99,203,3,-6853,-0.1728,39.65,0.0,32.8,-0.1728
2021-06-02,2021-06-24,39.55,43.3,56,62,0,130,248,22,3502,0.0885,43.6,0.1024,39.55,0.0
2021-07-14,2021-07-29,47.55,45.0,68,64,0,135,267,15,-2817,-0.0592,47.55,0.0,42.1,-0.1146
2021-12-30,2022-02-18,43.55,47.85,62,68,0,144,274,50,4026,0.0924,49.45,0.1355,43.55,0.0
2022-02-22,2022-03-10,47.95,44.45,68,63,0,133,264,16,-3764,-0.0785,47.95,0.0,42.85,-0.1064
2022-03-14,2022-03-24,44.45,49.05,63,70,0,147,280,10,4320,0.0972,49.8,0.1204,44.45,0.0
2022-03-28,2022-04-08,53.0,46.45,76,66,0,139,281,11,-6831,-0.1289,53.0,0.0,45.85,-0.1349
2022-04-12,2022-04-15,43.75,47.55,62,68,0,143,273,3,3527,0.0806,48.2,0.1017,43.75,0.0
2022-04-19,2022-05-10,47.35,40.7,67,58,0,122,247,21,-6897,-0.1457,47.35,0.0,41.7,-0.1193
2022-05-12,2022-05-17,41.6,45.3,59,65,0,136,260,5,3440,0.0827,46.4,0.1154,41.6,0.0
2022-05-19,2022-06-10,46.6,47.9,66,68,0,144,278,22,1022,0.0219,48.45,0.0397,46.6,0.0
